timestamp;agent;utility
14189086641;v2m9;10.0
14189086641;v5m6;10.0
14189086641;v2m15;10.0
14189086641;v3m10;10.0
14189086641;v3m4;10.0
14189086641;v2m2;10.0
14189086641;v3m1;10.0
14189086641;v1m5;5.0
14189086641;v3m9;10.0
14189086641;v2m4;5.0
14189086641;v3m15;10.0
14189086641;v2m10;10.0
14189086641;v5m5;5.0
14189086641;v1m4;5.0
14189086641;v2m6;10.0
14189086641;v2m3;10.0
14189086641;v3m2;10.0
14189086641;v3m5;5.0
14189086641;v2m5;5.0
14189086641;v3m10;10.0
14189086641;v5m3;10.0
14189086641;v3m4;10.0
14189086641;v2m1;10.0
14189086641;v4m15;5.0
14189086641;v2m2;10.0
14189086641;v2m15;10.0
14189086641;v3m1;10.0
14189086641;v2m9;10.0
14189086641;v3m9;10.0
14189086641;v5m6;10.0
14189086641;v5m5;5.0
14189086641;v3m15;10.0
14189086642;v2m6;10.0
14189086642;v3m5;5.0
14189086642;v1m5;5.0
14189086642;v5m3;10.0
14189086642;v1m4;5.0
14189086642;v2m4;5.0
14189086642;v2m3;10.0
14189086642;v2m10;10.0
14189086642;v3m2;10.0
14189086642;v3m10;10.0
14189086642;v2m2;10.0
14189086642;v3m1;10.0
14189086642;v3m9;10.0
14189086642;v2m1;10.0
14189086642;v2m9;10.0
14189086642;v2m5;5.0
14189086642;v2m15;10.0
14189086642;v3m4;10.0
14189086642;v5m5;5.0
14189086642;v4m15;5.0
14189086642;v5m6;10.0
14189086642;v1m4;5.0
14189086642;v2m3;10.0
14189086642;v2m6;10.0
14189086642;v3m2;10.0
14189086642;v3m15;10.0
14189086642;v2m2;10.0
14189086642;v3m1;10.0
14189086642;v3m9;10.0
14189086642;v3m5;5.0
14189086642;v2m10;10.0
14189086642;v5m3;10.0
14189086642;v3m10;10.0
14189086642;v2m1;10.0
14189086642;v2m9;10.0
14189086642;v2m5;5.0
14189086642;v2m15;10.0
14189086642;v3m4;10.0
14189086642;v1m5;5.0
14189086642;v5m5;5.0
14189086642;v5m6;10.0
14189086642;v2m4;5.0
14189086642;v3m15;10.0
14189086642;v2m6;10.0
14189086642;v3m10;10.0
14189086642;v3m5;5.0
14189086642;v2m10;10.0
14189086642;v2m2;10.0
14189086642;v4m15;5.0
14189086642;v5m3;10.0
14189086642;v1m4;5.0
14189086642;v3m1;10.0
14189086642;v2m5;5.0
14189086642;v2m15;10.0
14189086642;v2m3;10.0
14189086642;v1m5;5.0
14189086642;v3m4;10.0
14189086642;v5m5;5.0
14189086642;v3m15;10.0
14189086642;v2m5;5.0
14189086642;v3m4;10.0
14189086642;v3m10;10.0
14189086642;v2m1;10.0
14189086642;v3m10;10.0
14189086642;v2m9;10.0
14189086642;v5m5;5.0
14189086642;v5m5;5.0
14189086642;v5m6;10.0
14189086642;v3m10;10.0
14189086642;v3m2;10.0
14189086642;v3m15;10.0
14189086642;v2m10;10.0
14189086642;v1m4;5.0
14189086642;v2m1;10.0
14189086642;v2m4;5.0
14189086642;v2m9;10.0
14189086642;v2m6;10.0
14189086642;v3m5;5.0
14189086642;v4m15;5.0
14189086642;v5m6;10.0
14189086642;v5m3;10.0
14189086642;v2m3;10.0
14189086642;v1m5;5.0
14189086642;v2m10;10.0
14189086642;v2m4;5.0
14189086642;v2m15;10.0
14189086642;v3m2;10.0
14189086642;v2m1;10.0
14189086642;v2m6;10.0
14189086642;v4m15;5.0
14189086642;v3m9;10.0
14189086642;v1m4;5.0
14189086642;v5m5;5.0
14189086642;v2m2;10.0
14189086642;v2m3;10.0
14189086642;v3m1;10.0
14189086642;v3m9;10.0
14189086642;v3m10;10.0
14189086642;v3m2;10.0
14189086642;v2m2;10.0
14189086642;v2m5;5.0
14189086642;v5m5;5.0
14189086642;v3m4;10.0
14189086642;v3m10;10.0
14189086642;v1m4;5.0
14189086642;v3m15;10.0
14189086642;v5m5;5.0
14189086642;v1m5;5.0
14189086642;v2m3;10.0
14189086642;v2m4;5.0
14189086642;v3m5;5.0
14189086642;v2m9;10.0
14189086642;v3m10;10.0
14189086642;v4m15;5.0
14189086642;v3m1;10.0
14189086642;v5m3;10.0
14189086642;v1m5;5.0
14189086642;v5m6;10.0
14189086642;v2m5;5.0
14189086642;v2m4;5.0
14189086642;v3m4;10.0
14189086642;v2m10;10.0
14189086642;v3m9;10.0
14189086642;v2m2;10.0
14189086642;v3m2;10.0
14189086642;v3m1;10.0
14189086642;v2m1;10.0
14189086642;v1m4;5.0
14189086642;v2m9;10.0
14189086642;v5m6;10.0
14189086642;v2m3;10.0
14189086642;v2m10;10.0
14189086642;v3m2;10.0
14189086642;v1m4;5.0
14189086642;v3m15;10.0
14189086642;v2m1;10.0
14189086642;v2m5;5.0
14189086642;v2m15;10.0
14189086642;v4m15;5.0
14189086642;v2m3;10.0
14189086642;v2m6;10.0
14189086642;v3m2;10.0
14189086642;v3m4;10.0
14189086642;v1m5;5.0
14189086642;v2m9;10.0
14189086642;v5m5;5.0
14189086642;v5m6;10.0
14189086642;v3m9;10.0
14189086642;v3m10;10.0
14189086642;v2m10;10.0
14189086642;v2m1;10.0
14189086642;v5m5;5.0
14189086642;v2m9;10.0
14189086642;v5m6;10.0
14189086642;v3m10;10.0
14189086642;v2m10;10.0
14189086642;v5m5;5.0
14189086642;v3m15;10.0
14189086642;v2m4;5.0
14189086643;v3m10;10.0
14189086643;v4m15;5.0
14189086643;v2m5;5.0
14189086643;v5m5;5.0
14189086643;v3m4;10.0
14189086643;v2m2;10.0
14189086643;v1m5;5.0
14189086643;v3m1;10.0
14189086643;v2m4;5.0
14189086643;v3m9;10.0
14189086643;v2m1;10.0
14189086643;v4m15;5.0
14189086643;v3m10;10.0
14189086643;v3m15;10.0
14189086643;v2m2;10.0
14189086643;v5m5;5.0
14189086643;v2m5;5.0
14189086643;v3m5;5.0
14189086643;v5m3;10.0
14189086643;v3m1;10.0
14189086643;v3m4;10.0
14189086643;v2m2;10.0
14189086643;v3m10;10.0
14189086643;v2m15;10.0
14189086643;v3m9;10.0
14189086643;v3m1;10.0
14189086643;v3m15;10.0
14189086643;v5m5;5.0
14189086643;v3m10;10.0
14189086643;v2m5;5.0
14189086643;v2m6;10.0
14189086643;v3m4;10.0
14189086643;v3m9;10.0
14189086643;v1m4;5.0
14189086643;v5m5;5.0
14189086643;v3m15;10.0
14189086643;v2m2;10.0
14189086643;v2m3;10.0
14189086643;v3m2;10.0
14189086643;v2m9;10.0
14189086643;v3m1;10.0
14189086643;v1m5;5.0
14189086643;v1m4;5.0
14189086643;v5m6;10.0
14189086643;v3m10;10.0
14189086643;v2m5;5.0
14189086643;v2m10;10.0
14189086643;v3m5;5.0
14189086643;v5m5;5.0
14189086643;v3m4;10.0
14189086643;v2m3;10.0
14189086643;v3m9;10.0
14189086643;v2m4;5.0
14189086643;v2m1;10.0
14189086643;v3m15;10.0
14189086643;v3m2;10.0
14189086643;v5m3;10.0
14189086643;v1m4;5.0
14189086643;v2m2;10.0
14189086643;v2m3;10.0
14189086643;v2m15;10.0
14189086643;v3m2;10.0
14189086643;v2m6;10.0
14189086643;v3m10;10.0
14189086643;v1m4;5.0
14189086643;v3m5;5.0
14189086643;v2m3;10.0
14189086643;v2m9;10.0
14189086643;v2m5;5.0
14189086643;v5m5;5.0
14189086643;v1m4;5.0
14189086643;v5m6;10.0
14189086643;v2m10;10.0
14189086643;v2m1;10.0
14189086643;v3m4;10.0
14189086643;v2m9;10.0
14189086643;v3m10;10.0
14189086643;v5m6;10.0
14189086643;v3m15;10.0
14189086643;v2m10;10.0
14189086643;v2m3;10.0
14189086643;v2m1;10.0
14189086643;v5m5;5.0
14189086643;v3m10;10.0
14189086643;v4m15;5.0
14189086643;v1m4;5.0
14189086643;v3m1;10.0
14189086643;v2m9;10.0
14189086643;v5m5;5.0
14189086643;v5m3;10.0
14189086643;v3m10;10.0
14189086643;v5m6;10.0
14189086643;v1m5;5.0
14189086643;v2m4;5.0
14189086643;v2m5;5.0
14189086643;v2m10;10.0
14189086643;v4m15;5.0
14189086643;v3m4;10.0
14189086643;v2m1;10.0
14189086643;v3m9;10.0
14189086643;v5m5;5.0
14189086643;v2m15;10.0
14189086643;v2m3;10.0
14189086643;v2m2;10.0
14189086643;v2m6;10.0
14189086643;v3m15;10.0
14189086643;v3m1;10.0
14189086643;v3m5;5.0
14189086643;v2m5;5.0
14189086643;v3m9;10.0
14189086643;v3m2;10.0
14189086643;v3m4;10.0
14189086643;v1m5;5.0
14189086643;v2m2;10.0
14189086643;v2m9;10.0
14189086643;v2m4;5.0
14189086643;v3m10;10.0
14189086643;v5m6;10.0
14189086643;v3m1;10.0
14189086643;v3m9;10.0
14189086643;v2m10;10.0
14189086643;v5m5;5.0
14189086643;v2m1;10.0
14189086643;v2m2;10.0
14189086643;v1m4;5.0
14189086643;v5m3;10.0
14189086643;v2m3;10.0
14189086643;v3m10;10.0
14189086643;v3m1;10.0
14189086643;v3m2;10.0
14189086643;v3m9;10.0
14189086643;v2m15;10.0
14189086643;v2m6;10.0
14189086643;v1m4;5.0
14189086643;v2m2;10.0
14189086643;v2m3;10.0
14189086643;v3m15;10.0
14189086643;v3m1;10.0
14189086643;v3m5;5.0
14189086643;v5m3;10.0
14189086643;v2m15;10.0
14189086643;v2m6;10.0
14189086643;v3m5;5.0
14189086643;v2m9;10.0
14189086643;v5m3;10.0
14189086643;v5m6;10.0
14189086643;v4m15;5.0
14189086643;v2m10;10.0
14189086643;v2m15;10.0
14189086643;v2m6;10.0
14189086643;v1m5;5.0
14189086643;v2m4;5.0
14189086643;v3m5;5.0
14189086643;v5m3;10.0
14189086643;v4m15;5.0
14189086643;v2m15;10.0
14189086643;v1m5;5.0
14189086643;v2m4;5.0
14189086643;v4m15;5.0
14189086643;v2m1;10.0
14189086643;v1m5;5.0
14189086643;v2m6;10.0
14189086643;v3m9;10.0
14189086643;v3m5;5.0
14189086643;v2m9;10.0
14189086643;v3m2;10.0
14189086643;v2m5;5.0
14189086643;v1m4;5.0
14189086643;v2m3;10.0
14189086643;v3m4;10.0
14189086643;v3m2;10.0
14189086643;v2m2;10.0
14189086643;v1m4;5.0
14189086643;v3m1;10.0
14189086643;v2m3;10.0
14189086643;v1m4;5.0
14189086643;v3m9;10.0
14189086643;v2m3;10.0
14189086643;v3m2;10.0
14189086643;v5m5;5.0
14189086643;v2m2;10.0
14189086643;v1m4;5.0
14189086643;v5m6;10.0
14189086643;v3m10;10.0
14189086643;v3m15;10.0
14189086643;v2m10;10.0
14189086643;v2m5;5.0
14189086643;v2m1;10.0
14189086643;v3m4;10.0
14189086643;v5m3;10.0
14189086643;v3m15;10.0
14189086643;v2m4;5.0
14189086643;v5m5;5.0
14189086643;v4m15;5.0
14189086643;v2m5;5.0
14189086643;v2m9;10.0
14189086643;v3m4;10.0
14189086643;v5m6;10.0
14189086643;v2m10;10.0
14189086643;v3m15;10.0
14189086643;v3m10;10.0
14189086643;v2m1;10.0
14189086643;v2m9;10.0
14189086643;v2m15;10.0
14189086643;v2m5;5.0
14189086643;v5m5;5.0
14189086643;v2m3;10.0
14189086643;v5m6;10.0
14189086643;v3m1;10.0
14189086643;v3m2;10.0
14189086643;v3m10;10.0
14189086644;v2m10;10.0
14189086644;v3m9;10.0
14189086644;v3m4;10.0
14189086644;v2m6;10.0
14189086644;v2m1;10.0
14189086644;v2m2;10.0
14189086644;v1m5;5.0
14189086644;v5m5;5.0
14189086644;v3m1;10.0
14189086644;v3m10;10.0
14189086644;v1m4;5.0
14189086644;v2m4;5.0
14189086644;v2m9;10.0
14189086644;v3m9;10.0
14189086644;v5m6;10.0
14189086644;v4m15;5.0
14189086644;v3m5;5.0
14189086644;v2m2;10.0
14189086644;v3m15;10.0
14189086644;v5m5;5.0
14189086644;v2m10;10.0
14189086644;v2m3;10.0
14189086644;v3m1;10.0
14189086644;v3m2;10.0
14189086644;v2m5;5.0
14189086644;v3m9;10.0
14189086644;v3m4;10.0
14189086644;v1m4;5.0
14189086644;v2m3;10.0
14189086644;v3m15;10.0
14189086644;v3m2;10.0
14189086644;v1m4;5.0
14189086644;v3m10;10.0
14189086644;v2m2;10.0
14189086644;v5m3;10.0
14189086644;v2m3;10.0
14189086644;v1m5;5.0
14189086644;v3m1;10.0
14189086644;v2m1;10.0
14189086644;v2m4;5.0
14189086644;v3m2;10.0
14189086644;v2m5;5.0
14189086644;v2m9;10.0
14189086644;v3m9;10.0
14189086644;v5m6;10.0
14189086644;v4m15;5.0
14189086644;v2m10;10.0
14189086644;v2m15;10.0
14189086644;v1m5;5.0
14189086644;v2m1;10.0
14189086644;v5m5;5.0
14189086644;v2m2;10.0
14189086644;v2m6;10.0
14189086644;v2m4;5.0
14189086644;v4m15;5.0
14189086644;v3m4;10.0
14189086644;v1m4;5.0
14189086644;v2m3;10.0
14189086644;v3m2;10.0
14189086644;v1m5;5.0
14189086644;v2m4;5.0
14189086644;v1m4;5.0
14189086644;v4m15;5.0
14189086644;v2m3;10.0
14189086644;v3m15;10.0
14189086644;v1m4;5.0
14189086644;v3m5;5.0
14189086644;v1m5;5.0
14189086644;v2m3;10.0
14189086644;v5m3;10.0
14189086644;v2m4;5.0
14189086644;v1m4;5.0
14189086644;v2m15;10.0
14189086644;v2m3;10.0
14189086644;v2m6;10.0
14189086644;v4m15;5.0
14189086644;v3m1;10.0
14189086644;v1m4;5.0
14189086644;v2m9;10.0
14189086644;v2m5;5.0
14189086644;v3m9;10.0
14189086644;v2m3;10.0
14189086644;v3m4;10.0
14189086644;v5m6;10.0
14189086644;v2m10;10.0
14189086644;v3m15;10.0
14189086644;v2m1;10.0
14189086644;v2m9;10.0
14189086644;v2m5;5.0
14189086644;v5m6;10.0
14189086644;v3m10;10.0
14189086644;v3m4;10.0
14189086644;v1m5;5.0
14189086644;v1m4;5.0
14189086644;v2m3;10.0
14189086644;v2m4;5.0
14189086644;v3m2;10.0
14189086644;v4m15;5.0
14189086644;v2m10;10.0
14189086644;v1m4;5.0
14189086644;v2m1;10.0
14189086644;v2m3;10.0
14189086644;v1m5;5.0
14189086644;v2m9;10.0
14189086644;v5m6;10.0
14189086644;v2m4;5.0
14189086644;v1m4;5.0
14189086644;v4m15;5.0
14189086644;v2m3;10.0
14189086644;v2m10;10.0
14189086644;v2m9;10.0
14189086644;v2m1;10.0
14189086644;v1m4;5.0
14189086644;v1m5;5.0
14189086644;v2m3;10.0
14189086644;v3m5;5.0
14189086644;v1m4;5.0
14189086644;v2m4;5.0
14189086644;v5m3;10.0
14189086644;v5m5;5.0
14189086644;v3m15;10.0
14189086644;v2m3;10.0
14189086644;v2m2;10.0
14189086644;v3m1;10.0
14189086644;v3m10;10.0
14189086644;v3m9;10.0
14189086644;v2m5;5.0
14189086644;v3m4;10.0
14189086644;v1m4;5.0
14189086644;v2m15;10.0
14189086644;v2m3;10.0
14189086644;v3m2;10.0
14189086644;v3m15;10.0
14189086644;v4m15;5.0
14189086644;v2m6;10.0
14189086644;v1m4;5.0
14189086644;v2m5;5.0
14189086644;v2m2;10.0
14189086644;v5m6;10.0
14189086644;v3m5;5.0
14189086644;v2m3;10.0
14189086644;v3m1;10.0
14189086644;v3m4;10.0
14189086644;v5m3;10.0
14189086644;v3m9;10.0
14189086644;v2m10;10.0
14189086644;v1m5;5.0
14189086644;v5m5;5.0
14189086644;v3m15;10.0
14189086644;v2m15;10.0
14189086644;v3m2;10.0
14189086644;v3m10;10.0
14189086644;v2m4;5.0
14189086644;v2m2;10.0
14189086644;v2m6;10.0
14189086644;v2m9;10.0
14189086644;v2m1;10.0
14189086644;v5m3;10.0
14189086644;v3m4;10.0
14189086644;v3m1;10.0
14189086644;v3m5;5.0
14189086644;v5m5;5.0
14189086644;v4m15;5.0
14189086644;v5m6;10.0
14189086644;v3m10;10.0
14189086644;v2m15;10.0
14189086644;v3m15;10.0
14189086644;v2m5;5.0
14189086644;v3m9;10.0
14189086644;v2m6;10.0
14189086644;v5m5;5.0
14189086644;v2m2;10.0
14189086644;v3m10;10.0
14189086644;v3m5;5.0
14189086644;v3m1;10.0
14189086644;v1m5;5.0
14189086644;v5m3;10.0
14189086644;v5m5;5.0
14189086644;v2m10;10.0
14189086644;v2m4;5.0
14189086644;v1m4;5.0
14189086644;v2m1;10.0
14189086644;v2m3;10.0
14189086644;v3m9;10.0
14189086644;v2m9;10.0
14189086644;v5m6;10.0
14189086644;v2m10;10.0
14189086644;v3m2;10.0
14189086644;v2m5;5.0
14189086644;v3m10;10.0
14189086644;v1m4;5.0
14189086644;v2m1;10.0
14189086644;v2m3;10.0
14189086644;v2m15;10.0
14189086644;v2m6;10.0
14189086644;v2m9;10.0
14189086644;v3m4;10.0
14189086644;v5m5;5.0
14189086644;v3m2;10.0
14189086644;v1m4;5.0
14189086644;v3m10;10.0
14189086644;v2m3;10.0
14189086644;v3m2;10.0
14189086644;v5m5;5.0
14189086644;v2m2;10.0
14189086644;v1m4;5.0
14189086645;v2m3;10.0
14189086645;v4m15;5.0
14189086645;v3m15;10.0
14189086645;v5m6;10.0
14189086645;v2m10;10.0
14189086645;v2m1;10.0
14189086645;v2m9;10.0
14189086645;v1m4;5.0
14189086645;v5m6;10.0
14189086645;v2m3;10.0
14189086645;v2m10;10.0
14189086645;v1m4;5.0
14189086645;v2m1;10.0
14189086645;v2m5;5.0
14189086645;v3m5;5.0
14189086645;v1m5;5.0
14189086645;v2m3;10.0
14189086645;v3m1;10.0
14189086645;v3m9;10.0
14189086645;v2m2;10.0
14189086645;v3m1;10.0
14189086645;v3m10;10.0
14189086645;v3m9;10.0
14189086645;v5m5;5.0
14189086645;v2m2;10.0
14189086645;v3m10;10.0
14189086645;v3m1;10.0
14189086645;v3m9;10.0
14189086645;v3m2;10.0
14189086645;v4m15;5.0
14189086645;v2m4;5.0
14189086645;v2m2;10.0
14189086645;v3m1;10.0
14189086645;v1m4;5.0
14189086645;v5m3;10.0
14189086645;v2m3;10.0
14189086645;v1m5;5.0
14189086645;v3m4;10.0
14189086645;v2m9;10.0
14189086645;v2m15;10.0
14189086645;v2m4;5.0
14189086645;v5m6;10.0
14189086645;v3m15;10.0
14189086645;v3m9;10.0
14189086645;v2m6;10.0
14189086645;v5m5;5.0
14189086645;v4m15;5.0
14189086645;v2m5;5.0
14189086645;v3m4;10.0
14189086645;v3m15;10.0
14189086645;v1m5;5.0
14189086645;v2m10;10.0
14189086645;v2m5;5.0
14189086645;v3m5;5.0
14189086645;v3m2;10.0
14189086645;v5m3;10.0
14189086645;v2m4;5.0
14189086645;v2m15;10.0
14189086645;v4m15;5.0
14189086645;v3m10;10.0
14189086645;v2m6;10.0
14189086645;v1m5;5.0
14189086645;v1m4;5.0
14189086645;v3m5;5.0
14189086645;v2m4;5.0
14189086645;v5m3;10.0
14189086645;v4m15;5.0
14189086645;v2m15;10.0
14189086645;v2m3;10.0
14189086645;v5m5;5.0
14189086645;v2m1;10.0
14189086645;v3m2;10.0
14189086645;v1m5;5.0
14189086645;v2m2;10.0
14189086645;v2m9;10.0
14189086645;v3m1;10.0
14189086645;v2m6;10.0
14189086645;v5m6;10.0
14189086645;v3m4;10.0
14189086645;v3m5;5.0
14189086645;v1m4;5.0
14189086645;v2m4;5.0
14189086645;v5m3;10.0
14189086645;v2m3;10.0
14189086645;v4m15;5.0
14189086645;v1m4;5.0
14189086645;v2m3;10.0
14189086645;v2m15;10.0
14189086645;v3m2;10.0
14189086645;v1m5;5.0
14189086645;v2m10;10.0
14189086645;v1m4;5.0
14189086645;v3m10;10.0
14189086645;v2m4;5.0
14189086645;v2m3;10.0
14189086645;v2m1;10.0
14189086645;v2m6;10.0
14189086645;v3m15;10.0
14189086645;v3m9;10.0
14189086645;v5m5;5.0
14189086645;v2m9;10.0
14189086645;v3m5;5.0
14189086645;v3m10;10.0
14189086645;v5m3;10.0
14189086645;v5m6;10.0
14189086645;v2m10;10.0
14189086645;v2m15;10.0
14189086645;v5m5;5.0
14189086645;v2m1;10.0
14189086645;v3m10;10.0
14189086645;v2m9;10.0
14189086645;v2m6;10.0
14189086645;v2m2;10.0
14189086645;v2m5;5.0
14189086645;v3m2;10.0
14189086645;v1m4;5.0
14189086645;v3m4;10.0
14189086645;v5m5;5.0
14189086645;v3m15;10.0
14189086645;v4m15;5.0
14189086645;v2m3;10.0
14189086645;v2m5;5.0
14189086645;v1m5;5.0
14189086645;v2m4;5.0
14189086645;v1m4;5.0
14189086645;v2m3;10.0
14189086645;v4m15;5.0
14189086645;v3m4;10.0
14189086645;v1m4;5.0
14189086645;v1m5;5.0
14189086645;v3m10;10.0
14189086645;v2m4;5.0
14189086645;v3m15;10.0
14189086645;v4m15;5.0
14189086645;v5m5;5.0
14189086645;v3m1;10.0
14189086645;v2m3;10.0
14189086645;v3m9;10.0
14189086645;v2m2;10.0
14189086645;v5m6;10.0
14189086645;v3m1;10.0
14189086645;v2m10;10.0
14189086645;v3m5;5.0
14189086645;v3m9;10.0
14189086645;v2m2;10.0
14189086645;v5m3;10.0
14189086645;v2m5;5.0
14189086645;v2m1;10.0
14189086645;v1m4;5.0
14189086645;v2m9;10.0
14189086645;v3m4;10.0
14189086645;v5m6;10.0
14189086645;v2m10;10.0
14189086645;v3m15;10.0
14189086645;v1m5;5.0
14189086645;v2m1;10.0
14189086645;v2m4;5.0
14189086645;v2m9;10.0
14189086645;v2m5;5.0
14189086645;v4m15;5.0
14189086645;v3m10;10.0
14189086645;v5m6;10.0
14189086645;v2m3;10.0
14189086645;v3m2;10.0
14189086645;v2m10;10.0
14189086645;v3m1;10.0
14189086645;v5m5;5.0
14189086645;v2m15;10.0
14189086645;v2m1;10.0
14189086645;v1m4;5.0
14189086645;v3m4;10.0
14189086645;v3m9;10.0
14189086645;v2m3;10.0
14189086645;v2m9;10.0
14189086645;v3m15;10.0
14189086645;v1m5;5.0
14189086645;v3m2;10.0
14189086645;v2m2;10.0
14189086645;v2m6;10.0
14189086645;v2m4;5.0
14189086645;v3m1;10.0
14189086645;v3m9;10.0
14189086645;v3m5;5.0
14189086645;v4m15;5.0
14189086645;v5m3;10.0
14189086645;v3m10;10.0
14189086645;v2m2;10.0
14189086645;v5m6;10.0
14189086645;v1m4;5.0
14189086645;v3m1;10.0
14189086645;v2m5;5.0
14189086645;v3m9;10.0
14189086645;v3m4;10.0
14189086645;v2m2;10.0
14189086645;v3m15;10.0
14189086645;v3m1;10.0
14189086645;v3m9;10.0
14189086645;v2m10;10.0
14189086646;v2m5;5.0
14189086646;v2m1;10.0
14189086646;v2m2;10.0
14189086646;v2m9;10.0
14189086646;v3m4;10.0
14189086646;v1m5;5.0
14189086646;v3m1;10.0
14189086646;v2m4;5.0
14189086646;v2m15;10.0
14189086646;v5m5;5.0
14189086646;v3m15;10.0
14189086646;v2m6;10.0
14189086646;v5m6;10.0
14189086646;v3m5;5.0
14189086646;v2m5;5.0
14189086646;v2m3;10.0
14189086646;v5m3;10.0
14189086646;v3m4;10.0
14189086646;v2m15;10.0
14189086646;v3m2;10.0
14189086646;v2m10;10.0
14189086646;v2m6;10.0
14189086646;v3m10;10.0
14189086646;v1m4;5.0
14189086646;v3m9;10.0
14189086646;v4m15;5.0
14189086646;v2m3;10.0
14189086646;v3m5;5.0
14189086646;v2m1;10.0
14189086646;v2m9;10.0
14189086646;v2m4;5.0
14189086646;v1m5;5.0
14189086646;v5m5;5.0
14189086646;v5m6;10.0
14189086646;v4m15;5.0
14189086646;v2m10;10.0
14189086646;v3m10;10.0
14189086646;v5m3;10.0
14189086646;v3m15;10.0
14189086646;v2m15;10.0
14189086646;v1m5;5.0
14189086646;v2m5;5.0
14189086646;v2m6;10.0
14189086646;v3m5;5.0
14189086646;v5m3;10.0
14189086646;v2m1;10.0
14189086646;v5m5;5.0
14189086646;v2m15;10.0
14189086646;v3m2;10.0
14189086646;v3m10;10.0
14189086646;v2m2;10.0
14189086646;v1m4;5.0
14189086646;v2m6;10.0
14189086646;v5m6;10.0
14189086646;v2m3;10.0
14189086646;v3m2;10.0
14189086646;v2m10;10.0
14189086646;v2m1;10.0
14189086646;v1m4;5.0
14189086646;v2m9;10.0
14189086646;v2m9;10.0
14189086646;v2m3;10.0
14189086646;v3m4;10.0
14189086646;v2m4;5.0
14189086646;v1m4;5.0
14189086646;v3m15;10.0
14189086646;v4m15;5.0
14189086646;v2m5;5.0
14189086646;v5m6;10.0
14189086646;v3m4;10.0
14189086646;v2m10;10.0
14189086646;v3m15;10.0
14189086646;v1m5;5.0
14189086646;v2m1;10.0
14189086646;v2m4;5.0
14189086646;v2m9;10.0
14189086646;v5m6;10.0
14189086646;v4m15;5.0
14189086646;v2m10;10.0
14189086646;v1m5;5.0
14189086646;v2m1;10.0
14189086646;v2m9;10.0
14189086646;v5m6;10.0
14189086646;v2m10;10.0
14189086646;v2m1;10.0
14189086646;v3m5;5.0
14189086646;v2m9;10.0
14189086646;v5m3;10.0
14189086646;v5m6;10.0
14189086646;v2m15;10.0
14189086646;v3m1;10.0
14189086646;v2m10;10.0
14189086646;v5m5;5.0
14189086646;v3m9;10.0
14189086646;v2m6;10.0
14189086646;v2m2;10.0
14189086646;v3m1;10.0
14189086646;v3m9;10.0
14189086646;v2m2;10.0
14189086646;v3m1;10.0
14189086646;v3m9;10.0
14189086646;v2m5;5.0
14189086646;v2m4;5.0
14189086646;v2m2;10.0
14189086646;v3m4;10.0
14189086646;v3m1;10.0
14189086646;v3m15;10.0
14189086646;v3m9;10.0
14189086646;v2m5;5.0
14189086646;v4m15;5.0
14189086646;v3m4;10.0
14189086646;v2m3;10.0
14189086646;v2m1;10.0
14189086646;v2m2;10.0
14189086646;v2m9;10.0
14189086646;v3m1;10.0
14189086646;v3m9;10.0
14189086646;v5m6;10.0
14189086646;v2m10;10.0
14189086646;v2m1;10.0
14189086646;v2m2;10.0
14189086646;v3m1;10.0
14189086646;v1m5;5.0
14189086646;v3m9;10.0
14189086646;v2m9;10.0
14189086646;v2m2;10.0
14189086646;v5m6;10.0
14189086646;v3m1;10.0
14189086646;v3m9;10.0
14189086646;v2m10;10.0
14189086646;v2m2;10.0
14189086646;v2m1;10.0
14189086646;v3m1;10.0
14189086646;v3m15;10.0
14189086646;v3m2;10.0
14189086646;v2m4;5.0
14189086646;v3m9;10.0
14189086646;v3m5;5.0
14189086646;v1m4;5.0
14189086646;v2m5;5.0
14189086646;v4m15;5.0
14189086646;v3m10;10.0
14189086646;v2m9;10.0
14189086646;v2m2;10.0
14189086646;v5m3;10.0
14189086646;v3m4;10.0
14189086646;v2m15;10.0
14189086646;v2m3;10.0
14189086646;v3m15;10.0
14189086646;v5m5;5.0
14189086646;v2m6;10.0
14189086646;v3m2;10.0
14189086646;v3m10;10.0
14189086646;v3m5;5.0
14189086646;v2m5;5.0
14189086646;v1m4;5.0
14189086646;v5m3;10.0
14189086646;v5m5;5.0
14189086646;v1m5;5.0
14189086646;v3m1;10.0
14189086646;v3m4;10.0
14189086646;v2m4;5.0
14189086646;v5m6;10.0
14189086646;v3m9;10.0
14189086646;v2m10;10.0
14189086646;v3m15;10.0
14189086646;v4m15;5.0
14189086646;v2m5;5.0
14189086646;v2m9;10.0
14189086646;v2m2;10.0
14189086646;v2m1;10.0
14189086646;v1m5;5.0
14189086646;v3m4;10.0
14189086646;v3m9;10.0
14189086646;v2m4;5.0
14189086646;v4m15;5.0
14189086646;v5m6;10.0
14189086646;v3m15;10.0
14189086646;v3m1;10.0
14189086647;v2m2;10.0
14189086647;v2m10;10.0
14189086647;v2m1;10.0
14189086647;v2m5;5.0
14189086647;v3m1;10.0
14189086647;v3m10;10.0
14189086647;v3m9;10.0
14189086647;v2m2;10.0
14189086647;v3m4;10.0
14189086647;v3m1;10.0
14189086647;v3m10;10.0
14189086647;v2m15;10.0
14189086647;v2m6;10.0
14189086647;v5m5;5.0
