timestamp;agent;utility
14189086243;v1m9;10.0
14189086243;v1m2;10.0
14189086243;v1m13;10.0
14189086243;v5m16;10.0
14189086243;v3m16;10.0
14189086243;v5m4;10.0
14189086243;v5m13;10.0
14189086243;v5m14;5.0
14189086243;v1m4;10.0
14189086243;v5m12;5.0
14189086243;v3m12;5.0
14189086243;v1m2;10.0
14189086243;v3m14;10.0
14189086243;v3m2;10.0
14189086243;v1m14;10.0
14189086243;v1m9;5.0
14189086243;v5m4;10.0
14189086243;v5m13;10.0
14189086243;v5m14;5.0
14189086243;v3m4;5.0
14189086243;v1m12;10.0
14189086243;v5m12;5.0
14189086243;v5m2;5.0
14189086243;v3m5;10.0
14189086243;v1m2;10.0
14189086243;v3m12;5.0
14189086243;v1m4;10.0
14189086243;v1m9;5.0
14189086243;v5m13;10.0
14189086243;v5m4;10.0
14189086243;v1m13;10.0
14189086243;v3m3;10.0
14189086243;v3m2;10.0
14189086243;v4m4;10.0
14189086243;v5m12;5.0
14189086244;v5m9;10.0
14189086244;v5m3;10.0
14189086244;v1m9;5.0
14189086244;v5m14;5.0
14189086244;v2m5;5.0
14189086244;v1m2;10.0
14189086244;v5m13;10.0
14189086244;v5m12;5.0
14189086244;v5m4;10.0
14189086244;v3m14;10.0
14189086244;v1m12;10.0
14189086244;v1m9;5.0
14189086244;v3m4;5.0
14189086244;v1m14;10.0
14189086244;v5m4;10.0
14189086244;v3m12;5.0
14189086244;v5m14;5.0
14189086244;v1m2;10.0
14189086244;v5m2;5.0
14189086244;v1m4;10.0
14189086244;v3m5;10.0
14189086244;v1m5;10.0
14189086244;v5m12;5.0
14189086244;v5m9;10.0
14189086244;v5m13;10.0
14189086244;v4m4;10.0
14189086244;v3m12;5.0
14189086244;v1m9;5.0
14189086244;v5m4;10.0
14189086244;v5m14;5.0
14189086244;v5m12;5.0
14189086244;v1m13;10.0
14189086244;v2m5;5.0
14189086244;v3m14;10.0
14189086244;v1m14;10.0
14189086244;v1m2;10.0
14189086244;v1m12;10.0
14189086244;v3m5;10.0
14189086244;v5m13;10.0
14189086244;v1m9;5.0
14189086244;v1m5;10.0
14189086244;v5m4;10.0
14189086244;v3m12;5.0
14189086244;v5m12;5.0
14189086244;v5m14;5.0
14189086244;v5m4;10.0
14189086244;v4m4;10.0
14189086244;v3m4;5.0
14189086244;v5m9;10.0
14189086244;v5m2;5.0
14189086244;v1m2;10.0
14189086244;v3m14;10.0
14189086244;v5m13;10.0
14189086244;v1m14;10.0
14189086244;v3m12;5.0
14189086244;v1m13;10.0
14189086244;v3m2;10.0
14189086244;v1m2;10.0
14189086245;v1m9;5.0
14189086245;v5m14;5.0
14189086245;v2m5;5.0
14189086245;v5m12;5.0
14189086245;v5m4;10.0
14189086245;v1m12;10.0
14189086245;v3m12;5.0
14189086245;v1m9;5.0
14189086245;v1m5;10.0
14189086245;v5m13;10.0
14189086245;v3m5;10.0
14189086245;v5m9;10.0
14189086245;v1m2;10.0
14189086245;v4m4;10.0
14189086245;v5m13;10.0
14189086245;v5m12;5.0
14189086245;v5m4;10.0
14189086245;v3m4;5.0
14189086245;v5m14;5.0
14189086245;v3m14;10.0
14189086245;v1m2;10.0
14189086245;v1m9;5.0
14189086245;v5m4;10.0
14189086245;v1m4;10.0
14189086245;v1m14;10.0
14189086245;v5m2;5.0
14189086245;v3m12;5.0
14189086245;v5m4;10.0
14189086245;v5m13;10.0
14189086245;v5m12;5.0
14189086245;v3m2;10.0
14189086245;v1m12;10.0
14189086245;v5m14;5.0
14189086245;v1m2;10.0
14189086245;v1m13;10.0
14189086245;v1m9;5.0
14189086245;v5m13;10.0
14189086245;v1m4;10.0
14189086245;v2m5;5.0
14189086245;v3m12;5.0
14189086245;v3m2;10.0
14189086245;v1m5;10.0
14189086245;v3m5;10.0
14189086245;v5m4;10.0
14189086245;v5m9;10.0
14189086245;v3m4;5.0
14189086245;v5m14;5.0
14189086245;v1m2;10.0
14189086245;v4m4;10.0
14189086245;v3m12;5.0
14189086245;v3m14;10.0
14189086245;v1m4;10.0
14189086245;v5m4;10.0
14189086245;v1m14;10.0
14189086245;v5m13;10.0
14189086245;v3m2;10.0
14189086245;v5m2;5.0
14189086245;v3m5;10.0
14189086245;v5m14;5.0
14189086245;v1m12;10.0
14189086245;v1m13;10.0
14189086245;v1m2;10.0
14189086245;v5m4;10.0
14189086245;v4m4;10.0
14189086245;v3m12;5.0
14189086245;v1m4;10.0
14189086245;v1m5;10.0
14189086245;v1m14;10.0
14189086245;v5m4;10.0
14189086245;v5m14;5.0
14189086245;v5m9;10.0
14189086245;v3m5;10.0
14189086245;v5m13;10.0
14189086245;v3m12;5.0
14189086245;v3m14;10.0
14189086245;v5m4;10.0
14189086245;v5m12;5.0
14189086245;v2m5;5.0
14189086245;v3m2;10.0
14189086245;v1m9;5.0
14189086245;v5m4;10.0
14189086245;v4m4;10.0
14189086245;v3m4;5.0
14189086245;v1m2;10.0
14189086245;v1m12;10.0
14189086245;v5m14;5.0
14189086245;v1m4;10.0
14189086246;v3m2;10.0
14189086246;v5m12;5.0
14189086246;v5m4;10.0
14189086246;v1m14;10.0
14189086246;v5m2;5.0
14189086246;v5m13;10.0
14189086246;v1m5;10.0
14189086246;v1m2;10.0
14189086246;v5m9;10.0
14189086246;v3m5;10.0
14189086246;v5m13;10.0
14189086246;v1m2;10.0
14189086246;v3m12;5.0
14189086246;v5m13;10.0
14189086246;v1m4;10.0
14189086246;v5m4;10.0
14189086246;v3m2;10.0
14189086246;v4m4;10.0
14189086246;v1m9;5.0
14189086246;v5m4;10.0
14189086246;v1m14;10.0
14189086246;v5m12;5.0
14189086246;v1m2;10.0
14189086246;v1m9;5.0
14189086246;v3m14;10.0
14189086246;v5m13;10.0
14189086246;v1m13;10.0
14189086246;v1m12;10.0
14189086246;v5m4;10.0
14189086246;v1m2;10.0
14189086246;v5m12;5.0
14189086246;v1m4;10.0
14189086246;v5m14;5.0
14189086246;v1m5;10.0
14189086246;v3m12;5.0
14189086246;v3m5;10.0
14189086246;v2m5;5.0
14189086246;v5m4;10.0
14189086246;v5m9;10.0
14189086246;v3m2;10.0
14189086246;v5m14;5.0
14189086246;v4m4;10.0
14189086246;v1m9;5.0
14189086246;v3m4;5.0
14189086246;v3m12;5.0
14189086246;v5m13;10.0
14189086246;v5m12;5.0
14189086246;v5m2;5.0
14189086246;v1m2;10.0
14189086246;v5m4;10.0
14189086246;v5m14;5.0
14189086246;v1m9;5.0
14189086246;v3m14;10.0
14189086246;v5m13;10.0
14189086246;v1m12;10.0
14189086246;v5m12;5.0
14189086246;v1m14;10.0
14189086246;v5m4;10.0
14189086246;v1m9;5.0
14189086246;v1m4;10.0
14189086246;v3m5;10.0
14189086246;v3m12;5.0
14189086246;v1m5;10.0
14189086246;v5m12;5.0
14189086246;v3m2;10.0
14189086246;v1m13;10.0
14189086246;v5m9;10.0
14189086246;v1m2;10.0
14189086246;v5m4;10.0
14189086246;v3m14;10.0
14189086246;v4m4;10.0
14189086246;v5m13;10.0
14189086246;v2m5;5.0
14189086246;v5m14;5.0
14189086246;v1m2;10.0
14189086246;v5m4;10.0
14189086246;v1m14;10.0
14189086246;v1m12;10.0
14189086246;v1m9;5.0
14189086246;v1m4;10.0
14189086246;v3m5;10.0
14189086246;v3m4;5.0
14189086246;v5m12;5.0
14189086246;v5m4;10.0
14189086246;v5m2;5.0
14189086246;v5m13;10.0
14189086246;v3m2;10.0
14189086246;v1m9;5.0
14189086246;v3m12;5.0
14189086246;v4m4;10.0
14189086247;v5m12;5.0
14189086247;v1m5;10.0
14189086247;v5m4;10.0
14189086247;v5m14;5.0
14189086247;v5m9;10.0
14189086247;v1m9;5.0
14189086247;v3m12;5.0
14189086247;v1m14;10.0
14189086247;v5m12;5.0
14189086247;v3m14;10.0
14189086247;v1m13;10.0
14189086247;v3m5;10.0
14189086247;v1m2;10.0
14189086247;v5m14;5.0
14189086247;v1m9;5.0
14189086247;v2m5;5.0
14189086247;v1m12;10.0
14189086247;v3m12;5.0
14189086247;v1m5;10.0
14189086247;v1m4;10.0
14189086247;v5m9;10.0
14189086247;v3m4;5.0
14189086247;v3m2;10.0
14189086247;v4m4;10.0
14189086247;v5m14;5.0
14189086247;v5m2;5.0
14189086247;v5m12;5.0
14189086247;v3m14;10.0
14189086247;v5m13;10.0
14189086247;v3m12;5.0
14189086247;v5m4;10.0
14189086247;v1m12;10.0
14189086247;v1m2;10.0
14189086247;v5m14;5.0
14189086247;v1m5;10.0
14189086247;v5m13;10.0
14189086247;v5m4;10.0
14189086247;v1m14;10.0
14189086247;v3m12;5.0
14189086247;v5m9;10.0
14189086247;v1m13;10.0
14189086247;v1m9;5.0
14189086247;v5m14;5.0
14189086247;v1m4;10.0
14189086247;v5m12;5.0
14189086247;v3m14;10.0
14189086247;v3m12;5.0
14189086247;v5m4;10.0
14189086247;v1m9;5.0
14189086247;v1m12;10.0
14189086247;v3m5;10.0
14189086247;v3m2;10.0
14189086247;v5m14;5.0
14189086247;v5m12;5.0
14189086247;v1m2;10.0
14189086247;v3m12;5.0
14189086247;v1m9;5.0
14189086247;v4m4;10.0
14189086247;v5m13;10.0
14189086247;v5m14;5.0
14189086247;v5m12;5.0
14189086247;v2m5;5.0
14189086247;v1m5;10.0
14189086247;v5m4;10.0
14189086247;v1m2;10.0
14189086247;v1m4;10.0
14189086247;v3m4;5.0
14189086247;v3m2;10.0
14189086247;v3m12;5.0
14189086247;v1m9;5.0
14189086247;v1m14;10.0
14189086247;v5m13;10.0
14189086247;v5m4;10.0
14189086247;v5m14;5.0
14189086247;v5m12;5.0
14189086247;v3m5;10.0
14189086247;v1m2;10.0
14189086247;v5m2;5.0
14189086247;v3m12;5.0
14189086247;v1m9;5.0
14189086247;v5m13;10.0
14189086247;v4m4;10.0
14189086247;v5m9;10.0
14189086247;v5m12;5.0
14189086247;v5m14;5.0
14189086247;v3m14;10.0
14189086247;v1m4;10.0
14189086247;v5m4;10.0
14189086247;v1m13;10.0
14189086247;v3m2;10.0
14189086247;v2m5;5.0
14189086247;v5m4;10.0
14189086247;v1m9;5.0
14189086247;v1m2;10.0
14189086247;v3m12;5.0
14189086247;v1m14;10.0
14189086247;v1m4;10.0
14189086247;v3m4;5.0
14189086247;v3m2;10.0
14189086247;v5m2;5.0
14189086247;v5m4;10.0
14189086247;v1m13;10.0
14189086247;v1m4;10.0
14189086248;v5m12;5.0
14189086248;v1m12;10.0
14189086248;v3m2;10.0
14189086248;v2m5;5.0
14189086248;v5m4;10.0
14189086248;v3m5;10.0
14189086248;v5m13;10.0
14189086248;v5m14;5.0
14189086248;v1m2;10.0
14189086248;v1m4;10.0
14189086248;v3m12;5.0
14189086248;v5m13;10.0
14189086248;v5m14;5.0
14189086248;v3m4;5.0
14189086248;v1m9;5.0
14189086248;v5m12;5.0
14189086248;v1m9;5.0
14189086248;v3m12;5.0
14189086248;v1m5;10.0
14189086248;v3m2;10.0
14189086248;v1m2;10.0
14189086248;v5m12;5.0
14189086248;v5m13;10.0
14189086248;v5m9;10.0
14189086248;v1m4;10.0
14189086248;v1m9;5.0
14189086248;v1m2;10.0
14189086248;v3m2;10.0
14189086248;v4m4;10.0
14189086248;v5m13;10.0
14189086248;v5m14;5.0
14189086248;v1m14;10.0
14189086248;v1m2;10.0
14189086248;v5m13;10.0
14189086248;v5m4;10.0
14189086248;v3m12;5.0
14189086248;v1m2;10.0
14189086248;v5m4;10.0
14189086248;v5m14;5.0
14189086248;v3m5;10.0
14189086248;v1m4;10.0
14189086248;v3m2;10.0
14189086248;v5m12;5.0
14189086248;v4m4;10.0
14189086248;v1m9;5.0
14189086248;v3m12;5.0
14189086248;v5m4;10.0
14189086248;v1m4;10.0
14189086248;v1m14;10.0
14189086248;v5m12;5.0
14189086248;v3m14;10.0
14189086248;v1m9;5.0
14189086248;v5m2;5.0
14189086248;v3m5;10.0
14189086248;v1m12;10.0
14189086248;v3m2;10.0
14189086248;v1m5;10.0
14189086248;v4m4;10.0
14189086248;v1m4;10.0
14189086248;v5m9;10.0
14189086248;v1m14;10.0
14189086248;v5m4;10.0
14189086248;v3m14;10.0
14189086248;v3m5;10.0
14189086248;v1m12;10.0
14189086248;v1m5;10.0
14189086248;v5m14;5.0
14189086248;v4m4;10.0
14189086248;v5m4;10.0
14189086248;v3m12;5.0
14189086248;v5m13;10.0
14189086248;v1m14;10.0
14189086248;v3m2;10.0
14189086248;v3m5;10.0
14189086248;v5m4;10.0
14189086248;v5m12;5.0
14189086248;v1m4;10.0
14189086248;v1m2;10.0
14189086248;v5m9;10.0
14189086248;v1m13;10.0
14189086248;v5m14;5.0
14189086248;v5m13;10.0
14189086248;v4m4;10.0
14189086248;v3m14;10.0
14189086248;v1m2;10.0
14189086249;v1m12;10.0
14189086249;v1m14;10.0
14189086249;v1m9;5.0
14189086249;v3m5;10.0
14189086249;v5m13;10.0
14189086249;v5m12;5.0
14189086249;v5m4;10.0
14189086249;v3m2;10.0
14189086249;v1m9;5.0
14189086249;v4m4;10.0
14189086249;v5m4;10.0
14189086249;v3m12;5.0
14189086249;v1m5;10.0
14189086249;v1m4;10.0
14189086249;v1m2;10.0
14189086249;v5m12;5.0
14189086249;v1m14;10.0
14189086249;v5m9;10.0
14189086249;v1m9;5.0
14189086249;v5m14;5.0
14189086249;v3m2;10.0
14189086249;v3m12;5.0
14189086249;v5m12;5.0
14189086249;v5m13;10.0
14189086249;v3m14;10.0
14189086249;v1m9;5.0
14189086249;v5m14;5.0
14189086249;v5m4;10.0
14189086249;v1m12;10.0
14189086249;v1m2;10.0
14189086249;v3m12;5.0
14189086249;v1m5;10.0
14189086249;v1m4;10.0
14189086249;v5m13;10.0
14189086249;v5m9;10.0
14189086249;v5m12;5.0
14189086249;v1m2;10.0
14189086249;v5m4;10.0
14189086249;v1m9;5.0
14189086249;v5m14;5.0
14189086249;v5m13;10.0
14189086249;v3m12;5.0
14189086249;v5m4;10.0
14189086249;v1m9;5.0
14189086249;v1m2;10.0
14189086249;v5m12;5.0
14189086249;v5m14;5.0
14189086249;v2m5;5.0
14189086249;v3m12;5.0
14189086249;v3m2;10.0
14189086249;v5m12;5.0
14189086249;v3m4;5.0
14189086249;v5m4;10.0
14189086249;v1m9;5.0
14189086249;v5m14;5.0
14189086249;v5m2;5.0
14189086249;v1m4;10.0
14189086249;v3m5;10.0
14189086249;v3m2;10.0
14189086249;v5m12;5.0
14189086249;v4m4;10.0
14189086249;v3m12;5.0
14189086249;v5m4;10.0
14189086249;v1m9;5.0
14189086249;v1m14;10.0
14189086249;v5m14;5.0
14189086249;v1m4;10.0
14189086249;v3m5;10.0
14189086249;v5m12;5.0
14189086249;v5m4;10.0
14189086249;v3m12;5.0
14189086249;v5m13;10.0
14189086249;v4m4;10.0
14189086249;v3m2;10.0
14189086249;v1m9;5.0
14189086249;v5m4;10.0
14189086249;v1m2;10.0
14189086249;v1m14;10.0
14189086249;v5m14;5.0
14189086249;v3m14;10.0
14189086249;v3m5;10.0
14189086249;v5m4;10.0
14189086249;v3m12;5.0
14189086249;v5m12;5.0
14189086249;v1m4;10.0
14189086249;v1m12;10.0
14189086249;v1m13;10.0
14189086249;v1m9;5.0
14189086249;v4m4;10.0
14189086249;v2m5;5.0
14189086249;v5m4;10.0
14189086249;v5m12;5.0
14189086249;v5m14;5.0
14189086249;v1m5;10.0
14189086249;v3m4;5.0
14189086249;v5m9;10.0
14189086249;v3m2;10.0
14189086249;v5m2;5.0
14189086249;v1m9;5.0
14189086249;v1m4;10.0
14189086249;v3m12;5.0
14189086249;v5m12;5.0
14189086249;v3m14;10.0
14189086249;v1m13;10.0
14189086249;v3m2;10.0
14189086249;v5m14;5.0
14189086249;v1m12;10.0
14189086249;v5m4;10.0
14189086249;v2m5;5.0
14189086249;v3m12;5.0
14189086249;v1m5;10.0
14189086249;v1m9;5.0
14189086249;v3m4;5.0
14189086249;v5m9;10.0
14189086249;v5m14;5.0
14189086249;v1m4;10.0
14189086249;v5m2;5.0
14189086249;v5m4;10.0
14189086249;v5m12;5.0
14189086249;v3m14;10.0
14189086249;v5m13;10.0
14189086249;v3m12;5.0
14189086249;v1m12;10.0
14189086249;v1m13;10.0
14189086249;v5m4;10.0
14189086249;v1m2;10.0
14189086249;v5m14;5.0
14189086249;v1m5;10.0
14189086249;v5m13;10.0
14189086249;v5m9;10.0
14189086249;v5m4;10.0
14189086249;v3m12;5.0
14189086250;v1m2;10.0
14189086250;v1m14;10.0
14189086250;v1m9;5.0
14189086250;v3m14;10.0
14189086250;v5m14;5.0
14189086250;v5m13;10.0
14189086250;v5m12;5.0
14189086250;v3m5;10.0
14189086250;v1m2;10.0
14189086250;v3m12;5.0
14189086250;v5m4;10.0
14189086250;v4m4;10.0
14189086250;v1m12;10.0
14189086250;v2m5;5.0
14189086250;v5m14;5.0
14189086250;v1m9;5.0
14189086250;v1m5;10.0
14189086250;v1m14;10.0
14189086250;v5m4;10.0
14189086250;v3m12;5.0
14189086250;v5m9;10.0
14189086250;v3m5;10.0
14189086250;v5m14;5.0
14189086250;v5m4;10.0
14189086250;v4m4;10.0
14189086250;v3m14;10.0
14189086250;v3m12;5.0
14189086250;v1m12;10.0
14189086250;v3m4;5.0
14189086250;v5m4;10.0
14189086250;v5m14;5.0
14189086250;v5m2;5.0
14189086250;v1m5;10.0
14189086250;v5m12;5.0
14189086250;v3m12;5.0
14189086250;v5m9;10.0
14189086250;v1m9;5.0
14189086250;v1m13;10.0
14189086250;v3m14;10.0
14189086250;v5m4;10.0
14189086250;v2m5;5.0
14189086250;v1m12;10.0
14189086250;v1m14;10.0
14189086250;v5m14;5.0
14189086250;v5m4;10.0
14189086250;v3m5;10.0
14189086250;v3m12;5.0
14189086250;v3m2;10.0
14189086250;v3m4;5.0
14189086250;v4m4;10.0
14189086250;v5m12;5.0
14189086250;v5m14;5.0
14189086250;v1m5;10.0
14189086250;v1m4;10.0
14189086250;v5m2;5.0
14189086250;v5m4;10.0
14189086250;v3m2;10.0
14189086250;v5m9;10.0
14189086250;v1m14;10.0
14189086250;v3m5;10.0
14189086250;v1m9;5.0
14189086250;v5m4;10.0
14189086250;v3m12;5.0
14189086250;v1m4;10.0
14189086250;v1m13;10.0
14189086250;v3m2;10.0
14189086250;v5m14;5.0
14189086250;v4m4;10.0
14189086250;v5m13;10.0
14189086250;v3m12;5.0
14189086250;v1m2;10.0
14189086250;v5m12;5.0
14189086250;v5m13;10.0
14189086250;v1m14;10.0
14189086250;v1m9;5.0
14189086250;v5m4;10.0
14189086250;v3m5;10.0
14189086250;v1m2;10.0
14189086250;v1m4;10.0
14189086250;v5m12;5.0
14189086250;v3m14;10.0
14189086250;v1m9;5.0
14189086250;v4m4;10.0
14189086250;v5m4;10.0
14189086250;v1m12;10.0
14189086250;v3m2;10.0
14189086250;v5m14;5.0
14189086250;v1m5;10.0
14189086250;v2m5;5.0
14189086250;v3m12;5.0
14189086250;v5m9;10.0
14189086250;v1m4;10.0
14189086250;v3m4;5.0
14189086250;v5m14;5.0
14189086250;v5m12;5.0
14189086250;v3m2;10.0
14189086250;v5m4;10.0
14189086250;v1m14;10.0
14189086250;v3m14;10.0
14189086250;v5m13;10.0
14189086250;v5m2;5.0
14189086250;v3m5;10.0
14189086250;v1m12;10.0
14189086250;v1m2;10.0
14189086250;v1m5;10.0
14189086250;v5m4;10.0
14189086251;v1m13;10.0
14189086251;v2m5;5.0
14189086251;v3m12;5.0
14189086251;v1m4;10.0
14189086251;v3m4;5.0
14189086251;v3m2;10.0
14189086251;v1m9;5.0
14189086251;v5m9;10.0
14189086251;v5m2;5.0
14189086251;v5m4;10.0
14189086251;v5m13;10.0
14189086251;v1m13;10.0
14189086251;v5m12;5.0
14189086251;v1m2;10.0
14189086251;v2m5;5.0
14189086251;v4m4;10.0
14189086251;v5m13;10.0
14189086251;v3m4;5.0
14189086251;v1m14;10.0
14189086251;v1m2;10.0
14189086251;v1m9;5.0
14189086251;v5m13;10.0
14189086251;v5m12;5.0
14189086251;v1m2;10.0
14189086251;v5m2;5.0
14189086251;v1m9;5.0
14189086251;v5m12;5.0
14189086251;v3m14;10.0
14189086251;v5m4;10.0
14189086251;v1m12;10.0
14189086251;v1m9;5.0
14189086251;v1m4;10.0
14189086251;v3m5;10.0
14189086251;v5m4;10.0
14189086251;v5m14;5.0
14189086251;v5m12;5.0
14189086251;v3m12;5.0
14189086251;v1m13;10.0
14189086251;v1m9;5.0
14189086251;v5m14;5.0
14189086251;v1m5;10.0
14189086251;v5m12;5.0
14189086251;v5m4;10.0
14189086251;v5m13;10.0
14189086251;v3m12;5.0
14189086251;v5m9;10.0
14189086251;v1m2;10.0
14189086251;v5m4;10.0
14189086251;v5m13;10.0
14189086251;v1m9;5.0
14189086251;v3m14;10.0
14189086251;v2m5;5.0
14189086251;v5m12;5.0
14189086251;v1m2;10.0
14189086251;v5m14;5.0
14189086251;v1m9;5.0
14189086251;v4m4;10.0
14189086251;v3m12;5.0
14189086251;v3m2;10.0
14189086251;v5m12;5.0
14189086251;v5m14;5.0
14189086251;v5m13;10.0
14189086251;v1m4;10.0
14189086251;v3m4;5.0
14189086251;v1m9;5.0
14189086251;v3m12;5.0
14189086251;v1m12;10.0
14189086251;v5m12;5.0
14189086251;v5m14;5.0
14189086251;v1m9;5.0
14189086251;v3m12;5.0
14189086251;v5m12;5.0
14189086251;v1m5;10.0
14189086251;v3m2;10.0
14189086251;v5m9;10.0
14189086251;v5m4;10.0
14189086251;v5m14;5.0
14189086251;v1m9;5.0
14189086251;v1m2;10.0
14189086251;v1m4;10.0
14189086251;v1m14;10.0
14189086251;v5m13;10.0
14189086251;v3m2;10.0
14189086251;v3m5;10.0
14189086251;v5m12;5.0
14189086251;v3m12;5.0
14189086251;v3m14;10.0
14189086251;v5m4;10.0
14189086251;v1m12;10.0
14189086251;v4m4;10.0
14189086251;v1m9;5.0
14189086251;v1m2;10.0
14189086251;v1m5;10.0
14189086251;v5m4;10.0
14189086251;v5m9;10.0
14189086251;v1m4;10.0
14189086251;v5m14;5.0
14189086251;v3m2;10.0
14189086251;v3m12;5.0
14189086251;v1m14;10.0
14189086251;v5m13;10.0
14189086251;v5m12;5.0
14189086251;v5m14;5.0
14189086251;v1m4;10.0
14189086251;v3m5;10.0
14189086251;v1m9;5.0
14189086251;v5m4;10.0
14189086251;v3m2;10.0
14189086251;v4m4;10.0
14189086251;v1m2;10.0
14189086251;v3m12;5.0
14189086251;v3m14;10.0
14189086251;v1m4;10.0
14189086251;v3m2;10.0
14189086251;v5m12;5.0
14189086251;v1m12;10.0
14189086251;v5m14;5.0
14189086251;v5m13;10.0
14189086252;v3m12;5.0
14189086252;v1m14;10.0
14189086252;v5m4;10.0
14189086252;v1m4;10.0
14189086252;v1m2;10.0
14189086252;v5m2;5.0
14189086252;v3m5;10.0
14189086252;v5m4;10.0
14189086252;v3m2;10.0
14189086252;v5m13;10.0
14189086252;v1m2;10.0
14189086252;v5m14;5.0
14189086252;v1m4;10.0
14189086252;v1m5;10.0
14189086252;v5m13;10.0
14189086252;v5m4;10.0
14189086252;v3m12;5.0
14189086252;v1m13;10.0
14189086252;v4m4;10.0
14189086252;v5m14;5.0
14189086252;v5m9;10.0
14189086252;v5m4;10.0
14189086252;v1m14;10.0
14189086252;v3m12;5.0
14189086252;v3m2;10.0
14189086252;v5m4;10.0
14189086252;v2m5;5.0
14189086252;v3m14;10.0
14189086252;v5m4;10.0
14189086252;v3m5;10.0
14189086252;v3m4;5.0
14189086252;v1m4;10.0
14189086252;v5m2;5.0
14189086252;v1m12;10.0
14189086252;v4m4;10.0
14189086252;v1m2;10.0
14189086252;v1m9;5.0
14189086252;v5m12;5.0
14189086252;v5m13;10.0
14189086252;v1m14;10.0
14189086252;v1m9;5.0
14189086252;v3m5;10.0
14189086252;v5m12;5.0
14189086252;v1m2;10.0
14189086252;v5m13;10.0
14189086252;v1m9;5.0
14189086252;v5m14;5.0
14189086252;v4m4;10.0
14189086252;v1m2;10.0
14189086252;v5m4;10.0
14189086252;v5m12;5.0
14189086252;v5m13;10.0
14189086252;v1m9;5.0
14189086252;v1m14;10.0
14189086252;v1m2;10.0
14189086252;v3m12;5.0
14189086252;v5m4;10.0
14189086252;v5m12;5.0
14189086252;v5m13;10.0
