timestamp;agent;utility
14189084052;v3m3;5.0
14189084052;v3m9;10.0
14189084052;v1m9;5.0
14189084052;v2m14;5.0
14189084052;v4m2;10.0
14189084052;v1m15;5.0
14189084052;v3m9;10.0
14189084052;v4m7;5.0
14189084052;v5m9;10.0
14189084052;v1m6;10.0
14189084052;v3m9;10.0
14189084052;v3m4;5.0
14189084052;v3m14;10.0
14189084052;v5m3;10.0
14189084052;v2m7;5.0
14189084052;v5m15;5.0
14189084052;v5m13;10.0
14189084052;v3m6;10.0
14189084052;v3m7;5.0
14189084052;v3m9;10.0
14189084052;v2m4;10.0
14189084052;v5m5;10.0
14189084052;v3m16;10.0
14189084052;v3m13;10.0
14189084052;v3m3;5.0
14189084052;v5m2;5.0
14189084052;v1m9;5.0
14189084052;v3m9;10.0
14189084052;v4m16;5.0
14189084052;v2m16;10.0
14189084052;v2m15;5.0
14189084052;v3m2;10.0
14189084052;v1m2;10.0
14189084052;v3m5;10.0
14189084053;v1m15;5.0
14189084053;v4m7;5.0
14189084053;v3m9;10.0
14189084053;v3m7;5.0
14189084053;v4m2;10.0
14189084053;v5m13;10.0
14189084053;v2m7;5.0
14189084053;v5m5;10.0
14189084053;v5m9;10.0
14189084053;v3m15;10.0
14189084053;v5m15;5.0
14189084053;v2m14;5.0
14189084053;v5m3;10.0
14189084053;v1m2;10.0
14189084053;v1m9;5.0
14189084053;v3m6;10.0
14189084053;v4m7;5.0
14189084053;v3m7;5.0
14189084053;v3m9;10.0
14189084053;v1m6;10.0
14189084053;v2m16;10.0
14189084053;v3m4;5.0
14189084053;v3m9;10.0
14189084053;v3m13;10.0
14189084053;v5m13;10.0
14189084053;v3m14;10.0
14189084053;v3m16;10.0
14189084053;v3m2;10.0
14189084053;v5m2;5.0
14189084053;v3m9;10.0
14189084053;v2m4;10.0
14189084053;v1m15;5.0
14189084053;v3m3;5.0
14189084053;v3m9;10.0
14189084053;v5m15;5.0
14189084053;v1m2;10.0
14189084053;v4m16;5.0
14189084053;v3m13;10.0
14189084053;v4m7;5.0
14189084053;v1m9;5.0
14189084053;v2m15;5.0
14189084053;v3m9;10.0
14189084053;v3m15;10.0
14189084053;v5m13;10.0
14189084053;v2m7;5.0
14189084053;v4m2;10.0
14189084053;v1m2;10.0
14189084053;v5m9;10.0
14189084053;v2m14;5.0
14189084053;v4m7;5.0
14189084053;v3m14;10.0
14189084053;v3m7;5.0
14189084053;v3m2;10.0
14189084053;v3m6;10.0
14189084053;v1m6;10.0
14189084053;v3m5;10.0
14189084053;v2m4;10.0
14189084053;v5m13;10.0
14189084053;v5m15;5.0
14189084053;v3m9;10.0
14189084053;v3m3;5.0
14189084053;v3m4;5.0
14189084053;v5m3;10.0
14189084053;v5m5;10.0
14189084053;v3m9;10.0
14189084053;v5m2;5.0
14189084053;v2m16;10.0
14189084053;v3m13;10.0
14189084053;v4m2;10.0
14189084053;v4m16;5.0
14189084053;v3m16;10.0
14189084053;v3m9;10.0
14189084053;v1m15;5.0
14189084053;v3m2;10.0
14189084053;v1m2;10.0
14189084053;v1m9;5.0
14189084053;v4m7;5.0
14189084053;v3m9;10.0
14189084053;v2m15;5.0
14189084053;v3m7;5.0
14189084053;v3m15;10.0
14189084053;v2m7;5.0
14189084053;v5m13;10.0
14189084053;v5m15;5.0
14189084053;v5m9;10.0
14189084053;v5m5;10.0
14189084054;v3m9;10.0
14189084054;v2m14;5.0
14189084054;v3m13;10.0
14189084054;v1m9;5.0
14189084054;v1m6;10.0
14189084054;v3m5;10.0
14189084054;v3m14;10.0
14189084054;v3m6;10.0
14189084054;v3m4;5.0
14189084054;v3m2;10.0
14189084054;v3m9;10.0
14189084054;v3m7;5.0
14189084054;v5m2;5.0
14189084054;v5m5;10.0
14189084054;v5m3;10.0
14189084054;v2m16;10.0
14189084054;v1m2;10.0
14189084054;v4m16;5.0
14189084054;v5m15;5.0
14189084054;v3m9;10.0
14189084054;v1m15;5.0
14189084054;v4m7;5.0
14189084054;v2m4;10.0
14189084054;v3m13;10.0
14189084054;v3m16;10.0
14189084054;v1m9;5.0
14189084054;v3m3;5.0
14189084054;v5m13;10.0
14189084054;v2m7;5.0
14189084054;v3m9;10.0
14189084054;v2m15;5.0
14189084054;v3m2;10.0
14189084054;v3m6;10.0
14189084054;v3m15;10.0
14189084054;v4m2;10.0
14189084054;v1m2;10.0
14189084054;v3m5;10.0
14189084054;v2m16;10.0
14189084054;v5m9;10.0
14189084054;v2m14;5.0
14189084054;v4m7;5.0
14189084054;v3m9;10.0
14189084054;v1m6;10.0
14189084054;v5m3;10.0
14189084054;v3m7;5.0
14189084054;v3m14;10.0
14189084054;v1m15;5.0
14189084054;v5m15;5.0
14189084054;v5m13;10.0
14189084054;v2m7;5.0
14189084054;v5m5;10.0
14189084054;v3m4;5.0
14189084054;v3m6;10.0
14189084054;v2m4;10.0
14189084054;v3m3;5.0
14189084054;v3m9;10.0
14189084054;v3m13;10.0
14189084054;v2m16;10.0
14189084054;v3m9;10.0
14189084054;v5m2;5.0
14189084054;v1m9;5.0
14189084054;v3m16;10.0
14189084054;v1m2;10.0
14189084054;v3m9;10.0
14189084054;v3m7;5.0
14189084054;v4m2;10.0
14189084054;v1m15;5.0
14189084054;v5m5;10.0
14189084054;v5m9;10.0
14189084054;v3m9;10.0
14189084054;v2m15;5.0
14189084054;v4m7;5.0
14189084054;v4m16;5.0
14189084054;v1m9;5.0
14189084054;v3m2;10.0
14189084054;v2m7;5.0
14189084054;v3m5;10.0
14189084054;v3m7;5.0
14189084054;v3m14;10.0
14189084054;v3m6;10.0
14189084054;v3m15;10.0
14189084054;v3m9;10.0
14189084054;v5m13;10.0
14189084054;v2m16;10.0
14189084054;v2m4;10.0
14189084054;v3m9;10.0
14189084054;v5m5;10.0
14189084054;v5m15;5.0
14189084054;v3m3;5.0
14189084054;v5m3;10.0
14189084054;v1m15;5.0
14189084054;v3m13;10.0
14189084054;v2m7;5.0
14189084054;v2m14;5.0
14189084054;v1m9;5.0
14189084054;v3m16;10.0
14189084054;v4m2;10.0
14189084054;v1m2;10.0
14189084054;v5m9;10.0
14189084054;v2m15;5.0
14189084054;v3m6;10.0
14189084054;v4m7;5.0
14189084054;v1m6;10.0
14189084054;v3m9;10.0
14189084054;v3m14;10.0
14189084054;v3m4;5.0
14189084054;v5m13;10.0
14189084054;v3m7;5.0
14189084054;v2m16;10.0
14189084054;v3m2;10.0
14189084054;v3m5;10.0
14189084055;v5m5;10.0
14189084055;v5m3;10.0
14189084055;v5m2;5.0
14189084055;v3m9;10.0
14189084055;v5m15;5.0
14189084055;v3m16;10.0
14189084055;v1m15;5.0
14189084055;v2m4;10.0
14189084055;v3m9;10.0
14189084055;v3m3;5.0
14189084055;v3m13;10.0
14189084055;v1m2;10.0
14189084055;v2m7;5.0
14189084055;v1m9;5.0
14189084055;v4m7;5.0
14189084055;v4m16;5.0
14189084055;v3m6;10.0
14189084055;v5m13;10.0
14189084055;v4m2;10.0
14189084055;v3m9;10.0
14189084055;v2m16;10.0
14189084055;v3m2;10.0
14189084055;v5m9;10.0
14189084055;v1m15;5.0
14189084055;v2m15;5.0
14189084055;v3m14;10.0
14189084055;v5m15;5.0
14189084055;v3m15;10.0
14189084055;v3m13;10.0
14189084055;v3m5;10.0
14189084055;v3m9;10.0
14189084055;v2m14;5.0
14189084055;v3m7;5.0
14189084055;v5m3;10.0
14189084055;v1m6;10.0
14189084055;v1m2;10.0
14189084055;v2m7;5.0
14189084055;v3m16;10.0
14189084055;v3m2;10.0
14189084055;v2m4;10.0
14189084055;v3m9;10.0
14189084055;v3m3;5.0
14189084055;v2m15;5.0
14189084055;v3m4;5.0
14189084055;v3m9;10.0
14189084055;v4m2;10.0
14189084055;v3m6;10.0
14189084055;v5m5;10.0
14189084055;v5m9;10.0
14189084055;v5m15;5.0
14189084055;v2m16;10.0
14189084055;v1m9;5.0
14189084055;v3m5;10.0
14189084055;v3m14;10.0
14189084055;v3m13;10.0
14189084055;v3m7;5.0
14189084055;v4m7;5.0
14189084055;v1m15;5.0
14189084055;v3m9;10.0
14189084055;v5m2;5.0
14189084055;v5m3;10.0
14189084055;v5m13;10.0
14189084055;v2m7;5.0
14189084055;v2m4;10.0
14189084055;v3m16;10.0
14189084055;v3m6;10.0
14189084055;v5m5;10.0
14189084055;v4m16;5.0
14189084055;v3m2;10.0
14189084055;v2m16;10.0
14189084055;v2m15;5.0
14189084055;v3m9;10.0
14189084055;v3m3;5.0
14189084055;v3m15;10.0
14189084055;v1m2;10.0
14189084055;v1m15;5.0
14189084055;v2m14;5.0
14189084055;v4m2;10.0
14189084055;v3m9;10.0
14189084055;v4m7;5.0
14189084055;v1m9;5.0
14189084055;v1m6;10.0
14189084055;v5m9;10.0
14189084055;v5m13;10.0
14189084055;v3m5;10.0
14189084055;v3m14;10.0
14189084055;v5m15;5.0
14189084055;v2m7;5.0
14189084055;v5m3;10.0
14189084055;v3m7;5.0
14189084055;v3m13;10.0
14189084055;v3m6;10.0
14189084055;v3m16;10.0
14189084055;v5m5;10.0
14189084055;v3m9;10.0
14189084055;v3m4;5.0
14189084055;v1m2;10.0
14189084055;v2m15;5.0
14189084055;v1m9;5.0
14189084055;v3m9;10.0
14189084055;v4m7;5.0
14189084055;v2m4;10.0
14189084055;v3m2;10.0
14189084055;v3m3;5.0
14189084055;v3m7;5.0
14189084055;v3m5;10.0
14189084056;v5m5;10.0
14189084056;v5m15;5.0
14189084056;v5m13;10.0
14189084056;v5m3;10.0
14189084056;v4m2;10.0
14189084056;v2m16;10.0
14189084056;v3m16;10.0
14189084056;v3m9;10.0
14189084056;v5m2;5.0
14189084056;v1m9;5.0
14189084056;v5m9;10.0
14189084056;v1m15;5.0
14189084056;v1m2;10.0
14189084056;v2m15;5.0
14189084056;v3m13;10.0
14189084056;v4m7;5.0
14189084056;v3m14;10.0
14189084056;v3m9;10.0
14189084056;v5m13;10.0
14189084056;v3m5;10.0
14189084056;v2m4;10.0
14189084056;v3m9;10.0
14189084056;v5m3;10.0
14189084056;v4m16;5.0
14189084056;v3m9;10.0
14189084056;v3m16;10.0
14189084056;v3m7;5.0
14189084056;v3m3;5.0
14189084056;v1m2;10.0
14189084056;v2m7;5.0
14189084056;v3m15;10.0
14189084056;v5m5;10.0
14189084056;v3m2;10.0
14189084056;v3m6;10.0
14189084056;v3m9;10.0
14189084056;v2m14;5.0
14189084056;v3m9;10.0
14189084056;v2m16;10.0
14189084056;v1m9;5.0
14189084056;v2m15;5.0
14189084056;v4m2;10.0
14189084056;v1m6;10.0
14189084056;v3m9;10.0
14189084056;v1m15;5.0
14189084056;v3m7;5.0
14189084056;v5m9;10.0
14189084056;v3m4;5.0
14189084056;v3m5;10.0
14189084056;v3m14;10.0
14189084056;v5m3;10.0
14189084056;v5m2;5.0
14189084056;v4m7;5.0
14189084056;v5m5;10.0
14189084056;v5m13;10.0
14189084056;v4m16;5.0
14189084056;v2m7;5.0
14189084056;v1m9;5.0
14189084056;v3m16;10.0
14189084056;v3m15;10.0
14189084056;v1m2;10.0
14189084056;v2m15;5.0
14189084056;v2m4;10.0
14189084056;v2m14;5.0
14189084056;v4m7;5.0
14189084056;v3m7;5.0
14189084056;v1m6;10.0
14189084056;v3m3;5.0
14189084056;v5m15;5.0
14189084056;v5m13;10.0
14189084056;v3m4;5.0
14189084056;v3m5;10.0
14189084056;v3m6;10.0
14189084056;v5m5;10.0
14189084056;v5m3;10.0
14189084056;v4m2;10.0
14189084056;v2m16;10.0
14189084056;v3m16;10.0
14189084056;v1m9;5.0
14189084056;v3m9;10.0
14189084056;v3m7;5.0
14189084056;v1m15;5.0
14189084056;v1m2;10.0
14189084056;v3m13;10.0
14189084056;v5m9;10.0
14189084056;v3m9;10.0
14189084056;v4m7;5.0
14189084056;v3m14;10.0
14189084056;v5m2;5.0
14189084056;v2m7;5.0
14189084056;v3m9;10.0
14189084056;v3m2;10.0
14189084056;v3m9;10.0
14189084056;v4m16;5.0
14189084056;v2m4;10.0
14189084056;v5m5;10.0
14189084056;v3m3;5.0
14189084056;v3m15;10.0
14189084056;v4m2;10.0
14189084056;v1m9;5.0
14189084056;v2m15;5.0
14189084056;v3m9;10.0
14189084056;v5m9;10.0
14189084057;v2m14;5.0
14189084057;v3m6;10.0
14189084057;v3m14;10.0
14189084057;v5m15;5.0
14189084057;v3m13;10.0
14189084057;v5m13;10.0
14189084057;v2m4;10.0
14189084057;v3m3;5.0
14189084057;v2m16;10.0
14189084057;v1m6;10.0
14189084057;v3m9;10.0
14189084057;v4m2;10.0
14189084057;v3m9;10.0
14189084057;v2m7;5.0
14189084057;v1m15;5.0
14189084057;v3m9;10.0
14189084057;v3m5;10.0
14189084057;v3m6;10.0
14189084057;v5m3;10.0
14189084057;v2m16;10.0
14189084057;v1m2;10.0
14189084057;v3m16;10.0
14189084057;v1m15;5.0
14189084057;v3m9;10.0
14189084057;v4m7;5.0
14189084057;v2m7;5.0
14189084057;v3m6;10.0
14189084057;v5m5;10.0
14189084057;v3m7;5.0
14189084057;v2m15;5.0
14189084057;v2m16;10.0
14189084057;v1m9;5.0
14189084057;v3m5;10.0
14189084057;v5m13;10.0
14189084057;v5m9;10.0
14189084057;v5m3;10.0
14189084057;v3m14;10.0
14189084057;v3m16;10.0
14189084057;v1m15;5.0
14189084057;v3m4;5.0
14189084057;v3m7;5.0
14189084057;v2m7;5.0
14189084057;v2m15;5.0
14189084057;v5m2;5.0
14189084057;v3m6;10.0
14189084057;v5m5;10.0
14189084057;v3m5;10.0
14189084057;v2m4;10.0
14189084057;v5m3;10.0
14189084057;v1m9;5.0
14189084057;v2m16;10.0
14189084057;v3m3;5.0
14189084057;v3m16;10.0
14189084057;v3m2;10.0
14189084057;v3m9;10.0
14189084057;v1m15;5.0
14189084057;v1m2;10.0
14189084057;v4m16;5.0
14189084057;v2m15;5.0
14189084057;v4m7;5.0
14189084057;v3m9;10.0
14189084057;v3m5;10.0
14189084057;v5m13;10.0
14189084057;v5m3;10.0
14189084057;v3m9;10.0
14189084057;v4m2;10.0
14189084057;v3m7;5.0
14189084057;v5m9;10.0
14189084057;v5m15;5.0
14189084057;v1m2;10.0
14189084057;v5m5;10.0
14189084057;v3m9;10.0
14189084057;v3m15;10.0
14189084057;v3m14;10.0
14189084057;v2m14;5.0
14189084057;v2m7;5.0
14189084057;v4m7;5.0
14189084057;v1m6;10.0
14189084057;v3m6;10.0
14189084057;v2m4;10.0
14189084057;v5m13;10.0
14189084057;v3m9;10.0
14189084057;v2m16;10.0
14189084057;v3m3;5.0
14189084057;v3m13;10.0
14189084057;v1m9;5.0
14189084057;v1m2;10.0
14189084057;v3m7;5.0
14189084057;v3m4;5.0
14189084057;v4m2;10.0
14189084057;v3m2;10.0
14189084057;v1m15;5.0
14189084057;v5m2;5.0
14189084057;v2m7;5.0
14189084057;v5m15;5.0
14189084057;v3m9;10.0
14189084057;v4m16;5.0
14189084057;v4m7;5.0
14189084057;v3m6;10.0
14189084057;v5m13;10.0
14189084057;v2m16;10.0
14189084057;v3m15;10.0
14189084057;v5m9;10.0
14189084057;v3m16;10.0
14189084057;v3m9;10.0
14189084057;v5m5;10.0
14189084057;v3m13;10.0
14189084057;v1m2;10.0
14189084057;v2m15;5.0
14189084057;v1m9;5.0
14189084057;v3m5;10.0
14189084057;v3m14;10.0
14189084058;v2m14;5.0
14189084058;v3m9;10.0
14189084058;v4m7;5.0
14189084058;v1m6;10.0
14189084058;v3m4;5.0
14189084058;v1m15;5.0
14189084058;v5m2;5.0
14189084058;v2m7;5.0
14189084058;v3m2;10.0
14189084058;v3m6;10.0
14189084058;v3m9;10.0
14189084058;v2m16;10.0
14189084058;v5m13;10.0
14189084058;v4m16;5.0
14189084058;v5m3;10.0
14189084058;v3m15;10.0
14189084058;v2m4;10.0
14189084058;v3m7;5.0
14189084058;v3m3;5.0
14189084058;v5m5;10.0
14189084058;v4m2;10.0
14189084058;v1m2;10.0
14189084058;v4m7;5.0
14189084058;v1m9;5.0
14189084058;v5m15;5.0
14189084058;v3m9;10.0
14189084058;v3m13;10.0
14189084058;v1m15;5.0
14189084058;v5m13;10.0
14189084058;v5m9;10.0
14189084058;v3m2;10.0
14189084058;v2m7;5.0
14189084058;v3m6;10.0
14189084058;v3m14;10.0
14189084058;v2m14;5.0
14189084058;v3m16;10.0
14189084058;v3m9;10.0
14189084058;v2m4;10.0
14189084058;v2m15;5.0
14189084058;v3m9;10.0
14189084058;v3m3;5.0
14189084058;v3m5;10.0
14189084058;v5m3;10.0
14189084058;v1m6;10.0
14189084058;v5m15;5.0
14189084058;v4m2;10.0
14189084058;v3m4;5.0
14189084058;v3m13;10.0
14189084058;v5m9;10.0
14189084058;v5m2;5.0
14189084058;v3m7;5.0
14189084058;v3m14;10.0
14189084058;v3m2;10.0
14189084058;v5m5;10.0
14189084058;v4m16;5.0
14189084058;v3m9;10.0
14189084058;v5m15;5.0
14189084058;v2m16;10.0
14189084058;v3m16;10.0
14189084058;v1m9;5.0
14189084058;v3m15;10.0
14189084058;v3m7;5.0
14189084058;v1m2;10.0
14189084058;v2m14;5.0
14189084058;v2m4;10.0
14189084058;v2m15;5.0
14189084058;v3m3;5.0
14189084058;v1m6;10.0
14189084058;v5m5;10.0
14189084058;v3m5;10.0
14189084058;v4m2;10.0
14189084058;v1m15;5.0
14189084058;v3m4;5.0
14189084058;v5m3;10.0
14189084058;v1m9;5.0
14189084058;v2m7;5.0
14189084058;v3m6;10.0
14189084058;v3m9;10.0
14189084058;v3m13;10.0
14189084058;v3m16;10.0
14189084058;v2m16;10.0
14189084058;v3m9;10.0
14189084058;v3m2;10.0
14189084058;v3m7;5.0
14189084058;v2m15;5.0
14189084058;v3m9;10.0
14189084058;v5m2;5.0
14189084058;v5m9;10.0
14189084058;v3m5;10.0
14189084058;v1m15;5.0
14189084058;v3m9;10.0
14189084058;v5m3;10.0
14189084058;v3m14;10.0
14189084058;v4m7;5.0
14189084058;v5m15;5.0
14189084058;v3m9;10.0
14189084058;v2m4;10.0
14189084058;v5m13;10.0
14189084058;v2m7;5.0
14189084058;v3m3;5.0
14189084058;v3m9;10.0
14189084058;v3m6;10.0
14189084058;v4m2;10.0
14189084058;v1m2;10.0
14189084058;v3m9;10.0
14189084058;v2m16;10.0
14189084058;v4m7;5.0
14189084058;v4m16;5.0
14189084058;v5m9;10.0
14189084059;v5m5;10.0
14189084059;v1m15;5.0
14189084059;v3m9;10.0
14189084059;v5m13;10.0
14189084059;v3m15;10.0
14189084059;v3m13;10.0
14189084059;v1m9;5.0
14189084059;v2m14;5.0
14189084059;v3m9;10.0
14189084059;v1m2;10.0
14189084059;v2m7;5.0
14189084059;v4m7;5.0
14189084059;v1m6;10.0
14189084059;v3m16;10.0
14189084059;v3m4;5.0
14189084059;v3m2;10.0
14189084059;v3m9;10.0
14189084059;v2m15;5.0
14189084059;v3m6;10.0
14189084059;v5m2;5.0
14189084059;v3m7;5.0
14189084059;v3m5;10.0
14189084059;v5m5;10.0
14189084059;v3m9;10.0
14189084059;v5m15;5.0
14189084059;v4m16;5.0
14189084059;v5m3;10.0
14189084059;v1m9;5.0
14189084059;v3m15;10.0
14189084059;v3m13;10.0
14189084059;v5m13;10.0
14189084059;v3m7;5.0
14189084059;v2m14;5.0
14189084059;v5m5;10.0
14189084059;v3m2;10.0
14189084059;v1m6;10.0
14189084059;v3m16;10.0
14189084059;v2m16;10.0
14189084059;v3m9;10.0
14189084059;v1m9;5.0
14189084059;v3m14;10.0
14189084059;v1m15;5.0
14189084059;v1m2;10.0
14189084059;v3m7;5.0
14189084059;v4m7;5.0
14189084059;v2m7;5.0
14189084059;v5m5;10.0
14189084059;v5m13;10.0
14189084059;v3m6;10.0
14189084059;v2m4;10.0
14189084059;v2m15;5.0
14189084059;v3m3;5.0
14189084059;v3m4;5.0
14189084059;v1m9;5.0
14189084059;v5m2;5.0
14189084059;v1m2;10.0
14189084059;v3m5;10.0
14189084059;v5m15;5.0
14189084059;v3m9;10.0
14189084059;v4m7;5.0
14189084059;v4m16;5.0
14189084059;v3m13;10.0
14189084059;v3m9;10.0
14189084059;v4m2;10.0
14189084059;v3m2;10.0
14189084059;v3m15;10.0
14189084059;v3m9;10.0
14189084059;v2m16;10.0
14189084059;v5m3;10.0
14189084059;v5m9;10.0
14189084059;v3m16;10.0
14189084059;v1m15;5.0
14189084059;v1m6;10.0
14189084059;v5m13;10.0
14189084059;v2m14;5.0
14189084059;v2m15;5.0
14189084059;v1m2;10.0
14189084059;v2m7;5.0
14189084059;v3m4;5.0
14189084059;v3m5;10.0
14189084059;v5m3;10.0
14189084059;v5m2;5.0
14189084059;v3m9;10.0
14189084059;v3m6;10.0
14189084059;v4m7;5.0
14189084059;v3m9;10.0
14189084059;v5m13;10.0
14189084059;v3m14;10.0
14189084059;v2m16;10.0
14189084059;v5m15;5.0
14189084059;v4m16;5.0
14189084059;v3m9;10.0
14189084059;v1m2;10.0
14189084059;v3m15;10.0
14189084059;v3m9;10.0
14189084059;v4m7;5.0
14189084059;v2m14;5.0
14189084059;v3m16;10.0
14189084059;v1m15;5.0
14189084059;v3m13;10.0
14189084059;v1m6;10.0
14189084059;v5m13;10.0
14189084059;v2m15;5.0
14189084059;v3m7;5.0
14189084059;v2m4;10.0
14189084059;v5m5;10.0
14189084059;v3m5;10.0
14189084059;v3m3;5.0
14189084059;v3m4;5.0
14189084059;v2m7;5.0
14189084059;v3m6;10.0
14189084059;v4m2;10.0
14189084059;v1m9;5.0
14189084059;v5m2;5.0
14189084059;v3m2;10.0
14189084059;v5m9;10.0
14189084059;v4m16;5.0
14189084059;v3m7;5.0
14189084059;v2m16;10.0
14189084059;v5m15;5.0
14189084059;v3m15;10.0
