timestamp;agent;utility
14189082160;v2m7;5.0
14189082160;v4m6;5.0
14189082160;v5m9;10.0
14189082160;v1m13;10.0
14189082160;v4m1;10.0
14189082160;v2m13;10.0
14189082160;v1m16;5.0
14189082160;v1m5;10.0
14189082160;v1m1;5.0
14189082160;v1m6;10.0
14189082160;v1m2;10.0
14189082160;v2m4;10.0
14189082160;v4m3;10.0
14189082160;v1m3;10.0
14189082160;v4m2;5.0
14189082160;v2m9;5.0
14189082160;v2m2;10.0
14189082160;v1m4;10.0
14189082160;v5m9;10.0
14189082160;v4m1;10.0
14189082160;v3m9;5.0
14189082160;v1m13;10.0
14189082160;v3m6;10.0
14189082160;v2m13;10.0
14189082160;v1m3;10.0
14189082160;v1m4;10.0
14189082160;v5m6;5.0
14189082160;v4m1;10.0
14189082160;v3m16;10.0
14189082160;v2m16;10.0
14189082160;v1m6;10.0
14189082160;v4m3;10.0
14189082160;v2m2;10.0
14189082160;v1m2;10.0
14189082160;v2m7;5.0
14189082160;v1m13;10.0
14189082160;v1m9;10.0
14189082160;v3m9;5.0
14189082160;v2m9;5.0
14189082160;v1m7;10.0
14189082160;v1m4;10.0
14189082160;v1m3;10.0
14189082160;v5m6;5.0
14189082160;v4m1;10.0
14189082160;v2m4;10.0
14189082160;v3m6;10.0
14189082160;v3m7;5.0
14189082160;v4m2;5.0
14189082160;v2m2;10.0
14189082160;v1m2;10.0
14189082160;v1m6;10.0
14189082160;v5m9;10.0
14189082160;v2m6;10.0
14189082160;v2m16;10.0
14189082160;v2m13;10.0
14189082160;v5m6;5.0
14189082160;v1m1;5.0
14189082160;v1m13;10.0
14189082160;v2m2;10.0
14189082160;v4m6;5.0
14189082160;v4m2;5.0
14189082160;v2m7;5.0
14189082160;v1m9;10.0
14189082161;v4m1;10.0
14189082161;v3m7;5.0
14189082161;v1m7;10.0
14189082161;v2m13;10.0
14189082161;v1m4;10.0
14189082161;v1m16;5.0
14189082161;v1m4;10.0
14189082161;v2m4;10.0
14189082161;v1m3;10.0
14189082161;v2m4;10.0
14189082161;v4m4;5.0
14189082161;v3m16;10.0
14189082161;v4m3;10.0
14189082161;v4m2;5.0
14189082161;v1m3;10.0
14189082161;v4m1;10.0
14189082161;v2m6;10.0
14189082161;v2m13;10.0
14189082161;v4m1;10.0
14189082161;v4m6;5.0
14189082161;v2m2;10.0
14189082161;v2m4;10.0
14189082161;v4m3;10.0
14189082161;v4m2;5.0
14189082161;v1m4;10.0
14189082161;v4m1;10.0
14189082161;v1m4;10.0
14189082161;v4m4;5.0
14189082161;v1m2;10.0
14189082161;v4m2;5.0
14189082161;v1m6;10.0
14189082161;v1m3;10.0
14189082161;v3m6;10.0
14189082161;v2m4;10.0
14189082161;v1m6;10.0
14189082161;v4m1;10.0
14189082161;v1m13;10.0
14189082161;v1m4;10.0
14189082161;v1m3;10.0
14189082161;v2m13;10.0
14189082161;v1m1;5.0
14189082161;v1m16;5.0
14189082161;v2m2;10.0
14189082161;v5m6;5.0
14189082161;v2m2;10.0
14189082161;v3m7;5.0
14189082161;v1m4;10.0
14189082161;v3m16;10.0
14189082161;v4m3;10.0
14189082161;v1m7;10.0
14189082161;v1m2;10.0
14189082161;v1m3;10.0
14189082161;v4m1;10.0
14189082161;v2m13;10.0
14189082161;v4m6;5.0
14189082161;v2m16;10.0
14189082161;v2m7;5.0
14189082161;v5m6;5.0
14189082161;v1m13;10.0
14189082161;v2m4;10.0
14189082161;v2m2;10.0
14189082161;v1m4;10.0
14189082161;v1m16;5.0
14189082161;v4m2;5.0
14189082161;v3m6;10.0
14189082161;v2m6;10.0
14189082161;v1m2;10.0
14189082161;v1m6;10.0
14189082161;v4m4;5.0
14189082161;v1m1;5.0
14189082161;v4m3;10.0
14189082161;v3m7;5.0
14189082161;v1m3;10.0
14189082161;v1m13;10.0
14189082161;v4m1;10.0
14189082161;v4m6;5.0
14189082161;v2m16;10.0
14189082161;v3m16;10.0
14189082161;v2m2;10.0
14189082161;v5m6;5.0
14189082161;v1m7;10.0
14189082161;v2m7;5.0
14189082161;v2m13;10.0
14189082161;v1m16;5.0
14189082161;v1m1;5.0
14189082161;v1m3;10.0
14189082161;v2m6;10.0
14189082162;v3m6;10.0
14189082162;v3m7;5.0
14189082162;v4m4;5.0
14189082162;v1m2;10.0
14189082162;v3m16;10.0
14189082162;v4m6;5.0
14189082162;v1m16;5.0
14189082162;v2m2;10.0
14189082162;v2m16;10.0
14189082162;v1m4;10.0
14189082162;v1m1;5.0
14189082162;v1m7;10.0
14189082162;v5m6;5.0
14189082162;v3m7;5.0
14189082162;v1m2;10.0
14189082162;v2m6;10.0
14189082162;v4m6;5.0
14189082162;v5m6;5.0
14189082162;v1m3;10.0
14189082162;v4m4;5.0
14189082162;v1m16;5.0
14189082162;v2m7;5.0
14189082162;v3m16;10.0
14189082162;v1m2;10.0
14189082162;v1m1;5.0
14189082162;v3m6;10.0
14189082162;v3m7;5.0
14189082162;v1m7;10.0
14189082162;v4m1;10.0
14189082162;v2m16;10.0
14189082162;v2m2;10.0
14189082162;v2m6;10.0
14189082162;v1m6;10.0
14189082162;v1m4;10.0
14189082162;v2m7;5.0
14189082162;v4m3;10.0
14189082162;v4m1;10.0
14189082162;v5m6;5.0
14189082162;v2m4;10.0
14189082162;v4m4;5.0
14189082162;v1m13;10.0
14189082162;v1m3;10.0
14189082162;v4m2;5.0
14189082162;v1m2;10.0
14189082162;v2m2;10.0
14189082162;v1m4;10.0
14189082162;v1m3;10.0
14189082162;v5m6;5.0
14189082162;v2m13;10.0
14189082162;v4m3;10.0
14189082162;v1m6;10.0
14189082162;v3m16;10.0
14189082162;v2m4;10.0
14189082162;v2m2;10.0
14189082162;v3m6;10.0
14189082162;v4m1;10.0
14189082162;v1m7;10.0
14189082162;v2m16;10.0
14189082162;v1m3;10.0
14189082162;v1m4;10.0
14189082162;v4m2;5.0
14189082162;v4m1;10.0
14189082162;v2m6;10.0
14189082162;v2m2;10.0
14189082162;v2m13;10.0
14189082162;v4m4;5.0
14189082162;v1m4;10.0
14189082162;v1m13;10.0
14189082162;v2m4;10.0
14189082162;v4m1;10.0
14189082162;v1m3;10.0
14189082162;v4m2;5.0
14189082162;v1m6;10.0
14189082162;v3m16;10.0
14189082162;v1m4;10.0
14189082162;v4m3;10.0
14189082162;v2m13;10.0
14189082162;v4m1;10.0
14189082162;v2m2;10.0
14189082162;v1m13;10.0
14189082162;v4m6;5.0
14189082162;v1m3;10.0
14189082162;v1m4;10.0
14189082162;v1m2;10.0
14189082162;v4m1;10.0
14189082162;v2m2;10.0
14189082162;v1m4;10.0
14189082162;v4m1;10.0
14189082162;v1m3;10.0
14189082162;v5m6;5.0
14189082162;v2m2;10.0
14189082162;v1m4;10.0
14189082162;v2m7;5.0
14189082162;v4m1;10.0
14189082162;v1m2;10.0
14189082162;v1m3;10.0
14189082162;v2m4;10.0
14189082162;v2m2;10.0
14189082162;v1m7;10.0
14189082162;v1m6;10.0
14189082162;v1m4;10.0
14189082162;v1m3;10.0
14189082162;v4m3;10.0
14189082162;v4m1;10.0
14189082162;v1m13;10.0
14189082162;v4m2;5.0
14189082162;v2m2;10.0
14189082162;v1m4;10.0
14189082162;v5m6;5.0
14189082162;v2m13;10.0
14189082162;v1m16;5.0
14189082162;v1m6;10.0
14189082162;v1m3;10.0
14189082162;v2m6;10.0
14189082162;v4m3;10.0
14189082162;v2m2;10.0
14189082162;v4m1;10.0
14189082162;v1m1;5.0
14189082162;v2m4;10.0
14189082162;v1m3;10.0
14189082162;v3m6;10.0
14189082162;v2m2;10.0
14189082162;v1m4;10.0
14189082162;v4m1;10.0
14189082162;v1m3;10.0
14189082162;v2m16;10.0
14189082162;v3m7;5.0
14189082162;v1m4;10.0
14189082162;v2m7;5.0
14189082162;v4m1;10.0
14189082162;v1m2;10.0
14189082162;v4m2;5.0
14189082162;v1m13;10.0
14189082162;v3m6;10.0
14189082162;v4m6;5.0
14189082162;v2m13;10.0
14189082162;v5m6;5.0
14189082162;v2m4;10.0
14189082162;v2m16;10.0
14189082162;v1m2;10.0
14189082162;v2m2;10.0
14189082162;v4m2;5.0
14189082162;v1m4;10.0
14189082162;v2m13;10.0
14189082162;v4m1;10.0
14189082162;v1m3;10.0
14189082162;v1m4;10.0
14189082162;v2m7;5.0
14189082162;v4m1;10.0
14189082162;v4m4;5.0
14189082162;v2m4;10.0
14189082162;v1m16;5.0
14189082162;v1m4;10.0
14189082162;v5m6;5.0
14189082162;v4m1;10.0
14189082162;v4m2;5.0
14189082162;v1m1;5.0
14189082162;v2m2;10.0
14189082162;v2m13;10.0
14189082162;v3m6;10.0
14189082162;v1m2;10.0
14189082162;v3m16;10.0
14189082162;v1m4;10.0
14189082162;v1m3;10.0
14189082162;v1m7;10.0
14189082162;v3m7;5.0
14189082163;v2m16;10.0
14189082163;v1m6;10.0
14189082163;v4m1;10.0
14189082163;v4m3;10.0
14189082163;v2m2;10.0
14189082163;v2m7;5.0
14189082163;v1m4;10.0
14189082163;v2m4;10.0
14189082163;v1m13;10.0
14189082163;v4m1;10.0
14189082163;v4m6;5.0
14189082163;v1m4;10.0
14189082163;v1m6;10.0
14189082163;v4m2;5.0
14189082163;v4m3;10.0
14189082163;v2m6;10.0
14189082163;v1m16;5.0
14189082163;v4m1;10.0
14189082163;v1m1;5.0
14189082163;v3m6;10.0
14189082163;v1m3;10.0
14189082163;v1m4;10.0
14189082163;v3m7;5.0
14189082163;v2m16;10.0
14189082163;v1m13;10.0
14189082163;v4m1;10.0
14189082163;v2m7;5.0
14189082163;v2m13;10.0
14189082163;v1m6;10.0
14189082163;v4m3;10.0
14189082163;v4m6;5.0
14189082163;v2m2;10.0
14189082163;v4m4;5.0
14189082163;v1m13;10.0
14189082163;v1m16;5.0
14189082163;v3m16;10.0
14189082163;v1m1;5.0
14189082163;v1m4;10.0
14189082163;v3m7;5.0
14189082163;v1m3;10.0
14189082163;v2m4;10.0
14189082163;v1m7;10.0
14189082163;v4m2;5.0
14189082163;v3m6;10.0
14189082163;v4m1;10.0
14189082163;v1m6;10.0
14189082163;v2m6;10.0
14189082163;v4m6;5.0
14189082163;v4m3;10.0
14189082163;v2m2;10.0
14189082163;v5m6;5.0
14189082163;v2m16;10.0
14189082163;v4m4;5.0
14189082163;v1m16;5.0
14189082163;v2m13;10.0
14189082163;v4m1;10.0
14189082163;v3m16;10.0
14189082163;v1m13;10.0
14189082163;v1m4;10.0
14189082163;v1m1;5.0
14189082163;v3m7;5.0
14189082163;v1m7;10.0
14189082163;v2m4;10.0
14189082163;v1m4;10.0
14189082163;v4m2;5.0
14189082163;v1m3;10.0
14189082163;v4m1;10.0
14189082163;v4m6;5.0
14189082163;v2m13;10.0
14189082163;v2m2;10.0
14189082163;v1m2;10.0
14189082163;v1m4;10.0
14189082163;v1m6;10.0
14189082163;v2m4;10.0
14189082163;v4m1;10.0
14189082163;v1m16;5.0
14189082163;v4m2;5.0
14189082163;v2m6;10.0
14189082163;v5m6;5.0
14189082163;v1m4;10.0
14189082163;v1m3;10.0
14189082163;v4m1;10.0
14189082163;v4m4;5.0
14189082163;v4m3;10.0
14189082163;v2m13;10.0
14189082163;v2m2;10.0
14189082163;v1m4;10.0
14189082163;v3m16;10.0
14189082163;v4m1;10.0
14189082163;v1m3;10.0
14189082163;v1m1;5.0
14189082163;v1m7;10.0
14189082163;v1m4;10.0
14189082163;v1m2;10.0
14189082163;v1m13;10.0
14189082163;v2m2;10.0
14189082163;v1m3;10.0
14189082163;v5m6;5.0
14189082163;v4m1;10.0
14189082163;v1m6;10.0
14189082163;v4m3;10.0
14189082163;v2m6;10.0
14189082163;v1m2;10.0
14189082163;v3m7;5.0
14189082163;v4m4;5.0
14189082163;v2m4;10.0
14189082163;v1m4;10.0
14189082163;v3m16;10.0
14189082163;v4m1;10.0
14189082163;v4m2;5.0
14189082163;v1m7;10.0
14189082163;v2m2;10.0
14189082163;v1m13;10.0
14189082163;v1m3;10.0
14189082163;v5m6;5.0
14189082163;v1m4;10.0
14189082163;v2m2;10.0
14189082163;v2m13;10.0
14189082163;v1m2;10.0
14189082163;v2m6;10.0
14189082163;v2m7;5.0
14189082163;v1m6;10.0
14189082163;v1m3;10.0
14189082163;v4m1;10.0
14189082163;v2m4;10.0
14189082163;v4m4;5.0
14189082163;v5m6;5.0
14189082163;v4m3;10.0
14189082163;v2m2;10.0
14189082163;v3m6;10.0
14189082163;v4m2;5.0
14189082163;v1m3;10.0
14189082163;v1m4;10.0
14189082163;v1m13;10.0
14189082163;v4m1;10.0
14189082163;v2m2;10.0
14189082163;v1m2;10.0
14189082163;v3m16;10.0
14189082163;v1m3;10.0
14189082163;v1m4;10.0
14189082163;v2m13;10.0
14189082163;v1m6;10.0
14189082163;v4m1;10.0
14189082163;v2m2;10.0
14189082163;v4m3;10.0
14189082163;v1m3;10.0
14189082163;v1m4;10.0
14189082163;v2m16;10.0
14189082163;v2m4;10.0
14189082163;v1m13;10.0
14189082163;v4m1;10.0
14189082163;v2m2;10.0
14189082163;v1m3;10.0
14189082163;v5m6;5.0
14189082163;v1m7;10.0
14189082163;v1m4;10.0
14189082163;v4m2;5.0
14189082163;v2m2;10.0
14189082163;v2m4;10.0
14189082163;v2m13;10.0
14189082163;v2m6;10.0
14189082163;v1m3;10.0
14189082163;v4m1;10.0
14189082163;v4m4;5.0
14189082163;v1m2;10.0
14189082163;v2m2;10.0
14189082163;v1m4;10.0
14189082163;v4m2;5.0
14189082163;v3m16;10.0
14189082163;v1m3;10.0
14189082164;v2m7;5.0
14189082164;v4m1;10.0
14189082164;v1m7;10.0
14189082164;v2m2;10.0
14189082164;v5m6;5.0
14189082164;v4m6;5.0
14189082164;v3m6;10.0
14189082164;v2m13;10.0
14189082164;v1m2;10.0
14189082164;v2m4;10.0
14189082164;v1m6;10.0
14189082164;v1m4;10.0
14189082164;v1m16;5.0
14189082164;v5m6;5.0
14189082164;v4m2;5.0
14189082164;v1m2;10.0
14189082164;v2m13;10.0
14189082164;v1m1;5.0
14189082164;v2m6;10.0
14189082164;v1m3;10.0
14189082164;v3m7;5.0
14189082164;v5m6;5.0
14189082164;v4m1;10.0
14189082164;v1m2;10.0
14189082164;v4m3;10.0
14189082164;v2m2;10.0
14189082164;v1m13;10.0
14189082164;v2m16;10.0
14189082164;v1m3;10.0
14189082164;v2m7;5.0
14189082164;v2m2;10.0
14189082164;v1m4;10.0
14189082164;v1m3;10.0
14189082164;v3m6;10.0
14189082164;v4m1;10.0
14189082164;v2m4;10.0
14189082164;v4m4;5.0
14189082164;v1m4;10.0
14189082164;v4m6;5.0
14189082164;v4m1;10.0
14189082164;v4m2;5.0
14189082164;v2m16;10.0
14189082164;v2m2;10.0
14189082164;v2m7;5.0
14189082164;v1m16;5.0
14189082164;v1m6;10.0
14189082164;v1m1;5.0
14189082164;v4m3;10.0
14189082164;v3m6;10.0
14189082164;v3m7;5.0
14189082164;v1m13;10.0
14189082164;v4m6;5.0
14189082164;v1m6;10.0
14189082164;v1m16;5.0
14189082164;v1m1;5.0
14189082164;v4m3;10.0
14189082164;v2m16;10.0
14189082164;v1m3;10.0
14189082164;v3m7;5.0
14189082164;v5m6;5.0
14189082164;v2m7;5.0
14189082164;v2m2;10.0
14189082164;v1m2;10.0
14189082164;v4m6;5.0
14189082164;v1m13;10.0
14189082164;v3m6;10.0
14189082164;v5m6;5.0
14189082164;v1m16;5.0
14189082164;v1m3;10.0
14189082164;v2m16;10.0
14189082164;v2m2;10.0
14189082164;v2m7;5.0
14189082164;v2m13;10.0
14189082164;v1m6;10.0
14189082164;v1m2;10.0
14189082164;v4m3;10.0
14189082164;v3m16;10.0
14189082164;v1m13;10.0
14189082164;v1m7;10.0
14189082164;v1m3;10.0
14189082164;v2m4;10.0
14189082164;v3m6;10.0
14189082164;v1m4;10.0
14189082164;v1m6;10.0
14189082164;v2m2;10.0
14189082164;v4m3;10.0
14189082164;v4m2;5.0
14189082164;v1m1;5.0
14189082164;v4m1;10.0
14189082164;v2m6;10.0
14189082164;v2m13;10.0
14189082164;v3m7;5.0
14189082164;v1m4;10.0
14189082164;v2m4;10.0
14189082164;v4m1;10.0
14189082164;v1m3;10.0
14189082164;v4m2;5.0
14189082164;v5m6;5.0
14189082164;v1m4;10.0
14189082164;v4m1;10.0
14189082164;v2m2;10.0
14189082164;v1m2;10.0
14189082164;v2m13;10.0
14189082164;v1m4;10.0
14189082164;v2m16;10.0
14189082164;v2m4;10.0
14189082164;v4m1;10.0
14189082164;v2m7;5.0
14189082164;v1m3;10.0
14189082164;v4m4;5.0
14189082164;v1m4;10.0
14189082164;v4m6;5.0
14189082164;v2m2;10.0
14189082164;v1m13;10.0
14189082164;v4m1;10.0
14189082164;v1m3;10.0
14189082164;v1m16;5.0
14189082164;v1m1;5.0
14189082164;v2m2;10.0
14189082164;v1m4;10.0
14189082164;v3m6;10.0
14189082164;v3m7;5.0
14189082164;v4m2;5.0
14189082165;v1m3;10.0
14189082165;v2m13;10.0
14189082165;v2m16;10.0
14189082165;v1m6;10.0
14189082165;v4m3;10.0
14189082165;v2m4;10.0
14189082165;v4m1;10.0
14189082165;v1m13;10.0
14189082165;v5m6;5.0
14189082165;v4m2;5.0
14189082165;v1m4;10.0
14189082165;v2m13;10.0
14189082165;v1m2;10.0
14189082165;v2m7;5.0
14189082165;v2m4;10.0
14189082165;v4m2;5.0
14189082165;v1m6;10.0
14189082165;v2m2;10.0
14189082165;v4m1;10.0
14189082165;v4m6;5.0
14189082165;v5m6;5.0
14189082165;v3m6;10.0
14189082165;v1m4;10.0
14189082165;v1m16;5.0
14189082165;v2m16;10.0
14189082165;v4m1;10.0
14189082165;v4m3;10.0
14189082165;v1m1;5.0
14189082165;v1m2;10.0
14189082165;v1m4;10.0
14189082165;v2m13;10.0
14189082165;v1m13;10.0
14189082165;v4m1;10.0
14189082165;v5m6;5.0
14189082165;v1m4;10.0
14189082165;v2m7;5.0
14189082165;v3m7;5.0
14189082165;v2m4;10.0
14189082165;v1m2;10.0
14189082165;v1m6;10.0
14189082165;v3m6;10.0
14189082165;v4m3;10.0
14189082165;v1m3;10.0
14189082165;v4m2;5.0
14189082165;v1m13;10.0
14189082165;v5m6;5.0
14189082165;v4m6;5.0
14189082165;v4m1;10.0
14189082165;v1m16;5.0
14189082165;v2m13;10.0
14189082165;v1m2;10.0
14189082165;v1m6;10.0
14189082165;v1m4;10.0
14189082165;v4m1;10.0
14189082165;v4m3;10.0
14189082165;v1m13;10.0
14189082165;v5m6;5.0
14189082165;v1m2;10.0
14189082165;v1m1;5.0
14189082165;v3m16;10.0
14189082165;v3m7;5.0
14189082165;v1m6;10.0
14189082165;v2m4;10.0
14189082165;v4m3;10.0
14189082165;v1m7;10.0
14189082165;v4m2;5.0
14189082165;v5m6;5.0
14189082165;v1m13;10.0
14189082165;v2m6;10.0
14189082165;v1m2;10.0
14189082165;v4m4;5.0
14189082165;v4m6;5.0
14189082165;v2m13;10.0
14189082165;v1m6;10.0
14189082165;v2m4;10.0
14189082165;v1m4;10.0
14189082165;v4m3;10.0
14189082165;v4m2;5.0
14189082165;v4m1;10.0
14189082165;v1m13;10.0
14189082165;v1m4;10.0
14189082165;v1m16;5.0
14189082165;v2m13;10.0
14189082165;v5m6;5.0
14189082165;v2m4;10.0
14189082165;v4m2;5.0
14189082165;v1m1;5.0
14189082165;v3m16;10.0
14189082165;v1m2;10.0
14189082165;v4m1;10.0
14189082165;v3m7;5.0
14189082165;v1m4;10.0
14189082165;v5m6;5.0
14189082165;v4m1;10.0
14189082165;v1m6;10.0
14189082165;v2m13;10.0
14189082165;v1m7;10.0
14189082165;v4m3;10.0
14189082165;v2m2;10.0
14189082165;v1m13;10.0
14189082165;v1m3;10.0
14189082165;v2m4;10.0
14189082165;v1m4;10.0
14189082165;v4m1;10.0
14189082165;v2m2;10.0
14189082165;v1m3;10.0
14189082165;v1m4;10.0
14189082165;v2m6;10.0
14189082165;v2m2;10.0
14189082165;v4m4;5.0
14189082165;v4m2;5.0
14189082165;v1m3;10.0
14189082165;v1m6;10.0
14189082165;v4m1;10.0
14189082165;v3m16;10.0
14189082165;v2m2;10.0
14189082165;v2m13;10.0
14189082165;v4m6;5.0
14189082165;v4m3;10.0
14189082165;v1m4;10.0
14189082165;v4m1;10.0
14189082165;v1m13;10.0
14189082165;v2m16;10.0
14189082165;v2m4;10.0
14189082165;v1m3;10.0
14189082165;v2m7;5.0
14189082165;v4m2;5.0
14189082165;v1m6;10.0
14189082165;v2m13;10.0
14189082165;v4m3;10.0
14189082165;v2m2;10.0
14189082165;v1m4;10.0
14189082165;v1m2;10.0
14189082165;v3m6;10.0
14189082165;v2m4;10.0
14189082165;v4m1;10.0
14189082165;v2m16;10.0
14189082165;v1m7;10.0
14189082165;v5m6;5.0
14189082165;v2m7;5.0
14189082165;v1m4;10.0
14189082165;v1m3;10.0
14189082165;v4m1;10.0
14189082165;v2m2;10.0
14189082165;v1m16;5.0
14189082165;v1m3;10.0
14189082165;v3m6;10.0
14189082165;v2m6;10.0
14189082165;v1m2;10.0
14189082165;v1m1;5.0
14189082165;v3m7;5.0
14189082165;v5m6;5.0
14189082165;v4m4;5.0
14189082165;v1m4;10.0
14189082165;v4m2;5.0
14189082165;v4m6;5.0
14189082165;v1m2;10.0
14189082165;v1m13;10.0
14189082165;v3m16;10.0
14189082165;v5m6;5.0
14189082165;v4m1;10.0
14189082165;v2m13;10.0
14189082165;v1m16;5.0
14189082165;v2m4;10.0
14189082165;v1m2;10.0
14189082165;v1m1;5.0
14189082165;v4m2;5.0
14189082165;v3m7;5.0
14189082165;v2m16;10.0
14189082165;v5m6;5.0
14189082165;v2m7;5.0
14189082165;v4m6;5.0
14189082165;v1m2;10.0
14189082165;v2m2;10.0
14189082165;v3m6;10.0
14189082166;v1m7;10.0
14189082166;v2m13;10.0
14189082166;v1m16;5.0
14189082166;v1m3;10.0
14189082166;v2m2;10.0
14189082166;v5m6;5.0
14189082166;v2m4;10.0
14189082166;v1m3;10.0
14189082166;v1m4;10.0
14189082166;v4m1;10.0
14189082166;v1m4;10.0
14189082166;v4m1;10.0
14189082166;v1m4;10.0
14189082166;v4m1;10.0
14189082166;v1m1;5.0
14189082166;v2m2;10.0
14189082166;v1m6;10.0
14189082166;v3m7;5.0
14189082166;v1m3;10.0
14189082166;v1m4;10.0
14189082166;v2m2;10.0
14189082166;v4m6;5.0
14189082166;v1m2;10.0
14189082166;v4m1;10.0
14189082166;v1m16;5.0
14189082166;v1m1;5.0
14189082166;v5m6;5.0
14189082166;v4m2;5.0
14189082166;v1m4;10.0
14189082166;v2m13;10.0
14189082166;v2m16;10.0
14189082166;v2m4;10.0
14189082166;v2m7;5.0
14189082166;v4m2;5.0
14189082166;v3m6;10.0
14189082166;v2m13;10.0
14189082166;v2m4;10.0
14189082166;v2m16;10.0
14189082166;v4m2;5.0
14189082166;v3m7;5.0
14189082166;v2m7;5.0
14189082166;v1m2;10.0
14189082166;v1m3;10.0
14189082166;v4m3;10.0
14189082166;v5m6;5.0
14189082166;v2m2;10.0
14189082166;v2m6;10.0
14189082166;v1m13;10.0
14189082166;v1m2;10.0
14189082166;v4m6;5.0
14189082166;v4m4;5.0
14189082166;v3m6;10.0
14189082166;v1m6;10.0
14189082166;v1m16;5.0
14189082166;v4m3;10.0
14189082166;v1m1;5.0
14189082166;v5m6;5.0
14189082166;v4m1;10.0
14189082166;v2m16;10.0
14189082166;v3m7;5.0
14189082166;v1m4;10.0
14189082166;v2m7;5.0
14189082166;v1m13;10.0
14189082166;v4m1;10.0
14189082166;v3m6;10.0
14189082166;v4m6;5.0
14189082166;v1m3;10.0
14189082166;v2m16;10.0
14189082166;v1m4;10.0
14189082166;v2m2;10.0
14189082166;v1m6;10.0
14189082166;v4m1;10.0
14189082166;v1m2;10.0
14189082166;v2m13;10.0
14189082166;v1m4;10.0
14189082166;v4m3;10.0
14189082166;v1m16;5.0
14189082166;v2m4;10.0
14189082166;v1m13;10.0
14189082166;v2m7;5.0
14189082166;v4m2;5.0
14189082166;v1m1;5.0
14189082166;v1m6;10.0
14189082166;v3m16;10.0
14189082166;v3m7;5.0
14189082166;v3m6;10.0
14189082166;v4m3;10.0
14189082166;v1m3;10.0
14189082166;v2m13;10.0
14189082166;v2m2;10.0
14189082166;v1m7;10.0
14189082166;v1m13;10.0
14189082166;v5m6;5.0
14189082166;v4m6;5.0
14189082166;v2m6;10.0
14189082166;v1m6;10.0
14189082166;v4m1;10.0
14189082166;v1m3;10.0
14189082166;v1m2;10.0
14189082166;v1m16;5.0
14189082166;v4m3;10.0
14189082166;v1m1;5.0
14189082166;v2m4;10.0
14189082166;v2m2;10.0
14189082166;v3m7;5.0
14189082166;v1m13;10.0
14189082166;v4m2;5.0
14189082166;v5m6;5.0
14189082166;v1m3;10.0
14189082166;v4m4;5.0
14189082166;v1m6;10.0
