timestamp;agent;utility
14189084386;v5m12;10.0
14189084386;v4m8;30.0
14189084386;v2m15;10.0
14189084386;v5m7;5.0
14189084386;v4m15;10.0
14189084386;v4m3;5.0
14189084386;v5m13;5.0
14189084386;v4m11;10.0
14189084386;v1m11;30.0
14189084386;v5m2;5.0
14189084386;v3m14;10.0
14189084386;v2m3;10.0
14189084386;v4m12;10.0
14189084387;v4m16;10.0
14189084387;v2m13;5.0
14189084387;v1m14;10.0
14189084387;v3m11;5.0
14189084387;v1m1;10.0
14189084387;v1m8;10.0
14189084387;v1m12;5.0
14189084387;v2m7;10.0
14189084387;v1m9;5.0
14189084387;v2m14;10.0
14189084387;v5m14;10.0
14189084387;v5m3;10.0
14189084387;v2m8;10.0
14189084387;v4m5;10.0
14189084387;v4m13;5.0
14189084387;v1m5;10.0
14189084387;v1m13;10.0
14189084387;v1m2;30.0
14189084387;v2m15;10.0
14189084387;v3m3;5.0
14189084387;v2m16;10.0
14189084387;v5m12;10.0
14189084387;v3m2;10.0
14189084387;v4m11;10.0
14189084387;v2m5;5.0
14189084387;v4m1;10.0
14189084387;v2m1;10.0
14189084387;v2m11;5.0
14189084387;v1m8;10.0
14189084387;v2m9;5.0
14189084387;v4m2;30.0
14189084387;v2m7;10.0
14189084387;v1m14;10.0
14189084387;v4m5;10.0
14189084387;v5m1;5.0
14189084387;v3m8;5.0
14189084387;v4m3;5.0
14189084387;v1m16;10.0
14189084387;v4m7;10.0
14189084387;v5m3;10.0
14189084387;v1m3;10.0
14189084387;v1m1;10.0
14189084387;v4m14;5.0
14189084387;v5m2;5.0
14189084387;v5m13;5.0
14189084387;v4m16;10.0
14189084387;v4m15;10.0
14189084387;v2m16;10.0
14189084387;v3m14;10.0
14189084387;v1m9;5.0
14189084387;v4m12;10.0
14189084387;v2m2;10.0
14189084387;v1m8;10.0
14189084387;v2m15;10.0
14189084387;v2m8;10.0
14189084387;v3m11;5.0
14189084387;v2m14;10.0
14189084387;v1m14;10.0
14189084387;v4m8;30.0
14189084387;v2m7;10.0
14189084387;v5m12;10.0
14189084387;v2m13;5.0
14189084387;v4m5;10.0
14189084387;v5m7;10.0
14189084387;v1m13;10.0
14189084387;v5m3;10.0
14189084387;v2m5;5.0
14189084387;v1m12;5.0
14189084387;v2m15;10.0
14189084387;v5m14;10.0
14189084387;v4m3;5.0
14189084387;v1m2;5.0
14189084387;v1m5;10.0
14189084387;v2m16;10.0
14189084387;v2m1;10.0
14189084387;v4m13;5.0
14189084387;v5m2;5.0
14189084387;v3m3;5.0
14189084387;v1m14;10.0
14189084388;v4m16;10.0
14189084388;v2m9;5.0
14189084388;v1m8;10.0
14189084388;v3m13;5.0
14189084388;v2m11;5.0
14189084388;v3m8;5.0
14189084388;v2m7;30.0
14189084388;v5m3;10.0
14189084388;v4m2;30.0
14189084388;v4m7;10.0
14189084388;v4m5;10.0
14189084388;v1m3;10.0
14189084388;v2m14;10.0
14189084388;v5m1;5.0
14189084388;v2m15;10.0
14189084388;v4m15;10.0
14189084388;v2m2;10.0
14189084388;v5m13;5.0
14189084388;v2m12;10.0
14189084388;v2m16;10.0
14189084388;v4m11;10.0
14189084388;v4m12;10.0
14189084388;v4m8;30.0
14189084388;v1m13;10.0
14189084388;v3m14;10.0
14189084388;v1m11;30.0
14189084388;v2m5;5.0
14189084388;v5m7;5.0
14189084388;v1m16;10.0
14189084388;v2m13;5.0
14189084388;v2m3;10.0
14189084388;v3m11;5.0
14189084388;v4m3;5.0
14189084388;v1m1;10.0
14189084388;v1m8;10.0
14189084388;v3m2;10.0
14189084388;v5m14;10.0
14189084388;v1m12;5.0
14189084388;v1m9;5.0
14189084388;v2m7;5.0
14189084388;v5m2;5.0
14189084388;v2m8;10.0
14189084388;v1m2;30.0
14189084388;v4m5;10.0
14189084388;v4m1;10.0
14189084388;v2m1;10.0
14189084388;v1m5;10.0
14189084388;v4m13;5.0
14189084388;v4m16;10.0
14189084388;v2m9;5.0
14189084388;v5m12;10.0
14189084388;v3m8;5.0
14189084388;v2m14;10.0
14189084388;v3m3;5.0
14189084388;v1m14;10.0
14189084388;v4m11;10.0
14189084388;v4m7;10.0
14189084388;v2m11;5.0
14189084388;v4m2;30.0
14189084388;v2m16;10.0
14189084388;v1m3;10.0
14189084388;v1m16;10.0
14189084388;v5m13;5.0
14189084388;v1m13;10.0
14189084388;v5m1;5.0
14189084388;v5m3;10.0
14189084388;v1m1;10.0
14189084388;v4m15;10.0
14189084388;v4m12;10.0
14189084388;v2m2;10.0
14189084388;v2m5;5.0
14189084388;v2m7;5.0
14189084388;v4m5;10.0
14189084388;v2m15;10.0
14189084388;v3m11;5.0
14189084388;v4m9;10.0
14189084388;v4m3;5.0
14189084388;v3m14;10.0
14189084388;v5m7;10.0
14189084388;v5m2;5.0
14189084388;v5m8;5.0
14189084388;v1m14;10.0
14189084388;v2m16;10.0
14189084388;v1m2;5.0
14189084388;v4m16;10.0
14189084388;v2m1;10.0
14189084388;v5m12;10.0
14189084388;v5m3;10.0
14189084388;v5m14;10.0
14189084388;v2m13;5.0
14189084388;v4m14;5.0
14189084388;v2m7;10.0
14189084388;v4m11;10.0
14189084388;v2m15;10.0
14189084388;v1m12;5.0
14189084388;v3m13;5.0
14189084389;v1m5;10.0
14189084389;v1m14;10.0
14189084389;v4m13;5.0
14189084389;v1m16;10.0
14189084389;v2m14;10.0
14189084389;v4m5;10.0
14189084389;v1m1;10.0
14189084389;v3m3;5.0
14189084389;v2m12;10.0
14189084389;v5m3;10.0
14189084389;v4m7;10.0
14189084389;v5m12;10.0
14189084389;v2m15;10.0
14189084389;v1m13;10.0
14189084389;v2m11;5.0
14189084389;v5m13;5.0
14189084389;v4m2;30.0
14189084389;v4m11;10.0
14189084389;v1m11;30.0
14189084389;v4m12;10.0
14189084389;v1m16;10.0
14189084389;v1m1;10.0
14189084389;v2m3;10.0
14189084389;v2m16;10.0
14189084389;v1m14;10.0
14189084389;v5m1;5.0
14189084389;v1m9;5.0
14189084389;v1m3;10.0
14189084389;v1m8;10.0
14189084389;v3m2;5.0
14189084389;v4m15;10.0
14189084389;v2m5;5.0
14189084389;v4m1;10.0
14189084389;v2m2;10.0
14189084389;v3m14;10.0
14189084389;v3m11;5.0
14189084389;v4m3;5.0
14189084389;v2m7;10.0
14189084389;v5m3;10.0
14189084389;v5m2;5.0
14189084389;v4m5;10.0
14189084389;v2m8;10.0
14189084389;v4m14;5.0
14189084389;v1m2;5.0
14189084389;v4m16;10.0
14189084389;v2m1;10.0
14189084389;v2m13;5.0
14189084389;v5m12;10.0
14189084389;v2m15;10.0
14189084389;v2m16;10.0
14189084389;v3m13;5.0
14189084389;v2m9;5.0
14189084389;v2m14;10.0
14189084389;v1m12;5.0
14189084389;v4m11;10.0
14189084389;v3m8;5.0
14189084389;v2m12;10.0
14189084389;v1m8;10.0
14189084389;v1m14;10.0
14189084389;v1m5;10.0
14189084389;v4m7;10.0
14189084389;v2m7;5.0
14189084389;v1m16;10.0
14189084389;v1m11;30.0
14189084389;v4m5;10.0
14189084389;v1m1;10.0
14189084389;v5m3;10.0
14189084389;v1m9;5.0
14189084389;v2m3;10.0
14189084389;v5m13;5.0
14189084389;v3m3;5.0
14189084389;v2m15;10.0
14189084389;v3m2;10.0
14189084389;v5m7;5.0
14189084389;v4m2;30.0
14189084389;v2m16;10.0
14189084389;v5m1;5.0
14189084389;v1m8;10.0
14189084389;v4m15;10.0
14189084389;v4m12;10.0
14189084389;v2m7;5.0
14189084390;v1m14;10.0
14189084390;v5m14;10.0
14189084390;v4m5;10.0
14189084390;v3m11;5.0
14189084390;v4m1;10.0
14189084390;v3m14;10.0
14189084390;v4m13;5.0
14189084390;v2m8;10.0
14189084390;v1m13;10.0
14189084390;v4m9;10.0
14189084390;v2m5;5.0
14189084390;v2m16;10.0
14189084390;v5m12;10.0
14189084390;v1m2;5.0
14189084390;v2m11;5.0
14189084390;v2m1;10.0
14189084390;v4m11;10.0
14189084390;v2m9;5.0
14189084390;v3m8;5.0
14189084390;v5m3;10.0
14189084390;v5m8;5.0
14189084390;v2m7;5.0
14189084390;v4m5;10.0
14189084390;v1m16;10.0
14189084390;v4m7;10.0
14189084390;v2m15;10.0
14189084390;v4m3;5.0
14189084390;v4m14;5.0
14189084390;v1m3;10.0
14189084390;v2m16;10.0
14189084390;v3m13;5.0
14189084390;v2m2;10.0
14189084390;v1m1;10.0
14189084390;v5m2;5.0
14189084390;v5m13;5.0
14189084390;v4m8;30.0
14189084390;v2m12;10.0
14189084390;v2m13;5.0
14189084390;v5m12;10.0
14189084390;v4m16;10.0
14189084390;v1m11;30.0
14189084390;v5m7;10.0
14189084390;v2m7;5.0
14189084390;v4m12;10.0
14189084390;v1m12;5.0
14189084390;v4m5;10.0
14189084390;v1m5;10.0
14189084390;v2m3;10.0
14189084390;v3m11;5.0
14189084390;v4m11;10.0
14189084390;v5m14;10.0
14189084390;v3m3;5.0
14189084390;v2m16;10.0
14189084390;v1m16;10.0
14189084390;v4m2;30.0
14189084390;v1m14;10.0
14189084390;v3m2;5.0
14189084390;v5m1;5.0
14189084390;v1m1;10.0
14189084390;v4m13;5.0
14189084390;v4m1;10.0
14189084390;v1m8;10.0
14189084390;v1m2;5.0
14189084390;v2m7;5.0
14189084390;v1m9;5.0
14189084390;v2m11;5.0
14189084390;v4m5;10.0
14189084390;v2m1;10.0
14189084390;v4m14;5.0
14189084390;v4m15;10.0
14189084390;v2m14;10.0
14189084390;v1m3;10.0
14189084390;v3m14;10.0
14189084390;v5m3;10.0
14189084390;v3m13;5.0
14189084390;v1m13;10.0
14189084390;v2m16;10.0
14189084390;v3m8;5.0
14189084390;v2m15;10.0
14189084390;v2m12;10.0
14189084390;v2m2;10.0
14189084390;v2m5;5.0
14189084390;v4m7;10.0
14189084390;v2m8;10.0
14189084390;v4m3;5.0
14189084390;v2m13;5.0
14189084390;v1m11;30.0
14189084390;v5m13;5.0
14189084390;v5m12;10.0
14189084390;v1m8;10.0
14189084390;v1m12;5.0
14189084390;v5m2;5.0
14189084390;v4m12;10.0
14189084390;v4m11;10.0
14189084390;v2m7;5.0
14189084390;v1m5;10.0
14189084390;v4m5;10.0
14189084390;v2m3;10.0
14189084391;v4m16;10.0
14189084391;v3m3;5.0
14189084391;v4m8;30.0
14189084391;v3m2;10.0
14189084391;v3m11;5.0
14189084391;v5m7;10.0
14189084391;v4m2;30.0
14189084391;v2m16;10.0
14189084391;v5m1;5.0
14189084391;v4m1;10.0
14189084391;v2m14;10.0
14189084391;v5m14;10.0
14189084391;v4m9;10.0
14189084391;v4m15;10.0
14189084391;v1m8;10.0
14189084391;v2m7;5.0
14189084391;v4m13;5.0
14189084391;v5m8;5.0
14189084391;v1m16;10.0
14189084391;v1m14;10.0
14189084391;v3m14;10.0
14189084391;v1m1;10.0
14189084391;v4m14;5.0
14189084391;v1m13;10.0
14189084391;v1m9;5.0
14189084391;v5m3;10.0
14189084391;v2m5;5.0
14189084391;v4m5;10.0
14189084391;v3m13;5.0
14189084391;v2m15;10.0
14189084391;v4m3;5.0
14189084391;v1m2;5.0
14189084391;v2m11;5.0
14189084391;v2m12;10.0
14189084391;v2m1;10.0
14189084391;v1m14;10.0
14189084391;v2m16;10.0
14189084391;v2m9;5.0
14189084391;v1m3;10.0
14189084391;v1m11;30.0
14189084391;v5m2;5.0
14189084391;v2m2;10.0
14189084391;v2m8;10.0
14189084391;v5m3;10.0
14189084391;v4m16;10.0
14189084391;v2m3;10.0
14189084391;v5m12;10.0
14189084391;v4m11;10.0
14189084391;v3m2;5.0
14189084391;v4m1;10.0
14189084391;v2m14;10.0
14189084391;v2m7;5.0
14189084391;v3m8;5.0
14189084391;v4m8;30.0
14189084391;v5m7;10.0
14189084391;v2m15;10.0
14189084391;v1m16;10.0
14189084391;v2m13;5.0
14189084391;v4m5;10.0
14189084391;v1m14;10.0
14189084391;v1m12;5.0
14189084391;v4m7;10.0
14189084391;v2m16;10.0
14189084391;v5m8;5.0
14189084391;v5m14;10.0
14189084391;v4m14;5.0
14189084391;v1m13;10.0
14189084391;v4m13;5.0
14189084391;v5m3;10.0
14189084391;v2m5;5.0
14189084391;v3m13;5.0
14189084391;v1m5;10.0
14189084391;v5m13;5.0
14189084391;v1m8;10.0
14189084391;v1m1;10.0
14189084391;v2m11;5.0
14189084391;v2m7;5.0
14189084391;v2m15;10.0
14189084391;v1m9;5.0
14189084391;v4m5;10.0
14189084391;v2m8;10.0
14189084391;v4m3;5.0
14189084391;v3m3;5.0
14189084391;v4m12;10.0
14189084391;v2m12;10.0
14189084391;v5m2;5.0
14189084391;v3m11;5.0
14189084391;v4m2;30.0
14189084391;v1m11;30.0
14189084391;v4m16;10.0
14189084391;v5m12;10.0
14189084391;v2m16;10.0
14189084391;v5m1;5.0
14189084391;v4m11;10.0
14189084391;v1m14;10.0
14189084392;v2m14;10.0
14189084392;v4m15;10.0
14189084392;v1m3;10.0
14189084392;v3m14;10.0
14189084392;v1m2;5.0
14189084392;v2m3;10.0
14189084392;v1m13;10.0
14189084392;v1m16;10.0
14189084392;v2m1;10.0
14189084392;v2m2;10.0
14189084392;v5m3;10.0
14189084392;v2m9;5.0
14189084392;v2m5;5.0
14189084392;v2m13;5.0
14189084392;v1m1;10.0
14189084392;v3m2;10.0
14189084392;v2m15;10.0
14189084392;v4m8;30.0
14189084392;v3m8;5.0
14189084392;v1m8;10.0
14189084392;v2m7;5.0
14189084392;v5m7;10.0
14189084392;v4m7;10.0
14189084392;v1m12;5.0
14189084392;v5m13;5.0
14189084392;v1m5;10.0
14189084392;v4m1;10.0
14189084392;v4m3;5.0
14189084392;v1m14;10.0
14189084392;v5m2;5.0
14189084392;v4m16;10.0
14189084392;v4m12;10.0
14189084392;v1m9;5.0
14189084392;v5m3;10.0
14189084392;v2m8;10.0
14189084392;v3m3;5.0
14189084392;v5m12;10.0
14189084392;v4m9;10.0
14189084392;v4m2;30.0
14189084392;v2m14;10.0
14189084392;v3m11;5.0
14189084392;v5m1;5.0
14189084392;v1m13;10.0
14189084392;v4m15;10.0
14189084392;v5m8;5.0
14189084392;v2m5;5.0
14189084392;v5m14;10.0
14189084392;v4m5;10.0
14189084392;v4m11;10.0
14189084392;v1m2;5.0
14189084392;v4m3;5.0
14189084392;v2m1;10.0
14189084392;v4m13;5.0
14189084392;v2m16;10.0
14189084392;v5m2;5.0
14189084392;v3m8;5.0
14189084392;v4m16;10.0
14189084392;v1m16;10.0
14189084392;v2m15;10.0
14189084392;v4m14;5.0
14189084392;v4m7;10.0
14189084392;v1m14;10.0
14189084392;v3m13;5.0
14189084392;v2m11;5.0
14189084392;v3m14;10.0
14189084392;v2m14;10.0
14189084392;v5m3;10.0
14189084392;v5m13;5.0
14189084392;v2m13;5.0
14189084392;v1m1;10.0
14189084392;v2m15;10.0
14189084392;v1m12;5.0
14189084392;v4m12;10.0
14189084392;v1m5;10.0
14189084392;v1m13;10.0
14189084392;v2m12;10.0
14189084392;v2m8;10.0
14189084392;v3m11;5.0
14189084392;v1m14;10.0
14189084392;v2m5;5.0
14189084392;v3m3;5.0
14189084392;v5m12;10.0
14189084392;v1m11;30.0
14189084392;v5m3;10.0
14189084392;v1m3;10.0
14189084392;v4m11;10.0
14189084393;v4m3;5.0
14189084393;v2m15;10.0
14189084393;v2m3;10.0
14189084393;v2m2;10.0
14189084393;v1m2;5.0
14189084393;v4m2;30.0
14189084393;v1m16;10.0
14189084393;v1m14;10.0
14189084393;v2m1;10.0
14189084393;v1m1;10.0
14189084393;v5m1;5.0
14189084393;v3m2;5.0
14189084393;v1m9;5.0
14189084393;v5m2;5.0
14189084393;v4m8;30.0
14189084393;v3m8;5.0
14189084393;v4m1;10.0
14189084393;v4m15;10.0
14189084393;v4m16;10.0
14189084393;v5m3;10.0
14189084393;v4m7;10.0
14189084393;v3m14;10.0
14189084393;v5m8;5.0
14189084393;v5m7;10.0
14189084393;v5m13;5.0
14189084393;v2m8;10.0
14189084393;v4m12;10.0
14189084393;v2m15;10.0
14189084393;v5m12;10.0
14189084393;v4m14;5.0
14189084393;v2m14;10.0
14189084393;v2m13;5.0
14189084393;v4m11;10.0
14189084393;v3m11;5.0
14189084393;v1m14;10.0
14189084393;v3m13;5.0
14189084393;v1m13;10.0
14189084393;v1m8;10.0
14189084393;v1m12;5.0
14189084393;v1m16;10.0
14189084393;v2m7;5.0
14189084393;v2m5;5.0
14189084393;v1m2;5.0
14189084393;v4m3;5.0
14189084393;v4m5;10.0
14189084393;v5m3;10.0
14189084393;v1m9;5.0
14189084393;v1m1;10.0
14189084393;v5m2;5.0
14189084393;v2m15;10.0
14189084393;v1m5;10.0
14189084393;v2m1;10.0
14189084393;v2m8;10.0
14189084393;v5m14;10.0
14189084393;v2m16;10.0
14189084393;v2m12;10.0
14189084393;v1m14;10.0
14189084393;v4m16;10.0
14189084393;v5m3;10.0
14189084393;v1m11;30.0
14189084393;v2m9;5.0
14189084393;v2m15;10.0
14189084393;v5m12;10.0
14189084393;v3m3;5.0
14189084393;v2m3;10.0
14189084393;v4m13;5.0
14189084393;v2m14;10.0
14189084393;v4m2;30.0
14189084393;v1m14;10.0
14189084393;v3m2;5.0
14189084393;v3m8;5.0
14189084393;v2m11;5.0
14189084393;v5m1;5.0
14189084393;v4m7;10.0
14189084393;v1m13;10.0
14189084393;v4m11;10.0
14189084393;v5m3;10.0
14189084393;v4m15;10.0
14189084393;v5m13;5.0
14189084393;v1m16;10.0
14189084393;v4m1;10.0
14189084393;v2m15;10.0
14189084393;v3m14;10.0
14189084393;v2m5;5.0
14189084393;v4m9;10.0
14189084393;v4m12;10.0
14189084393;v1m1;10.0
14189084393;v4m3;5.0
14189084393;v3m11;5.0
14189084393;v5m8;5.0
14189084393;v1m3;10.0
14189084393;v2m8;10.0
14189084393;v1m14;10.0
14189084393;v5m2;5.0
14189084393;v4m16;10.0
14189084393;v1m8;10.0
14189084393;v1m2;5.0
14189084393;v2m13;5.0
14189084393;v5m3;10.0
14189084393;v2m7;5.0
14189084393;v4m5;10.0
14189084393;v5m12;10.0
14189084393;v2m14;10.0
14189084393;v2m15;10.0
14189084393;v4m14;5.0
14189084393;v2m2;10.0
14189084393;v1m12;5.0
14189084393;v1m13;10.0
14189084393;v2m16;10.0
14189084393;v4m11;10.0
14189084393;v1m5;10.0
14189084393;v4m8;30.0
14189084394;v5m7;10.0
14189084394;v3m13;5.0
14189084394;v1m16;10.0
14189084394;v2m1;10.0
14189084394;v1m14;10.0
14189084394;v1m1;10.0
14189084394;v2m5;5.0
14189084394;v3m8;5.0
14189084394;v1m8;10.0
14189084394;v5m14;10.0
14189084394;v2m7;5.0
14189084394;v4m5;10.0
14189084394;v2m12;10.0
14189084394;v2m8;10.0
14189084394;v3m3;5.0
14189084394;v4m13;5.0
14189084394;v1m11;30.0
14189084394;v5m12;10.0
14189084394;v2m11;5.0
14189084394;v4m7;10.0
14189084394;v4m11;10.0
14189084394;v2m3;10.0
14189084394;v5m13;5.0
14189084394;v5m3;10.0
14189084394;v4m3;5.0
14189084394;v4m12;10.0
14189084394;v4m2;30.0
14189084394;v5m2;5.0
14189084394;v4m16;10.0
14189084394;v1m3;10.0
14189084394;v3m2;5.0
14189084394;v5m1;5.0
14189084394;v2m15;10.0
14189084394;v2m2;10.0
14189084394;v4m15;10.0
14189084394;v1m14;10.0
14189084394;v4m1;10.0
14189084394;v3m14;10.0
14189084394;v4m8;30.0
14189084394;v5m7;10.0
14189084394;v3m11;5.0
14189084394;v5m8;5.0
14189084394;v2m13;5.0
14189084394;v4m14;5.0
14189084394;v1m16;10.0
14189084394;v1m12;5.0
14189084394;v1m5;10.0
14189084394;v1m1;10.0
14189084394;v3m13;5.0
14189084394;v5m3;10.0
14189084394;v5m14;10.0
14189084394;v3m3;5.0
14189084394;v1m9;5.0
14189084394;v2m14;10.0
14189084394;v1m2;5.0
14189084394;v2m15;10.0
14189084394;v2m8;10.0
14189084394;v4m2;30.0
14189084394;v4m13;5.0
14189084394;v2m12;10.0
14189084394;v1m13;10.0
14189084394;v2m1;10.0
14189084394;v2m5;5.0
14189084394;v1m11;30.0
14189084394;v1m14;10.0
14189084394;v2m11;5.0
14189084394;v5m1;5.0
14189084394;v2m16;10.0
14189084394;v2m9;5.0
14189084394;v2m3;10.0
14189084394;v4m15;10.0
14189084394;v1m3;10.0
14189084394;v5m3;10.0
14189084394;v3m8;5.0
14189084394;v5m12;10.0
14189084394;v2m2;10.0
14189084394;v4m7;10.0
14189084394;v3m14;10.0
14189084394;v4m11;10.0
14189084394;v4m8;30.0
14189084394;v1m8;10.0
14189084394;v2m7;5.0
14189084394;v2m13;5.0
14189084394;v2m15;10.0
14189084394;v5m7;10.0
14189084394;v4m5;10.0
14189084394;v1m12;5.0
14189084394;v1m16;10.0
14189084394;v4m3;5.0
14189084394;v3m2;5.0
14189084394;v1m1;10.0
14189084394;v2m16;10.0
14189084394;v5m2;5.0
14189084394;v1m9;5.0
14189084394;v5m14;10.0
14189084394;v4m1;10.0
14189084394;v4m16;10.0
14189084394;v1m8;10.0
14189084394;v2m8;10.0
14189084394;v1m14;10.0
14189084394;v1m5;10.0
14189084394;v4m9;10.0
14189084394;v5m12;10.0
14189084394;v5m3;10.0
14189084394;v2m7;5.0
14189084394;v4m11;10.0
14189084394;v3m3;5.0
14189084394;v2m14;10.0
14189084394;v2m15;10.0
14189084394;v4m13;5.0
14189084394;v4m2;30.0
14189084394;v5m8;5.0
14189084394;v5m1;5.0
14189084394;v1m16;10.0
14189084394;v4m5;10.0
14189084394;v2m11;5.0
14189084395;v4m14;5.0
14189084395;v4m15;10.0
14189084395;v2m16;10.0
14189084395;v1m14;10.0
14189084395;v1m13;10.0
14189084395;v1m3;10.0
14189084395;v3m13;5.0
14189084395;v2m5;5.0
14189084395;v1m1;10.0
14189084395;v1m9;5.0
14189084395;v2m2;10.0
14189084395;v2m12;10.0
14189084395;v1m8;10.0
14189084395;v3m14;10.0
14189084395;v2m8;10.0
14189084395;v4m8;30.0
14189084395;v5m3;10.0
14189084395;v5m13;5.0
14189084395;v1m11;30.0
14189084395;v5m7;10.0
14189084395;v4m3;5.0
14189084395;v2m13;5.0
14189084395;v2m3;10.0
14189084395;v5m14;10.0
14189084395;v5m12;10.0
14189084395;v2m7;5.0
14189084395;v3m2;5.0
14189084395;v4m13;5.0
14189084395;v4m1;10.0
14189084395;v4m12;10.0
14189084395;v4m11;10.0
14189084395;v5m2;5.0
14189084395;v2m11;5.0
14189084395;v1m12;5.0
14189084395;v3m11;5.0
14189084395;v2m15;10.0
14189084395;v1m5;10.0
14189084395;v1m16;10.0
14189084395;v1m14;10.0
14189084395;v1m2;5.0
14189084395;v5m3;10.0
14189084395;v3m3;5.0
14189084395;v1m3;10.0
14189084395;v2m2;10.0
14189084395;v4m16;10.0
14189084395;v4m8;30.0
14189084395;v5m7;10.0
14189084395;v2m1;10.0
14189084395;v2m14;10.0
14189084395;v4m2;30.0
14189084395;v1m1;10.0
14189084395;v1m13;10.0
14189084395;v2m15;10.0
14189084395;v5m1;5.0
14189084395;v1m9;5.0
14189084395;v4m15;10.0
14189084395;v2m8;10.0
14189084395;v4m9;10.0
14189084395;v5m12;10.0
14189084395;v5m14;10.0
14189084395;v5m8;5.0
14189084395;v2m5;5.0
14189084395;v4m13;5.0
14189084395;v4m11;10.0
14189084395;v4m14;5.0
14189084395;v1m16;10.0
14189084395;v3m14;10.0
14189084395;v4m3;5.0
14189084395;v1m1;10.0
14189084395;v1m14;10.0
14189084395;v4m5;10.0
14189084395;v1m9;5.0
14189084395;v5m3;10.0
14189084395;v2m16;10.0
14189084395;v3m13;5.0
14189084395;v2m9;5.0
14189084395;v2m8;10.0
14189084395;v5m2;5.0
14189084395;v3m8;5.0
14189084395;v5m12;10.0
14189084395;v2m12;10.0
14189084395;v4m16;10.0
14189084395;v1m11;30.0
14189084395;v4m11;10.0
14189084395;v4m7;10.0
14189084395;v1m8;10.0
14189084395;v2m3;10.0
14189084395;v1m16;10.0
14189084395;v2m7;5.0
14189084395;v2m15;10.0
14189084395;v2m14;10.0
14189084395;v4m5;10.0
14189084395;v2m13;5.0
14189084395;v1m14;10.0
14189084395;v1m13;10.0
14189084395;v1m12;5.0
14189084395;v3m2;5.0
14189084395;v2m11;5.0
