timestamp;agent;utility
14189074150;v3m2;5.0
14189074150;v5m3;5.0
14189074150;v3m3;10.0
14189074150;v1m2;10.0
14189074150;v4m3;5.0
14189074150;v1m3;10.0
14189074150;v5m3;5.0
14189074150;v5m2;5.0
14189074150;v2m3;10.0
14189074150;v1m2;10.0
14189074150;v2m2;10.0
14189074150;v3m3;10.0
14189074150;v3m2;5.0
14189074150;v1m2;10.0
14189074150;v5m3;5.0
14189074150;v4m3;5.0
14189074150;v1m2;10.0
14189074150;v1m3;10.0
14189074150;v3m3;10.0
14189074150;v5m2;5.0
14189074150;v1m2;10.0
14189074150;v2m2;10.0
14189074150;v2m3;10.0
14189074150;v5m3;5.0
14189074150;v1m2;10.0
14189074150;v3m2;5.0
14189074150;v4m3;5.0
14189074150;v1m3;10.0
14189074150;v1m2;10.0
14189074150;v3m3;10.0
14189074150;v5m2;5.0
14189074150;v2m2;10.0
14189074150;v1m2;10.0
14189074150;v3m3;10.0
14189074150;v5m3;5.0
14189074150;v2m3;10.0
14189074150;v4m3;5.0
14189074150;v3m2;5.0
14189074150;v1m2;10.0
14189074150;v5m2;5.0
14189074150;v1m3;10.0
14189074150;v3m3;10.0
14189074150;v2m2;10.0
14189074150;v5m3;5.0
14189074150;v2m3;10.0
14189074150;v1m2;10.0
14189074150;v3m3;10.0
14189074150;v4m3;5.0
14189074150;v1m3;10.0
14189074150;v5m2;5.0
14189074150;v1m2;10.0
14189074150;v5m3;5.0
14189074150;v3m3;10.0
14189074150;v3m2;5.0
14189074150;v2m2;10.0
14189074150;v4m3;5.0
14189074150;v1m2;10.0
14189074150;v5m3;5.0
14189074150;v5m2;5.0
14189074150;v3m3;10.0
14189074150;v1m2;10.0
14189074150;v1m3;10.0
14189074150;v2m3;10.0
14189074150;v1m2;10.0
14189074150;v4m3;5.0
14189074150;v2m2;10.0
14189074150;v1m2;10.0
14189074150;v5m2;5.0
14189074150;v3m2;5.0
14189074150;v5m3;5.0
14189074150;v1m2;10.0
14189074150;v3m3;10.0
14189074150;v2m3;10.0
14189074150;v5m3;5.0
14189074150;v1m2;10.0
14189074150;v4m3;5.0
14189074150;v3m3;10.0
14189074150;v1m2;10.0
14189074150;v5m3;5.0
14189074150;v3m2;5.0
14189074150;v5m2;5.0
14189074150;v3m3;10.0
14189074150;v1m2;10.0
14189074150;v2m3;10.0
14189074150;v5m3;5.0
14189074150;v1m3;10.0
14189074150;v1m2;10.0
14189074150;v3m3;10.0
14189074150;v3m2;5.0
14189074150;v5m3;5.0
14189074150;v4m3;5.0
14189074150;v2m2;10.0
14189074150;v5m2;5.0
14189074151;v1m2;10.0
14189074151;v3m3;10.0
14189074151;v5m3;5.0
14189074151;v2m3;10.0
14189074151;v4m3;5.0
14189074151;v3m3;10.0
14189074151;v1m2;10.0
14189074151;v5m3;5.0
14189074151;v3m2;5.0
14189074151;v1m3;10.0
14189074151;v1m2;10.0
14189074151;v3m3;10.0
14189074151;v5m2;5.0
14189074151;v2m3;10.0
14189074151;v1m2;10.0
14189074151;v2m2;10.0
14189074151;v3m2;5.0
14189074151;v3m3;10.0
14189074151;v5m3;5.0
14189074151;v1m2;10.0
14189074151;v4m3;5.0
14189074151;v2m3;10.0
14189074151;v1m2;10.0
14189074151;v3m2;5.0
14189074151;v5m3;5.0
14189074151;v1m2;10.0
14189074151;v3m3;10.0
14189074151;v5m2;5.0
14189074151;v5m3;5.0
14189074151;v2m3;10.0
14189074151;v3m2;5.0
14189074151;v3m3;10.0
14189074151;v1m2;10.0
14189074151;v1m2;10.0
14189074151;v5m3;5.0
14189074151;v1m3;10.0
14189074151;v2m3;10.0
14189074151;v1m2;10.0
14189074151;v1m2;10.0
14189074151;v3m2;5.0
14189074151;v3m3;10.0
14189074151;v4m3;5.0
14189074151;v5m3;5.0
14189074151;v2m3;10.0
14189074151;v1m2;10.0
14189074151;v2m2;10.0
14189074151;v3m3;10.0
14189074151;v3m2;5.0
14189074151;v5m3;5.0
14189074151;v1m2;10.0
14189074151;v5m2;5.0
14189074151;v1m2;10.0
14189074151;v3m3;10.0
14189074151;v1m3;10.0
14189074151;v2m2;10.0
14189074151;v5m3;5.0
14189074151;v2m3;10.0
14189074151;v5m3;5.0
14189074151;v3m3;10.0
14189074151;v1m2;10.0
14189074151;v3m2;5.0
14189074151;v1m3;10.0
14189074151;v3m3;10.0
14189074151;v1m2;10.0
14189074151;v2m2;10.0
14189074151;v5m3;5.0
14189074151;v4m3;5.0
14189074151;v1m2;10.0
14189074151;v2m3;10.0
14189074151;v3m3;10.0
14189074151;v5m2;5.0
14189074151;v3m2;5.0
14189074151;v1m3;10.0
14189074151;v5m3;5.0
14189074151;v1m2;10.0
14189074151;v3m3;10.0
14189074151;v4m3;5.0
14189074151;v5m3;5.0
14189074151;v2m3;10.0
14189074151;v1m2;10.0
14189074151;v2m2;10.0
14189074151;v3m3;10.0
14189074151;v5m2;5.0
14189074151;v3m2;5.0
14189074151;v1m2;10.0
14189074151;v3m3;10.0
14189074151;v5m3;5.0
14189074151;v1m3;10.0
14189074151;v4m3;5.0
14189074151;v2m3;10.0
14189074151;v2m2;10.0
14189074151;v1m2;10.0
14189074151;v5m3;5.0
14189074151;v3m2;5.0
14189074151;v3m3;10.0
14189074151;v1m2;10.0
14189074151;v5m2;5.0
14189074151;v1m3;10.0
14189074151;v5m3;5.0
14189074151;v1m2;10.0
14189074151;v3m3;10.0
14189074151;v2m2;10.0
14189074151;v2m3;10.0
14189074151;v4m3;5.0
14189074151;v5m3;5.0
14189074151;v3m3;10.0
14189074151;v3m2;5.0
14189074152;v5m2;5.0
14189074152;v1m2;10.0
14189074152;v1m3;10.0
14189074152;v5m3;5.0
14189074152;v3m3;10.0
14189074152;v1m2;10.0
14189074152;v2m2;10.0
14189074152;v2m3;10.0
14189074152;v4m3;5.0
14189074152;v1m2;10.0
14189074152;v3m2;5.0
14189074152;v5m3;5.0
14189074152;v1m3;10.0
14189074152;v5m2;5.0
14189074152;v2m2;10.0
14189074152;v1m2;10.0
14189074152;v2m3;10.0
14189074152;v3m3;10.0
14189074152;v5m3;5.0
14189074152;v1m2;10.0
14189074152;v3m2;5.0
14189074152;v4m3;5.0
14189074152;v1m3;10.0
14189074152;v3m3;10.0
14189074152;v1m2;10.0
14189074152;v2m2;10.0
14189074152;v5m2;5.0
14189074152;v2m3;10.0
14189074152;v1m2;10.0
14189074152;v5m3;5.0
14189074152;v3m3;10.0
14189074152;v3m2;5.0
14189074152;v1m2;10.0
14189074152;v1m3;10.0
14189074152;v4m3;5.0
14189074152;v5m2;5.0
14189074152;v2m2;10.0
14189074152;v1m2;10.0
14189074152;v2m3;10.0
14189074152;v3m3;10.0
14189074152;v1m2;10.0
14189074152;v3m2;5.0
14189074152;v5m3;5.0
14189074152;v1m3;10.0
14189074152;v1m2;10.0
14189074152;v4m3;5.0
14189074152;v3m3;10.0
14189074152;v2m3;10.0
14189074152;v5m2;5.0
14189074152;v3m2;5.0
14189074152;v1m2;10.0
14189074152;v5m3;5.0
14189074152;v1m2;10.0
14189074152;v1m2;10.0
14189074152;v2m2;10.0
14189074152;v2m3;10.0
14189074152;v4m3;5.0
14189074152;v3m3;10.0
14189074152;v1m2;10.0
14189074152;v5m3;5.0
14189074152;v1m3;10.0
14189074152;v1m2;10.0
14189074152;v3m3;10.0
14189074152;v5m2;5.0
14189074152;v5m3;5.0
14189074152;v3m2;5.0
14189074152;v3m3;10.0
14189074152;v1m2;10.0
14189074152;v2m3;10.0
14189074152;v2m2;10.0
14189074152;v3m2;5.0
14189074152;v3m3;10.0
14189074152;v1m2;10.0
14189074152;v1m3;10.0
14189074152;v2m3;10.0
14189074152;v3m2;5.0
14189074152;v2m2;10.0
14189074152;v3m3;10.0
14189074152;v1m2;10.0
14189074152;v5m3;5.0
14189074152;v4m3;5.0
14189074152;v3m3;10.0
14189074152;v5m2;5.0
14189074152;v5m3;5.0
14189074152;v1m2;10.0
14189074152;v3m3;10.0
14189074152;v1m3;10.0
14189074152;v4m3;5.0
14189074152;v5m3;5.0
14189074152;v2m2;10.0
14189074152;v1m2;10.0
14189074152;v2m3;10.0
14189074152;v3m3;10.0
14189074152;v5m2;5.0
14189074152;v1m3;10.0
14189074152;v1m2;10.0
14189074152;v3m3;10.0
14189074152;v2m2;10.0
14189074152;v5m3;5.0
14189074152;v3m2;5.0
14189074152;v4m3;5.0
14189074152;v1m2;10.0
14189074152;v3m3;10.0
14189074152;v1m3;10.0
14189074152;v5m2;5.0
14189074152;v2m3;10.0
14189074152;v1m2;10.0
14189074152;v2m2;10.0
14189074152;v3m3;10.0
14189074152;v5m3;5.0
14189074153;v1m2;10.0
14189074153;v1m3;10.0
14189074153;v3m2;5.0
14189074153;v3m3;10.0
14189074153;v4m3;5.0
14189074153;v1m2;10.0
14189074153;v5m3;5.0
14189074153;v5m2;5.0
14189074153;v1m2;10.0
14189074153;v2m2;10.0
14189074153;v3m3;10.0
14189074153;v1m2;10.0
14189074153;v5m3;5.0
14189074153;v2m3;10.0
14189074153;v1m3;10.0
14189074153;v1m2;10.0
14189074153;v3m3;10.0
14189074153;v3m2;5.0
14189074153;v2m2;10.0
14189074153;v5m3;5.0
14189074153;v4m3;5.0
14189074153;v1m2;10.0
14189074153;v2m3;10.0
14189074153;v3m3;10.0
14189074153;v5m2;5.0
14189074153;v1m2;10.0
14189074153;v3m2;5.0
14189074153;v5m3;5.0
14189074153;v1m3;10.0
14189074153;v1m2;10.0
14189074153;v2m2;10.0
14189074153;v4m3;5.0
14189074153;v2m3;10.0
14189074153;v5m2;5.0
14189074153;v1m3;10.0
14189074153;v1m2;10.0
14189074153;v3m3;10.0
14189074153;v1m2;10.0
14189074153;v2m2;10.0
14189074153;v1m2;10.0
14189074153;v3m2;5.0
14189074153;v5m3;5.0
14189074153;v3m3;10.0
14189074153;v4m3;5.0
14189074153;v1m3;10.0
14189074153;v1m2;10.0
14189074153;v5m2;5.0
14189074153;v1m2;10.0
14189074153;v2m2;10.0
14189074153;v5m3;5.0
14189074153;v3m3;10.0
14189074153;v2m3;10.0
14189074153;v1m2;10.0
14189074153;v1m3;10.0
14189074153;v5m3;5.0
14189074153;v1m2;10.0
14189074153;v3m3;10.0
14189074153;v2m2;10.0
14189074153;v3m2;5.0
14189074153;v1m2;10.0
14189074153;v5m3;5.0
14189074153;v4m3;5.0
14189074153;v3m3;10.0
14189074153;v1m2;10.0
14189074153;v1m3;10.0
14189074153;v5m3;5.0
14189074153;v5m2;5.0
14189074153;v2m2;10.0
14189074153;v2m3;10.0
14189074153;v3m3;10.0
14189074153;v5m3;5.0
14189074153;v4m3;5.0
14189074153;v3m3;10.0
14189074153;v1m2;10.0
14189074153;v5m2;5.0
14189074153;v1m3;10.0
14189074153;v5m3;5.0
14189074153;v1m2;10.0
14189074153;v3m3;10.0
14189074153;v4m3;5.0
14189074153;v2m2;10.0
14189074153;v1m2;10.0
14189074153;v3m2;5.0
14189074153;v5m3;5.0
14189074153;v3m3;10.0
14189074153;v5m2;5.0
14189074153;v2m3;10.0
14189074153;v5m3;5.0
14189074153;v4m3;5.0
14189074153;v3m2;5.0
14189074153;v5m2;5.0
14189074153;v1m3;10.0
14189074153;v2m3;10.0
14189074153;v5m3;5.0
14189074153;v1m2;10.0
14189074153;v4m3;5.0
14189074153;v5m2;5.0
14189074153;v3m2;5.0
14189074153;v2m2;10.0
14189074153;v2m3;10.0
14189074153;v5m3;5.0
14189074153;v3m3;10.0
14189074153;v3m2;5.0
14189074153;v1m3;10.0
14189074153;v2m2;10.0
14189074153;v5m3;5.0
14189074153;v2m3;10.0
14189074153;v1m2;10.0
14189074153;v3m3;10.0
14189074153;v4m3;5.0
14189074153;v1m2;10.0
14189074153;v3m2;5.0
14189074153;v5m2;5.0
14189074153;v1m3;10.0
14189074153;v3m3;10.0
14189074153;v1m2;10.0
14189074153;v2m2;10.0
14189074153;v5m3;5.0
14189074153;v2m3;10.0
14189074153;v3m3;10.0
14189074153;v4m3;5.0
14189074153;v1m2;10.0
14189074154;v1m3;10.0
14189074154;v5m2;5.0
14189074154;v1m2;10.0
14189074154;v3m2;5.0
14189074154;v5m3;5.0
14189074154;v3m3;10.0
14189074154;v2m2;10.0
14189074154;v1m2;10.0
14189074154;v5m3;5.0
14189074154;v3m3;10.0
14189074154;v2m3;10.0
14189074154;v1m2;10.0
14189074154;v4m3;5.0
14189074154;v1m3;10.0
14189074154;v3m2;5.0
14189074154;v5m3;5.0
14189074154;v1m2;10.0
14189074154;v5m2;5.0
14189074154;v2m2;10.0
14189074154;v5m3;5.0
14189074154;v1m2;10.0
14189074154;v2m3;10.0
14189074154;v3m3;10.0
14189074154;v1m3;10.0
14189074154;v4m3;5.0
14189074154;v3m2;5.0
14189074154;v2m2;10.0
14189074154;v5m2;5.0
14189074154;v5m3;5.0
14189074154;v1m2;10.0
14189074154;v2m3;10.0
14189074154;v3m3;10.0
14189074154;v1m2;10.0
14189074154;v1m3;10.0
14189074154;v4m3;5.0
14189074154;v2m2;10.0
14189074154;v1m2;10.0
14189074154;v3m3;10.0
14189074154;v3m2;5.0
14189074154;v1m2;10.0
14189074154;v5m2;5.0
14189074154;v5m3;5.0
14189074154;v3m3;10.0
14189074154;v1m3;10.0
14189074154;v2m3;10.0
14189074154;v1m2;10.0
14189074154;v4m3;5.0
14189074154;v3m2;5.0
14189074154;v2m2;10.0
14189074154;v5m3;5.0
14189074154;v5m2;5.0
14189074154;v3m3;10.0
14189074154;v1m2;10.0
14189074154;v1m3;10.0
14189074154;v3m2;5.0
14189074154;v3m3;10.0
14189074154;v1m3;10.0
14189074154;v1m2;10.0
14189074154;v5m2;5.0
14189074154;v5m2;5.0
14189074154;v2m3;10.0
14189074154;v3m2;5.0
14189074154;v2m2;10.0
14189074154;v5m3;5.0
14189074154;v1m2;10.0
14189074154;v3m3;10.0
14189074154;v1m2;10.0
14189074154;v4m3;5.0
14189074154;v2m3;10.0
14189074154;v1m2;10.0
14189074154;v3m3;10.0
14189074154;v3m2;5.0
14189074154;v5m3;5.0
14189074154;v5m3;5.0
14189074154;v1m2;10.0
14189074154;v4m3;5.0
14189074154;v5m3;5.0
14189074154;v1m2;10.0
14189074154;v1m2;10.0
14189074154;v1m3;10.0
14189074154;v3m3;10.0
14189074154;v1m2;10.0
14189074154;v2m2;10.0
14189074154;v3m2;5.0
14189074154;v1m2;10.0
14189074154;v5m3;5.0
14189074154;v4m3;5.0
14189074154;v5m3;5.0
14189074154;v5m2;5.0
14189074154;v1m3;10.0
14189074154;v5m2;5.0
14189074154;v2m2;10.0
14189074154;v2m3;10.0
14189074154;v5m3;5.0
14189074154;v3m3;10.0
14189074154;v3m3;10.0
14189074154;v3m3;10.0
14189074154;v2m2;10.0
14189074154;v2m3;10.0
14189074154;v2m2;10.0
14189074154;v3m3;10.0
14189074154;v3m2;5.0
14189074154;v2m3;10.0
14189074154;v1m2;10.0
14189074154;v5m3;5.0
14189074154;v2m3;10.0
14189074154;v1m2;10.0
14189074154;v4m3;5.0
14189074154;v3m2;5.0
14189074154;v1m2;10.0
14189074154;v1m3;10.0
14189074154;v1m3;10.0
14189074154;v4m3;5.0
14189074154;v2m2;10.0
14189074154;v5m2;5.0
14189074154;v3m3;10.0
14189074154;v1m2;10.0
14189074154;v2m3;10.0
14189074154;v5m3;5.0
14189074154;v1m2;10.0
14189074154;v1m3;10.0
14189074154;v3m2;5.0
14189074154;v4m3;5.0
14189074154;v1m2;10.0
14189074154;v5m2;5.0
14189074154;v3m3;10.0
14189074154;v1m2;10.0
14189074154;v2m2;10.0
14189074154;v4m3;5.0
14189074154;v2m3;10.0
14189074154;v5m2;5.0
14189074154;v1m3;10.0
14189074154;v3m3;10.0
14189074154;v2m2;10.0
14189074154;v5m3;5.0
14189074154;v3m2;5.0
14189074154;v1m2;10.0
14189074154;v3m3;10.0
14189074154;v5m3;5.0
14189074155;v5m3;5.0
14189074155;v2m3;10.0
14189074155;v3m3;10.0
14189074155;v1m2;10.0
14189074155;v4m3;5.0
14189074155;v1m2;10.0
14189074155;v3m2;5.0
14189074155;v5m2;5.0
14189074155;v3m3;10.0
14189074155;v1m2;10.0
14189074155;v1m2;10.0
14189074155;v2m3;10.0
14189074155;v3m3;10.0
14189074155;v1m3;10.0
14189074155;v1m2;10.0
14189074155;v5m3;5.0
14189074155;v2m2;10.0
14189074155;v3m2;5.0
14189074155;v1m2;10.0
14189074155;v4m3;5.0
14189074155;v3m3;10.0
14189074155;v1m3;10.0
14189074155;v1m2;10.0
14189074155;v3m3;10.0
14189074155;v1m2;10.0
14189074155;v2m2;10.0
14189074155;v5m2;5.0
14189074155;v5m3;5.0
14189074155;v2m3;10.0
14189074155;v3m3;10.0
14189074155;v3m2;5.0
14189074155;v5m3;5.0
14189074155;v1m3;10.0
14189074155;v4m3;5.0
14189074155;v1m2;10.0
14189074155;v2m3;10.0
14189074155;v1m2;10.0
14189074155;v2m2;10.0
14189074155;v3m2;5.0
14189074155;v3m3;10.0
14189074155;v1m2;10.0
14189074155;v5m3;5.0
14189074155;v1m2;10.0
14189074155;v3m3;10.0
14189074155;v2m3;10.0
14189074155;v1m3;10.0
14189074155;v1m2;10.0
14189074155;v5m3;5.0
14189074155;v2m2;10.0
14189074155;v3m3;10.0
14189074155;v5m2;5.0
14189074155;v5m3;5.0
14189074155;v3m3;10.0
14189074155;v1m3;10.0
14189074155;v3m2;5.0
14189074155;v4m3;5.0
14189074155;v1m2;10.0
14189074155;v1m2;10.0
14189074155;v5m2;5.0
14189074155;v2m2;10.0
14189074155;v3m3;10.0
14189074155;v2m3;10.0
14189074155;v3m2;5.0
14189074155;v5m3;5.0
14189074155;v1m3;10.0
14189074155;v1m2;10.0
14189074155;v3m3;10.0
14189074155;v2m2;10.0
14189074155;v2m3;10.0
14189074155;v3m3;10.0
14189074155;v5m3;5.0
14189074155;v1m2;10.0
14189074155;v1m3;10.0
14189074155;v3m2;5.0
14189074155;v3m3;10.0
14189074155;v1m2;10.0
14189074155;v2m2;10.0
14189074155;v4m3;5.0
14189074155;v2m3;10.0
14189074155;v5m3;5.0
14189074155;v3m3;10.0
14189074155;v1m2;10.0
14189074155;v3m2;5.0
14189074155;v1m3;10.0
14189074155;v5m2;5.0
14189074155;v2m2;10.0
14189074155;v3m3;10.0
14189074155;v2m3;10.0
14189074155;v1m2;10.0
14189074155;v5m3;5.0
14189074155;v3m3;10.0
14189074155;v4m3;5.0
14189074155;v1m3;10.0
14189074155;v3m2;5.0
14189074155;v5m2;5.0
14189074155;v1m2;10.0
14189074155;v3m3;10.0
14189074155;v2m2;10.0
14189074155;v2m3;10.0
14189074155;v4m3;5.0
14189074155;v1m2;10.0
14189074155;v3m3;10.0
14189074155;v3m2;5.0
14189074155;v1m2;10.0
14189074155;v5m2;5.0
14189074155;v5m3;5.0
14189074155;v1m2;10.0
14189074155;v3m3;10.0
14189074155;v1m3;10.0
14189074155;v4m3;5.0
14189074155;v1m2;10.0
14189074155;v2m3;10.0
14189074155;v2m2;10.0
14189074155;v5m2;5.0
14189074155;v3m3;10.0
14189074155;v1m2;10.0
14189074155;v5m3;5.0
14189074155;v3m2;5.0
14189074155;v3m3;10.0
14189074155;v1m2;10.0
14189074155;v4m3;5.0
14189074155;v2m3;10.0
14189074155;v1m3;10.0
14189074155;v1m2;10.0
14189074155;v5m2;5.0
14189074155;v5m3;5.0
14189074155;v2m2;10.0
14189074155;v1m2;10.0
14189074155;v3m3;10.0
14189074155;v1m3;10.0
14189074155;v1m2;10.0
14189074155;v4m3;5.0
14189074155;v2m2;10.0
14189074155;v5m2;5.0
14189074155;v1m2;10.0
14189074155;v5m3;5.0
14189074155;v3m2;5.0
14189074155;v3m3;10.0
14189074155;v4m3;5.0
14189074155;v1m3;10.0
14189074155;v5m3;5.0
14189074155;v5m2;5.0
14189074155;v2m3;10.0
14189074155;v3m2;5.0
14189074155;v5m3;5.0
14189074155;v2m2;10.0
14189074155;v1m2;10.0
14189074155;v2m3;10.0
14189074155;v4m3;5.0
14189074155;v1m2;10.0
14189074155;v3m3;10.0
14189074155;v3m2;5.0
14189074155;v5m2;5.0
14189074155;v1m2;10.0
