timestamp;agent;utility
14189075422;v5m3;10.0
14189075422;v2m4;10.0
14189075422;v3m4;10.0
14189075422;v5m4;10.0
14189075422;v3m1;10.0
14189075422;v2m3;5.0
14189075422;v5m3;10.0
14189075422;v3m1;10.0
14189075422;v4m3;5.0
14189075422;v5m4;10.0
14189075422;v3m3;5.0
14189075422;v3m1;10.0
14189075422;v5m2;5.0
14189075422;v1m4;5.0
14189075422;v1m2;5.0
14189075422;v3m1;10.0
14189075422;v1m2;5.0
14189075422;v5m3;10.0
14189075422;v5m4;10.0
14189075422;v2m4;10.0
14189075422;v2m3;5.0
14189075422;v3m4;10.0
14189075422;v3m1;10.0
14189075422;v5m3;10.0
14189075422;v4m3;5.0
14189075422;v3m3;5.0
14189075422;v5m4;10.0
14189075422;v5m2;5.0
14189075422;v5m3;10.0
14189075422;v1m2;5.0
14189075422;v1m2;5.0
14189075422;v1m4;5.0
14189075422;v5m3;10.0
14189075422;v5m4;10.0
14189075422;v2m3;5.0
14189075422;v5m1;10.0
14189075422;v3m4;10.0
14189075422;v4m3;5.0
14189075422;v3m1;10.0
14189075422;v5m2;5.0
14189075422;v5m3;10.0
14189075422;v3m1;10.0
14189075422;v1m4;5.0
14189075422;v2m4;10.0
14189075422;v5m4;10.0
14189075422;v2m3;5.0
14189075422;v5m3;10.0
14189075422;v3m1;10.0
14189075422;v1m2;5.0
14189075422;v5m4;10.0
14189075422;v3m3;5.0
14189075422;v1m2;5.0
14189075422;v3m4;10.0
14189075422;v3m1;10.0
14189075422;v5m3;10.0
14189075422;v5m4;10.0
14189075423;v1m4;5.0
14189075423;v4m3;5.0
14189075423;v3m1;10.0
14189075423;v2m4;10.0
14189075423;v5m3;10.0
14189075423;v2m3;5.0
14189075423;v5m2;5.0
14189075423;v3m3;5.0
14189075423;v5m4;10.0
14189075423;v5m3;10.0
14189075423;v1m2;5.0
14189075423;v5m1;10.0
14189075423;v1m2;5.0
14189075423;v3m1;10.0
14189075423;v1m4;5.0
14189075423;v2m4;10.0
14189075423;v5m3;10.0
14189075423;v3m1;10.0
14189075423;v5m4;10.0
14189075423;v2m3;5.0
14189075423;v3m4;10.0
14189075423;v3m3;5.0
14189075423;v3m1;10.0
14189075423;v3m1;10.0
14189075423;v5m4;10.0
14189075423;v5m3;10.0
14189075423;v4m3;5.0
14189075423;v1m4;5.0
14189075423;v5m2;5.0
14189075423;v2m3;5.0
14189075423;v5m3;10.0
14189075423;v1m2;5.0
14189075423;v1m4;5.0
14189075423;v3m1;10.0
14189075423;v1m2;5.0
14189075423;v5m4;10.0
14189075423;v5m3;10.0
14189075423;v3m4;10.0
14189075423;v2m4;10.0
14189075423;v4m3;5.0
14189075423;v3m3;5.0
14189075423;v5m3;10.0
14189075423;v5m4;10.0
14189075423;v2m3;5.0
14189075423;v5m2;5.0
14189075423;v5m1;10.0
14189075423;v1m2;5.0
14189075423;v5m3;10.0
14189075423;v5m4;10.0
14189075423;v1m2;5.0
14189075423;v1m4;5.0
14189075423;v3m4;10.0
14189075423;v5m3;10.0
14189075423;v5m4;10.0
14189075423;v3m1;10.0
14189075423;v2m3;5.0
14189075423;v3m1;10.0
14189075423;v4m3;5.0
14189075423;v5m3;10.0
14189075423;v3m1;10.0
14189075423;v5m2;5.0
14189075423;v5m4;10.0
14189075423;v2m4;10.0
14189075423;v5m3;10.0
14189075423;v1m2;5.0
14189075423;v1m2;5.0
14189075423;v3m3;5.0
14189075423;v5m4;10.0
14189075423;v1m4;5.0
14189075423;v3m4;10.0
14189075423;v5m3;10.0
14189075423;v3m1;10.0
14189075423;v2m3;5.0
14189075423;v3m1;10.0
14189075423;v2m4;10.0
14189075423;v4m3;5.0
14189075423;v5m4;10.0
14189075423;v5m3;10.0
14189075423;v3m3;5.0
14189075423;v5m2;5.0
14189075423;v1m4;5.0
14189075423;v5m4;10.0
14189075423;v5m1;10.0
14189075423;v1m2;5.0
14189075423;v2m3;5.0
14189075423;v1m2;5.0
14189075423;v3m4;10.0
14189075423;v5m3;10.0
14189075423;v5m4;10.0
14189075423;v1m4;5.0
14189075423;v4m3;5.0
14189075423;v3m1;10.0
14189075423;v2m4;10.0
14189075423;v5m4;10.0
14189075423;v3m1;10.0
14189075423;v5m3;10.0
14189075423;v5m2;5.0
14189075423;v2m3;5.0
14189075423;v3m3;5.0
14189075423;v3m1;10.0
14189075424;v1m2;5.0
14189075424;v5m4;10.0
14189075424;v1m4;5.0
14189075424;v1m2;5.0
14189075424;v3m4;10.0
14189075424;v5m3;10.0
14189075424;v3m1;10.0
14189075424;v3m1;10.0
14189075424;v2m3;5.0
14189075424;v4m3;5.0
14189075424;v5m4;10.0
14189075424;v5m2;5.0
14189075424;v2m4;10.0
14189075424;v5m3;10.0
14189075424;v1m4;5.0
14189075424;v1m2;5.0
14189075424;v3m4;10.0
14189075424;v1m2;5.0
14189075424;v3m3;5.0
14189075424;v5m3;10.0
14189075424;v5m4;10.0
14189075424;v4m3;5.0
14189075424;v2m3;5.0
14189075424;v5m1;10.0
14189075424;v5m2;5.0
14189075424;v5m3;10.0
14189075424;v3m1;10.0
14189075424;v5m4;10.0
14189075424;v1m2;5.0
14189075424;v2m4;10.0
14189075424;v3m4;10.0
14189075424;v3m1;10.0
14189075424;v5m3;10.0
14189075424;v1m4;5.0
14189075424;v4m3;5.0
14189075424;v5m4;10.0
14189075424;v3m3;5.0
14189075424;v5m2;5.0
14189075424;v2m3;5.0
14189075424;v5m3;10.0
14189075424;v5m4;10.0
14189075424;v1m2;5.0
14189075424;v1m2;5.0
14189075424;v3m1;10.0
14189075424;v1m4;5.0
14189075424;v2m4;10.0
14189075424;v2m3;5.0
14189075424;v5m3;10.0
14189075424;v3m4;10.0
14189075424;v3m1;10.0
14189075424;v3m3;5.0
14189075424;v5m4;10.0
14189075424;v5m1;10.0
14189075424;v1m4;5.0
14189075424;v5m4;10.0
14189075424;v2m3;5.0
14189075424;v2m4;10.0
14189075424;v3m1;10.0
14189075424;v5m3;10.0
14189075424;v3m3;5.0
14189075424;v4m3;5.0
14189075424;v3m1;10.0
14189075424;v5m4;10.0
14189075424;v1m4;5.0
14189075424;v3m1;10.0
14189075424;v5m2;5.0
14189075424;v2m3;5.0
14189075424;v5m4;10.0
14189075424;v3m1;10.0
14189075424;v5m3;10.0
14189075424;v1m2;5.0
14189075424;v3m4;10.0
14189075424;v2m4;10.0
14189075424;v5m4;10.0
14189075424;v5m3;10.0
14189075424;v3m3;5.0
14189075424;v1m4;5.0
14189075424;v4m3;5.0
14189075424;v5m4;10.0
14189075424;v5m2;5.0
14189075424;v5m3;10.0
14189075424;v5m1;10.0
14189075424;v2m3;5.0
14189075424;v5m4;10.0
14189075424;v3m4;10.0
14189075424;v1m4;5.0
14189075424;v5m4;10.0
14189075424;v1m2;5.0
14189075424;v1m2;5.0
14189075424;v5m4;10.0
14189075424;v5m3;10.0
14189075424;v2m4;10.0
14189075424;v2m3;5.0
14189075424;v3m1;10.0
14189075424;v4m3;5.0
14189075424;v5m3;10.0
14189075424;v5m2;5.0
14189075424;v3m3;5.0
14189075424;v1m4;5.0
14189075424;v5m3;10.0
14189075424;v2m3;5.0
14189075425;v1m2;5.0
14189075425;v5m4;10.0
14189075425;v1m2;5.0
14189075425;v3m4;10.0
14189075425;v3m1;10.0
14189075425;v2m4;10.0
14189075425;v3m1;10.0
14189075425;v4m3;5.0
14189075425;v5m3;10.0
14189075425;v1m4;5.0
14189075425;v3m3;5.0
14189075425;v5m4;10.0
14189075425;v5m1;10.0
14189075425;v5m3;10.0
14189075425;v2m3;5.0
14189075425;v5m4;10.0
14189075425;v5m2;5.0
14189075425;v5m3;10.0
14189075425;v3m1;10.0
14189075425;v3m1;10.0
14189075425;v2m4;10.0
14189075425;v1m2;5.0
14189075425;v1m2;5.0
14189075425;v3m4;10.0
14189075425;v3m1;10.0
14189075425;v3m3;5.0
14189075425;v5m4;10.0
14189075425;v5m3;10.0
14189075425;v3m1;10.0
14189075425;v2m4;10.0
14189075425;v4m3;5.0
14189075425;v5m4;10.0
14189075425;v3m1;10.0
14189075425;v1m4;5.0
14189075425;v5m2;5.0
14189075425;v3m3;5.0
14189075425;v2m3;5.0
14189075425;v5m1;10.0
14189075425;v1m2;5.0
14189075425;v5m4;10.0
14189075425;v1m2;5.0
14189075425;v3m4;10.0
14189075425;v1m4;5.0
14189075425;v5m3;10.0
14189075425;v2m4;10.0
14189075425;v4m3;5.0
14189075425;v2m3;5.0
14189075425;v3m3;5.0
14189075425;v3m1;10.0
14189075425;v5m3;10.0
14189075425;v5m4;10.0
14189075425;v5m2;5.0
14189075425;v2m4;10.0
14189075425;v1m4;5.0
14189075425;v5m4;10.0
14189075425;v1m2;5.0
14189075425;v3m4;10.0
14189075425;v5m4;10.0
14189075425;v2m3;5.0
14189075425;v1m2;5.0
14189075425;v3m3;5.0
14189075425;v3m1;10.0
14189075425;v5m3;10.0
14189075425;v5m1;10.0
14189075425;v5m4;10.0
14189075425;v4m3;5.0
14189075425;v1m4;5.0
14189075425;v5m3;10.0
14189075425;v2m4;10.0
14189075425;v2m3;5.0
14189075425;v3m1;10.0
14189075425;v5m4;10.0
14189075425;v1m4;5.0
14189075425;v5m2;5.0
14189075425;v1m2;5.0
14189075425;v3m1;10.0
14189075425;v3m3;5.0
14189075425;v1m2;5.0
14189075425;v3m4;10.0
14189075425;v5m3;10.0
14189075425;v4m3;5.0
14189075425;v2m4;10.0
14189075425;v2m3;5.0
14189075425;v5m3;10.0
14189075425;v5m2;5.0
14189075425;v3m3;5.0
14189075425;v1m4;5.0
14189075425;v5m4;10.0
14189075425;v5m1;10.0
14189075425;v5m3;10.0
14189075425;v1m2;5.0
14189075425;v3m4;10.0
14189075425;v3m1;10.0
14189075425;v2m3;5.0
14189075425;v5m4;10.0
14189075425;v4m3;5.0
14189075425;v5m3;10.0
14189075425;v5m2;5.0
14189075425;v3m1;10.0
14189075425;v5m4;10.0
14189075425;v2m4;10.0
14189075425;v5m3;10.0
14189075425;v3m1;10.0
14189075425;v3m3;5.0
14189075425;v5m4;10.0
14189075425;v1m4;5.0
14189075425;v1m2;5.0
14189075425;v3m1;10.0
14189075426;v1m2;5.0
14189075426;v2m3;5.0
14189075426;v2m4;10.0
14189075426;v3m1;10.0
14189075426;v3m4;10.0
14189075426;v3m3;5.0
14189075426;v5m3;10.0
14189075426;v5m1;10.0
14189075426;v4m3;5.0
14189075426;v5m2;5.0
14189075426;v3m1;10.0
14189075426;v1m2;5.0
14189075426;v5m4;10.0
14189075426;v5m3;10.0
14189075426;v2m4;10.0
14189075426;v5m3;10.0
14189075426;v3m1;10.0
14189075426;v3m3;5.0
14189075426;v5m3;10.0
14189075426;v3m4;10.0
14189075426;v5m4;10.0
14189075426;v1m4;5.0
14189075426;v5m3;10.0
14189075426;v4m3;5.0
14189075426;v3m1;10.0
14189075426;v5m2;5.0
14189075426;v5m3;10.0
14189075426;v3m1;10.0
14189075426;v2m4;10.0
14189075426;v3m3;5.0
14189075426;v2m3;5.0
14189075426;v1m4;5.0
14189075426;v1m2;5.0
14189075426;v5m1;10.0
14189075426;v1m2;5.0
14189075426;v2m3;5.0
14189075426;v5m3;10.0
14189075426;v5m4;10.0
14189075426;v3m4;10.0
14189075426;v3m1;10.0
14189075426;v2m4;10.0
14189075426;v5m4;10.0
14189075426;v4m3;5.0
14189075426;v5m3;10.0
14189075426;v5m2;5.0
14189075426;v3m1;10.0
14189075426;v1m4;5.0
14189075426;v5m3;10.0
14189075426;v3m3;5.0
14189075426;v1m2;5.0
14189075426;v5m4;10.0
14189075426;v2m3;5.0
14189075426;v5m3;10.0
14189075426;v3m4;10.0
14189075426;v1m2;5.0
14189075426;v3m1;10.0
14189075426;v4m3;5.0
14189075426;v1m4;5.0
14189075426;v3m1;10.0
14189075426;v5m4;10.0
14189075426;v5m2;5.0
14189075426;v3m1;10.0
14189075426;v1m2;5.0
14189075426;v3m1;10.0
14189075426;v5m4;10.0
14189075426;v1m2;5.0
14189075426;v5m3;10.0
14189075426;v2m4;10.0
14189075426;v3m4;10.0
14189075426;v2m3;5.0
14189075426;v5m4;10.0
14189075426;v5m3;10.0
14189075426;v3m3;5.0
14189075426;v5m4;10.0
14189075426;v4m3;5.0
14189075426;v5m3;10.0
14189075426;v5m1;10.0
14189075426;v5m2;5.0
14189075426;v1m4;5.0
14189075426;v1m2;5.0
14189075426;v1m2;5.0
14189075426;v3m4;10.0
14189075426;v3m1;10.0
14189075426;v5m3;10.0
14189075426;v3m1;10.0
14189075426;v4m3;5.0
14189075426;v5m2;5.0
14189075426;v5m4;10.0
14189075426;v3m1;10.0
14189075426;v5m3;10.0
14189075426;v2m4;10.0
14189075426;v5m4;10.0
14189075426;v1m2;5.0
14189075426;v3m1;10.0
14189075426;v3m3;5.0
14189075426;v1m2;5.0
14189075426;v3m1;10.0
14189075426;v5m1;10.0
14189075426;v2m3;5.0
14189075426;v3m1;10.0
14189075426;v5m3;10.0
14189075426;v3m4;10.0
14189075426;v3m1;10.0
14189075426;v5m4;10.0
14189075426;v1m4;5.0
14189075426;v2m3;5.0
14189075426;v3m1;10.0
14189075426;v3m1;10.0
14189075426;v5m4;10.0
14189075426;v1m4;5.0
14189075426;v5m4;10.0
14189075426;v4m3;5.0
14189075426;v3m1;10.0
14189075426;v5m4;10.0
14189075426;v5m2;5.0
14189075426;v3m1;10.0
14189075427;v1m2;5.0
14189075427;v3m1;10.0
14189075427;v3m4;10.0
14189075427;v1m2;5.0
14189075427;v3m1;10.0
14189075427;v3m1;10.0
14189075427;v4m3;5.0
14189075427;v5m3;10.0
14189075427;v5m2;5.0
14189075427;v1m2;5.0
14189075427;v3m4;10.0
14189075427;v1m2;5.0
14189075427;v4m3;5.0
14189075427;v5m2;5.0
14189075427;v1m2;5.0
14189075427;v2m4;10.0
14189075427;v5m3;10.0
14189075427;v5m3;10.0
14189075427;v5m4;10.0
14189075427;v3m3;5.0
14189075427;v5m3;10.0
14189075427;v5m4;10.0
14189075427;v5m1;10.0
14189075427;v5m4;10.0
14189075427;v3m1;10.0
14189075427;v2m3;5.0
14189075427;v2m4;10.0
14189075427;v3m1;10.0
14189075427;v3m3;5.0
14189075427;v5m1;10.0
14189075427;v1m4;5.0
14189075427;v5m3;10.0
14189075427;v2m3;5.0
14189075427;v3m1;10.0
14189075427;v2m4;10.0
14189075427;v1m2;5.0
14189075427;v3m4;10.0
14189075427;v3m3;5.0
14189075427;v4m3;5.0
14189075427;v3m1;10.0
14189075427;v5m2;5.0
14189075427;v1m4;5.0
14189075427;v1m2;5.0
14189075427;v3m4;10.0
14189075427;v1m2;5.0
14189075427;v2m3;5.0
14189075427;v3m1;10.0
14189075427;v5m4;10.0
14189075427;v4m3;5.0
14189075427;v3m1;10.0
14189075427;v5m2;5.0
14189075427;v3m1;10.0
14189075427;v1m2;5.0
14189075427;v3m4;10.0
14189075427;v1m2;5.0
14189075427;v4m3;5.0
14189075427;v1m4;5.0
14189075427;v5m2;5.0
14189075427;v1m2;5.0
14189075427;v5m1;10.0
14189075427;v3m1;10.0
14189075427;v5m3;10.0
14189075427;v3m1;10.0
14189075427;v5m3;10.0
14189075427;v2m4;10.0
14189075427;v5m3;10.0
14189075427;v3m1;10.0
14189075427;v2m3;5.0
14189075427;v5m4;10.0
14189075427;v1m2;5.0
14189075427;v3m4;10.0
14189075427;v3m3;5.0
14189075427;v4m3;5.0
14189075427;v1m4;5.0
14189075427;v3m1;10.0
14189075427;v5m2;5.0
14189075427;v3m1;10.0
14189075427;v1m2;5.0
14189075427;v5m1;10.0
14189075427;v3m4;10.0
14189075427;v3m1;10.0
14189075427;v2m3;5.0
14189075427;v3m1;10.0
14189075427;v3m1;10.0
14189075427;v1m4;5.0
14189075427;v2m4;10.0
14189075427;v5m3;10.0
14189075427;v3m1;10.0
14189075428;v5m4;10.0
14189075428;v4m3;5.0
14189075428;v5m3;10.0
14189075428;v5m4;10.0
14189075428;v5m2;5.0
14189075428;v5m4;10.0
14189075428;v1m2;5.0
14189075428;v3m4;10.0
14189075428;v5m3;10.0
14189075428;v2m3;5.0
14189075428;v3m3;5.0
14189075428;v5m1;10.0
14189075428;v4m3;5.0
14189075428;v1m4;5.0
14189075428;v5m4;10.0
14189075428;v3m1;10.0
14189075428;v2m3;5.0
14189075428;v5m2;5.0
14189075428;v3m1;10.0
14189075428;v5m3;10.0
14189075428;v5m4;10.0
14189075428;v3m1;10.0
14189075428;v3m1;10.0
14189075428;v5m4;10.0
14189075428;v5m3;10.0
14189075428;v3m1;10.0
14189075428;v2m4;10.0
14189075428;v3m1;10.0
14189075428;v5m4;10.0
14189075428;v1m2;5.0
14189075428;v1m4;5.0
14189075428;v1m2;5.0
14189075428;v3m3;5.0
14189075428;v3m4;10.0
14189075428;v2m3;5.0
14189075428;v5m1;10.0
14189075428;v5m3;10.0
14189075428;v4m3;5.0
14189075428;v3m1;10.0
14189075428;v5m4;10.0
14189075428;v1m4;5.0
14189075428;v2m4;10.0
14189075428;v2m3;5.0
14189075428;v5m3;10.0
14189075428;v5m4;10.0
14189075428;v5m2;5.0
14189075428;v3m1;10.0
14189075428;v1m2;5.0
14189075428;v5m3;10.0
14189075428;v3m3;5.0
14189075428;v1m4;5.0
14189075428;v5m1;10.0
14189075428;v1m2;5.0
14189075428;v2m3;5.0
14189075428;v3m1;10.0
14189075428;v5m4;10.0
14189075428;v3m1;10.0
14189075428;v3m4;10.0
14189075428;v1m4;5.0
14189075428;v5m3;10.0
14189075428;v3m1;10.0
14189075428;v4m3;5.0
14189075428;v2m3;5.0
14189075428;v5m2;5.0
14189075428;v3m1;10.0
14189075428;v1m2;5.0
14189075428;v5m3;10.0
14189075428;v2m4;10.0
14189075428;v3m1;10.0
14189075428;v1m2;5.0
14189075428;v1m4;5.0
14189075428;v3m1;10.0
14189075428;v3m3;5.0
14189075428;v3m4;10.0
14189075428;v2m3;5.0
14189075428;v3m1;10.0
14189075428;v4m3;5.0
14189075428;v5m4;10.0
14189075428;v3m1;10.0
14189075428;v5m2;5.0
14189075428;v1m4;5.0
14189075428;v5m4;10.0
14189075428;v5m3;10.0
14189075428;v2m3;5.0
14189075428;v5m4;10.0
14189075428;v5m3;10.0
14189075428;v3m4;10.0
14189075428;v1m2;5.0
14189075428;v4m3;5.0
14189075428;v5m3;10.0
14189075428;v5m4;10.0
14189075428;v1m4;5.0
14189075428;v3m1;10.0
14189075428;v5m3;10.0
14189075428;v2m3;5.0
14189075428;v5m4;10.0
14189075428;v3m1;10.0
14189075428;v5m2;5.0
14189075428;v5m1;10.0
14189075428;v3m1;10.0
14189075428;v5m3;10.0
14189075428;v1m2;5.0
14189075428;v3m1;10.0
14189075428;v5m3;10.0
14189075428;v3m1;10.0
14189075428;v1m4;5.0
14189075428;v1m2;5.0
14189075428;v3m4;10.0
14189075428;v3m1;10.0
14189075428;v5m4;10.0
14189075428;v2m3;5.0
14189075428;v4m3;5.0
14189075428;v3m1;10.0
14189075428;v5m2;5.0
14189075428;v1m4;5.0
14189075428;v1m2;5.0
14189075428;v2m3;5.0
14189075428;v5m4;10.0
14189075428;v3m4;10.0
14189075428;v2m4;10.0
14189075428;v1m2;5.0
14189075428;v1m4;5.0
14189075428;v3m1;10.0
14189075428;v3m3;5.0
14189075428;v3m1;10.0
14189075428;v5m1;10.0
14189075428;v5m3;10.0
14189075428;v3m1;10.0
14189075428;v2m3;5.0
14189075428;v5m4;10.0
14189075428;v5m3;10.0
14189075428;v3m1;10.0
14189075428;v4m3;5.0
14189075428;v1m4;5.0
14189075428;v5m2;5.0
14189075428;v3m1;10.0
14189075428;v5m4;10.0
14189075428;v2m3;5.0
14189075428;v2m4;10.0
14189075428;v3m1;10.0
14189075428;v5m3;10.0
14189075428;v1m4;5.0
14189075428;v3m1;10.0
14189075428;v5m3;10.0
14189075428;v1m2;5.0
14189075428;v5m4;10.0
14189075428;v2m3;5.0
14189075428;v5m3;10.0
14189075428;v1m2;5.0
14189075428;v5m4;10.0
14189075428;v1m4;5.0
14189075428;v3m3;5.0
14189075428;v5m3;10.0
14189075428;v5m4;10.0
14189075428;v2m3;5.0
14189075428;v5m3;10.0
14189075428;v5m4;10.0
14189075428;v1m4;5.0
14189075428;v3m1;10.0
14189075428;v5m3;10.0
14189075428;v2m3;5.0
14189075428;v5m4;10.0
14189075428;v3m4;10.0
14189075428;v5m3;10.0
14189075428;v5m1;10.0
14189075428;v4m3;5.0
14189075428;v3m1;10.0
14189075428;v5m3;10.0
14189075428;v5m2;5.0
14189075428;v3m1;10.0
14189075428;v2m4;10.0
14189075428;v5m3;10.0
14189075428;v3m1;10.0
14189075428;v3m4;10.0
14189075428;v1m2;5.0
14189075428;v3m3;5.0
14189075428;v1m2;5.0
14189075428;v5m3;10.0
14189075428;v5m1;10.0
14189075428;v1m4;5.0
14189075428;v4m3;5.0
14189075429;v3m1;10.0
14189075429;v2m4;10.0
14189075429;v5m2;5.0
14189075429;v3m1;10.0
14189075429;v2m3;5.0
14189075429;v1m2;5.0
14189075429;v3m1;10.0
14189075429;v3m4;10.0
14189075429;v1m2;5.0
14189075429;v3m3;5.0
14189075429;v4m3;5.0
14189075429;v5m2;5.0
14189075429;v1m4;5.0
14189075429;v5m1;10.0
14189075429;v5m3;10.0
14189075429;v1m2;5.0
14189075429;v2m3;5.0
14189075429;v3m4;10.0
14189075429;v3m1;10.0
14189075429;v4m3;5.0
14189075429;v1m4;5.0
14189075429;v5m3;10.0
14189075429;v3m1;10.0
14189075429;v5m2;5.0
14189075429;v5m3;10.0
14189075429;v1m2;5.0
14189075429;v3m4;10.0
14189075429;v5m3;10.0
14189075429;v2m4;10.0
14189075429;v4m3;5.0
14189075429;v2m3;5.0
14189075429;v3m1;10.0
14189075429;v5m3;10.0
14189075429;v3m3;5.0
14189075429;v5m2;5.0
14189075429;v5m1;10.0
14189075429;v5m4;10.0
14189075429;v5m3;10.0
14189075429;v1m4;5.0
14189075429;v3m1;10.0
14189075429;v2m3;5.0
14189075429;v1m2;5.0
14189075429;v3m4;10.0
14189075429;v1m2;5.0
14189075429;v4m3;5.0
14189075429;v3m1;10.0
14189075429;v5m3;10.0
14189075429;v5m2;5.0
14189075429;v1m2;5.0
14189075429;v5m3;10.0
14189075429;v3m4;10.0
14189075429;v1m2;5.0
14189075429;v1m4;5.0
14189075429;v3m1;10.0
14189075429;v5m3;10.0
14189075429;v3m1;10.0
14189075429;v2m4;10.0
14189075429;v5m3;10.0
14189075429;v2m3;5.0
14189075429;v5m4;10.0
14189075429;v3m3;5.0
14189075429;v4m3;5.0
14189075429;v5m3;10.0
14189075429;v5m4;10.0
14189075429;v5m2;5.0
14189075429;v3m1;10.0
14189075429;v5m4;10.0
14189075429;v1m2;5.0
14189075429;v3m4;10.0
14189075429;v4m3;5.0
14189075429;v5m3;10.0
14189075429;v1m2;5.0
14189075429;v5m2;5.0
14189075429;v5m1;10.0
14189075429;v3m1;10.0
14189075429;v5m3;10.0
14189075429;v2m4;10.0
14189075429;v5m4;10.0
14189075429;v3m3;5.0
14189075429;v3m1;10.0
14189075429;v5m1;10.0
14189075429;v1m4;5.0
14189075429;v2m4;10.0
14189075429;v2m3;5.0
14189075429;v3m1;10.0
14189075429;v1m4;5.0
14189075429;v3m3;5.0
14189075429;v5m3;10.0
14189075429;v3m4;10.0
14189075429;v3m1;10.0
14189075429;v2m3;5.0
14189075429;v1m2;5.0
14189075429;v1m2;5.0
14189075429;v5m1;10.0
14189075429;v5m4;10.0
14189075429;v2m4;10.0
14189075429;v5m4;10.0
14189075429;v1m4;5.0
14189075429;v3m3;5.0
14189075429;v2m3;5.0
