timestamp;agent;utility
14189078946;v3m2;10.0
14189078946;v3m1;10.0
14189078946;v5m6;5.0
14189078946;v1m1;10.0
14189078946;v1m8;5.0
14189078946;v1m7;5.0
14189078946;v3m3;10.0
14189078946;v1m6;10.0
14189078946;v5m8;10.0
14189078946;v3m4;10.0
14189078946;v4m8;10.0
14189078946;v2m8;5.0
14189078946;v3m2;10.0
14189078946;v2m7;5.0
14189078946;v5m7;10.0
14189078946;v4m2;10.0
14189078946;v4m3;5.0
14189078946;v2m6;5.0
14189078946;v1m2;5.0
14189078946;v3m5;5.0
14189078946;v5m8;10.0
14189078946;v3m3;10.0
14189078946;v4m4;10.0
14189078946;v3m8;5.0
14189078946;v3m6;10.0
14189078946;v3m7;5.0
14189078946;v4m5;5.0
14189078946;v4m2;10.0
14189078946;v5m2;10.0
14189078946;v5m3;5.0
14189078946;v5m5;10.0
14189078946;v5m4;5.0
14189078946;v5m6;5.0
14189078946;v1m3;10.0
14189078946;v1m6;10.0
14189078946;v3m1;10.0
14189078946;v1m7;5.0
14189078946;v3m4;10.0
14189078946;v1m1;10.0
14189078946;v1m2;5.0
14189078946;v3m3;10.0
14189078946;v2m6;5.0
14189078946;v1m8;5.0
14189078946;v3m5;5.0
14189078946;v4m8;10.0
14189078946;v4m2;10.0
14189078946;v4m3;5.0
14189078946;v2m7;5.0
14189078946;v4m4;10.0
14189078946;v3m2;10.0
14189078946;v5m7;10.0
14189078946;v3m8;5.0
14189078946;v5m8;10.0
14189078946;v2m8;5.0
14189078946;v3m3;10.0
14189078946;v1m3;10.0
14189078946;v5m3;5.0
14189078946;v5m6;5.0
14189078946;v4m2;10.0
14189078946;v3m7;5.0
14189078947;v3m1;10.0
14189078947;v3m6;10.0
14189078947;v5m2;10.0
14189078947;v3m2;10.0
14189078947;v4m5;5.0
14189078947;v5m5;10.0
14189078947;v3m3;10.0
14189078947;v5m4;5.0
14189078947;v5m8;10.0
14189078947;v4m2;10.0
14189078947;v1m1;10.0
14189078947;v1m7;5.0
14189078947;v1m2;5.0
14189078947;v1m6;10.0
14189078947;v4m8;10.0
14189078947;v3m4;10.0
14189078947;v2m6;5.0
14189078947;v3m5;5.0
14189078947;v5m7;10.0
14189078947;v4m3;5.0
14189078947;v3m3;10.0
14189078947;v3m2;10.0
14189078947;v3m8;5.0
14189078947;v2m8;5.0
14189078947;v4m2;10.0
14189078947;v1m8;5.0
14189078947;v4m4;10.0
14189078947;v5m6;5.0
14189078947;v5m2;10.0
14189078947;v5m8;10.0
14189078947;v3m7;5.0
14189078947;v5m5;10.0
14189078947;v1m3;10.0
14189078947;v5m3;5.0
14189078947;v3m1;10.0
14189078947;v1m6;10.0
14189078947;v2m7;5.0
14189078947;v3m3;10.0
14189078947;v1m2;5.0
14189078947;v3m6;10.0
14189078947;v1m1;10.0
14189078947;v3m4;10.0
14189078947;v4m8;10.0
14189078947;v3m2;10.0
14189078947;v3m8;5.0
14189078947;v4m3;5.0
14189078947;v5m7;10.0
14189078947;v5m8;10.0
14189078947;v1m7;5.0
14189078947;v2m8;5.0
14189078947;v4m2;10.0
14189078947;v2m6;5.0
14189078947;v3m5;5.0
14189078947;v5m6;5.0
14189078947;v3m2;10.0
14189078947;v1m3;10.0
14189078947;v4m5;5.0
14189078947;v1m2;5.0
14189078947;v3m1;10.0
14189078947;v5m2;10.0
14189078947;v5m4;5.0
14189078947;v4m8;10.0
14189078947;v3m7;5.0
14189078947;v4m4;10.0
14189078947;v1m6;10.0
14189078947;v5m5;10.0
14189078947;v5m3;5.0
14189078947;v3m8;5.0
14189078947;v3m3;10.0
14189078947;v5m6;5.0
14189078947;v4m2;10.0
14189078947;v5m7;10.0
14189078947;v3m4;10.0
14189078947;v1m7;5.0
14189078947;v4m3;5.0
14189078947;v1m8;5.0
14189078947;v1m1;10.0
14189078947;v1m3;10.0
14189078947;v2m6;5.0
14189078947;v3m5;5.0
14189078947;v5m8;10.0
14189078947;v2m8;5.0
14189078947;v4m4;10.0
14189078947;v2m7;5.0
14189078947;v3m7;5.0
14189078947;v5m2;10.0
14189078947;v3m2;10.0
14189078947;v3m6;10.0
14189078947;v3m1;10.0
14189078948;v1m2;5.0
14189078948;v1m6;10.0
14189078948;v3m3;10.0
14189078948;v3m8;5.0
14189078948;v4m8;10.0
14189078948;v5m5;10.0
14189078948;v4m2;10.0
14189078948;v5m3;5.0
14189078948;v5m7;10.0
14189078948;v1m1;10.0
14189078948;v4m5;5.0
14189078948;v5m6;5.0
14189078948;v5m4;5.0
14189078948;v3m4;10.0
14189078948;v2m8;5.0
14189078948;v4m3;5.0
14189078948;v5m2;10.0
14189078948;v3m3;10.0
14189078948;v5m8;10.0
14189078948;v4m2;10.0
14189078948;v1m3;10.0
14189078948;v3m7;5.0
14189078948;v1m8;5.0
14189078948;v1m2;5.0
14189078948;v5m5;10.0
14189078948;v3m3;10.0
14189078948;v1m7;5.0
14189078948;v3m1;10.0
14189078948;v1m1;10.0
14189078948;v1m6;10.0
14189078948;v2m7;5.0
14189078948;v3m2;10.0
14189078948;v3m4;10.0
14189078948;v4m8;10.0
14189078948;v2m6;5.0
14189078948;v3m6;10.0
14189078948;v4m3;5.0
14189078948;v3m8;5.0
14189078948;v5m7;10.0
14189078948;v4m5;5.0
14189078948;v5m8;10.0
14189078948;v3m5;5.0
14189078948;v5m6;5.0
14189078948;v5m4;5.0
14189078948;v4m4;10.0
14189078948;v4m2;10.0
14189078948;v5m2;10.0
14189078948;v5m3;5.0
14189078948;v3m3;10.0
14189078948;v3m2;10.0
14189078948;v1m2;5.0
14189078948;v1m8;5.0
14189078948;v1m6;10.0
14189078948;v5m8;10.0
14189078948;v1m7;5.0
14189078948;v1m3;10.0
14189078948;v2m7;5.0
14189078948;v2m6;5.0
14189078948;v3m6;10.0
14189078948;v3m1;10.0
14189078948;v3m5;5.0
14189078948;v4m5;5.0
14189078948;v4m4;10.0
14189078948;v4m8;10.0
14189078948;v5m4;5.0
14189078948;v3m8;5.0
14189078948;v2m8;5.0
14189078948;v3m4;10.0
14189078948;v4m2;10.0
14189078948;v5m6;5.0
14189078948;v3m7;5.0
14189078948;v3m2;10.0
14189078948;v4m3;5.0
14189078948;v5m7;10.0
14189078948;v3m3;10.0
14189078948;v5m8;10.0
14189078948;v5m5;10.0
14189078948;v5m2;10.0
14189078948;v1m3;10.0
14189078948;v3m1;10.0
14189078948;v5m3;5.0
14189078948;v4m2;10.0
14189078948;v3m2;10.0
14189078948;v1m8;5.0
14189078948;v1m6;10.0
14189078948;v1m2;5.0
14189078948;v2m7;5.0
14189078948;v1m1;10.0
14189078948;v3m3;10.0
14189078948;v5m8;10.0
14189078948;v3m8;5.0
14189078948;v4m8;10.0
14189078948;v2m8;5.0
14189078948;v4m2;10.0
14189078948;v3m4;10.0
14189078948;v5m7;10.0
14189078949;v1m7;5.0
14189078949;v3m7;5.0
14189078949;v4m3;5.0
14189078949;v3m6;10.0
14189078949;v2m6;5.0
14189078949;v3m3;10.0
14189078949;v5m2;10.0
14189078949;v5m5;10.0
14189078949;v5m6;5.0
14189078949;v4m5;5.0
14189078949;v3m2;10.0
14189078949;v4m2;10.0
14189078949;v1m1;10.0
14189078949;v1m3;10.0
14189078949;v1m2;5.0
14189078949;v5m8;10.0
14189078949;v3m3;10.0
14189078949;v3m1;10.0
14189078949;v2m8;5.0
14189078949;v3m5;5.0
14189078949;v4m8;10.0
14189078949;v4m4;10.0
14189078949;v5m4;5.0
14189078949;v1m6;10.0
14189078949;v3m2;10.0
14189078949;v5m7;10.0
14189078949;v5m3;5.0
14189078949;v4m2;10.0
14189078949;v3m7;5.0
14189078949;v3m8;5.0
14189078949;v5m8;10.0
14189078949;v5m5;10.0
14189078949;v3m3;10.0
14189078949;v5m6;5.0
14189078949;v1m8;5.0
14189078949;v3m4;10.0
14189078949;v3m2;10.0
14189078949;v4m2;10.0
14189078949;v1m3;10.0
14189078949;v4m3;5.0
14189078949;v3m1;10.0
14189078949;v1m7;5.0
14189078949;v1m1;10.0
14189078949;v5m2;10.0
14189078949;v2m7;5.0
14189078949;v4m8;10.0
14189078949;v1m2;5.0
14189078949;v5m8;10.0
14189078949;v3m6;10.0
14189078949;v3m3;10.0
14189078949;v2m6;5.0
14189078949;v5m7;10.0
14189078949;v4m2;10.0
14189078949;v2m8;5.0
14189078949;v3m2;10.0
14189078949;v3m8;5.0
14189078949;v3m7;5.0
14189078949;v1m3;10.0
14189078949;v3m5;5.0
14189078949;v3m3;10.0
14189078949;v1m6;10.0
14189078949;v5m8;10.0
14189078949;v3m1;10.0
14189078949;v4m5;5.0
14189078949;v5m6;5.0
14189078949;v5m5;10.0
14189078949;v5m4;5.0
14189078949;v4m4;10.0
14189078949;v4m8;10.0
14189078949;v3m2;10.0
14189078949;v1m1;10.0
14189078949;v5m7;10.0
14189078949;v3m4;10.0
14189078949;v4m2;10.0
14189078949;v5m8;10.0
14189078949;v2m8;5.0
14189078949;v5m3;5.0
14189078949;v1m2;5.0
14189078949;v4m3;5.0
14189078949;v1m3;10.0
14189078949;v3m8;5.0
14189078949;v3m1;10.0
14189078949;v3m7;5.0
14189078949;v1m7;5.0
14189078949;v1m8;5.0
14189078949;v3m2;10.0
14189078949;v5m5;10.0
14189078949;v2m6;5.0
14189078949;v4m8;10.0
14189078949;v2m7;5.0
14189078949;v5m2;10.0
14189078949;v5m6;5.0
14189078949;v3m5;5.0
14189078949;v5m8;10.0
14189078949;v3m6;10.0
14189078949;v4m4;10.0
14189078949;v4m5;5.0
14189078949;v5m7;10.0
14189078949;v5m3;5.0
14189078949;v5m4;5.0
14189078949;v1m2;5.0
14189078949;v3m2;10.0
14189078949;v1m6;10.0
14189078949;v3m8;5.0
14189078949;v1m3;10.0
14189078949;v3m4;10.0
14189078949;v1m7;5.0
14189078949;v3m3;10.0
14189078949;v3m1;10.0
14189078949;v1m1;10.0
14189078949;v5m8;10.0
14189078949;v3m2;10.0
14189078949;v1m8;5.0
14189078949;v4m2;10.0
14189078949;v2m7;5.0
14189078949;v2m8;5.0
14189078949;v4m3;5.0
14189078949;v5m6;5.0
14189078949;v3m6;10.0
14189078949;v2m6;5.0
14189078949;v5m2;10.0
14189078950;v4m5;5.0
14189078950;v1m2;5.0
14189078950;v5m4;5.0
14189078950;v3m3;10.0
14189078950;v3m5;5.0
14189078950;v3m8;5.0
14189078950;v4m2;10.0
14189078950;v4m8;10.0
14189078950;v3m7;5.0
14189078950;v1m6;10.0
14189078950;v5m5;10.0
14189078950;v5m7;10.0
14189078950;v3m4;10.0
14189078950;v5m8;10.0
14189078950;v4m4;10.0
14189078950;v1m1;10.0
14189078950;v3m3;10.0
14189078950;v5m3;5.0
14189078950;v1m8;5.0
14189078950;v2m8;5.0
14189078950;v4m2;10.0
14189078950;v2m7;5.0
14189078950;v5m6;5.0
14189078950;v3m2;10.0
14189078950;v3m6;10.0
14189078950;v1m3;10.0
14189078950;v4m3;5.0
14189078950;v3m1;10.0
14189078950;v5m2;10.0
14189078950;v1m7;5.0
14189078950;v2m6;5.0
14189078950;v1m6;10.0
14189078950;v3m5;5.0
14189078950;v3m4;10.0
14189078950;v4m4;10.0
14189078950;v4m8;10.0
14189078950;v1m2;5.0
14189078950;v3m7;5.0
14189078950;v3m3;10.0
14189078950;v5m5;10.0
14189078950;v4m5;5.0
14189078950;v4m3;5.0
14189078950;v5m4;5.0
14189078950;v4m2;10.0
14189078950;v5m2;10.0
14189078950;v5m8;10.0
14189078950;v3m8;5.0
14189078950;v1m1;10.0
14189078950;v5m3;5.0
14189078950;v5m7;10.0
14189078950;v5m6;5.0
14189078950;v3m2;10.0
14189078950;v1m8;5.0
14189078950;v2m8;5.0
14189078950;v1m2;5.0
14189078950;v1m7;5.0
14189078950;v2m7;5.0
14189078950;v1m6;10.0
14189078950;v3m7;5.0
14189078950;v3m6;10.0
14189078950;v3m4;10.0
14189078950;v3m8;5.0
14189078950;v4m5;5.0
14189078950;v2m6;5.0
14189078950;v3m3;10.0
14189078950;v4m3;5.0
14189078950;v5m6;5.0
14189078950;v4m2;10.0
14189078950;v5m2;10.0
14189078950;v5m5;10.0
14189078950;v1m2;5.0
14189078950;v3m3;10.0
14189078950;v3m5;5.0
14189078950;v5m8;10.0
14189078950;v1m6;10.0
14189078950;v5m4;5.0
14189078950;v1m3;10.0
14189078950;v3m8;5.0
14189078950;v3m1;10.0
14189078950;v3m4;10.0
14189078950;v4m4;10.0
14189078950;v1m1;10.0
14189078950;v4m3;5.0
14189078950;v5m6;5.0
14189078950;v4m8;10.0
14189078950;v5m2;10.0
14189078950;v2m8;5.0
14189078950;v5m7;10.0
14189078950;v1m2;5.0
14189078950;v3m7;5.0
14189078950;v4m2;10.0
14189078950;v5m3;5.0
14189078950;v3m3;10.0
14189078950;v1m6;10.0
14189078950;v3m8;5.0
14189078950;v1m3;10.0
14189078950;v3m4;10.0
14189078950;v3m1;10.0
14189078950;v4m2;10.0
14189078950;v5m6;5.0
14189078950;v4m3;5.0
14189078950;v1m7;5.0
14189078950;v5m5;10.0
14189078950;v4m8;10.0
14189078950;v3m3;10.0
14189078950;v2m6;5.0
14189078950;v1m8;5.0
14189078950;v1m1;10.0
14189078950;v5m2;10.0
14189078950;v1m2;5.0
14189078950;v2m7;5.0
14189078950;v4m4;10.0
14189078950;v3m5;5.0
14189078950;v3m8;5.0
14189078950;v5m3;5.0
14189078950;v1m6;10.0
14189078950;v3m4;10.0
14189078950;v4m2;10.0
14189078950;v5m6;5.0
14189078950;v3m2;10.0
14189078950;v3m6;10.0
14189078950;v2m8;5.0
14189078950;v4m3;5.0
14189078950;v3m7;5.0
14189078950;v4m5;5.0
14189078950;v1m2;5.0
14189078950;v5m7;10.0
14189078950;v1m7;5.0
14189078951;v5m8;10.0
14189078951;v3m8;5.0
14189078951;v5m5;10.0
14189078951;v1m3;10.0
14189078951;v5m2;10.0
14189078951;v5m6;5.0
14189078951;v3m3;10.0
14189078951;v3m1;10.0
14189078951;v3m2;10.0
14189078951;v1m1;10.0
14189078951;v5m4;5.0
14189078951;v5m8;10.0
14189078951;v1m2;5.0
14189078951;v2m8;5.0
14189078951;v4m2;10.0
14189078951;v3m2;10.0
14189078951;v3m7;5.0
14189078951;v3m8;5.0
14189078951;v4m8;10.0
14189078951;v1m6;10.0
14189078951;v5m8;10.0
14189078951;v5m6;5.0
14189078951;v5m5;10.0
14189078951;v3m4;10.0
14189078951;v1m8;5.0
14189078951;v2m6;5.0
14189078951;v3m3;10.0
14189078951;v1m1;10.0
14189078951;v3m2;10.0
14189078951;v4m2;10.0
14189078951;v2m8;5.0
14189078951;v1m2;5.0
14189078951;v3m7;5.0
14189078951;v5m7;10.0
14189078951;v5m5;10.0
14189078951;v3m8;5.0
14189078951;v5m6;5.0
14189078951;v3m3;10.0
14189078951;v5m8;10.0
14189078951;v1m1;10.0
14189078951;v4m2;10.0
14189078951;v3m2;10.0
14189078951;v3m5;5.0
14189078951;v2m7;5.0
14189078951;v1m2;5.0
14189078951;v4m4;10.0
14189078951;v5m8;10.0
14189078951;v1m3;10.0
14189078951;v3m3;10.0
14189078951;v3m6;10.0
14189078951;v4m3;5.0
14189078951;v4m5;5.0
14189078951;v5m3;5.0
14189078951;v5m2;10.0
14189078951;v4m2;10.0
14189078951;v3m2;10.0
14189078951;v2m8;5.0
14189078951;v3m1;10.0
14189078951;v5m4;5.0
14189078951;v3m7;5.0
14189078951;v5m8;10.0
14189078951;v4m8;10.0
14189078951;v5m5;10.0
14189078951;v1m8;5.0
14189078951;v1m6;10.0
14189078951;v5m7;10.0
14189078951;v1m7;5.0
14189078951;v1m1;10.0
14189078951;v2m6;5.0
14189078951;v2m7;5.0
14189078951;v2m8;5.0
14189078951;v3m5;5.0
14189078951;v3m6;10.0
14189078951;v3m2;10.0
14189078951;v3m3;10.0
14189078951;v4m4;10.0
14189078951;v4m5;5.0
14189078951;v3m8;5.0
14189078951;v5m3;5.0
14189078951;v1m3;10.0
14189078951;v5m4;5.0
14189078951;v5m6;5.0
14189078951;v4m2;10.0
14189078951;v1m7;5.0
14189078951;v5m8;10.0
14189078951;v3m1;10.0
14189078951;v3m4;10.0
14189078951;v1m8;5.0
14189078951;v1m2;5.0
14189078951;v3m2;10.0
14189078951;v3m7;5.0
14189078951;v3m3;10.0
14189078951;v4m3;5.0
14189078951;v2m7;5.0
14189078951;v4m8;10.0
14189078951;v4m2;10.0
14189078951;v5m8;10.0
14189078951;v2m6;5.0
14189078951;v5m5;10.0
14189078951;v3m3;10.0
14189078951;v3m5;5.0
14189078951;v3m8;5.0
14189078951;v3m2;10.0
14189078951;v1m1;10.0
14189078951;v5m2;10.0
14189078951;v4m4;10.0
14189078951;v5m6;5.0
14189078951;v5m8;10.0
14189078951;v5m3;5.0
14189078951;v1m6;10.0
14189078951;v3m2;10.0
14189078951;v3m4;10.0
14189078951;v4m2;10.0
14189078951;v2m8;5.0
14189078951;v4m3;5.0
14189078951;v1m7;5.0
14189078951;v1m2;5.0
14189078951;v3m7;5.0
14189078951;v2m6;5.0
14189078951;v5m8;10.0
14189078952;v3m5;5.0
14189078952;v3m8;5.0
14189078952;v4m4;10.0
14189078952;v4m2;10.0
14189078952;v5m6;5.0
14189078952;v5m3;5.0
14189078952;v3m3;10.0
14189078952;v5m5;10.0
14189078952;v1m2;5.0
14189078952;v3m3;10.0
14189078952;v5m2;10.0
14189078952;v1m1;10.0
14189078952;v4m2;10.0
14189078952;v3m2;10.0
14189078952;v3m6;10.0
14189078952;v1m7;5.0
14189078952;v3m8;5.0
14189078952;v2m8;5.0
14189078952;v5m6;5.0
14189078952;v5m7;10.0
14189078952;v4m5;5.0
14189078952;v5m4;5.0
14189078952;v3m7;5.0
14189078952;v1m2;5.0
14189078952;v1m3;10.0
14189078952;v5m5;10.0
14189078952;v3m1;10.0
14189078952;v1m6;10.0
14189078952;v5m8;10.0
14189078952;v3m3;10.0
14189078952;v3m8;5.0
14189078952;v3m4;10.0
14189078952;v4m8;10.0
14189078952;v5m6;5.0
14189078952;v4m2;10.0
14189078952;v1m8;5.0
14189078952;v4m3;5.0
14189078952;v3m2;10.0
14189078952;v5m2;10.0
14189078952;v5m7;10.0
14189078952;v2m7;5.0
14189078952;v5m8;10.0
14189078952;v3m3;10.0
14189078952;v1m2;5.0
14189078952;v3m2;10.0
14189078952;v4m2;10.0
14189078952;v1m3;10.0
14189078952;v3m6;10.0
14189078952;v3m8;5.0
14189078952;v3m1;10.0
14189078952;v1m6;10.0
14189078952;v5m6;5.0
14189078952;v4m5;5.0
14189078952;v5m8;10.0
14189078952;v3m3;10.0
14189078952;v5m4;5.0
14189078952;v4m2;10.0
14189078952;v2m6;5.0
14189078952;v1m2;5.0
14189078952;v3m2;10.0
14189078952;v3m5;5.0
14189078952;v3m3;10.0
14189078952;v5m8;10.0
14189078952;v1m8;5.0
14189078952;v4m4;10.0
14189078952;v1m1;10.0
14189078952;v3m2;10.0
14189078952;v2m7;5.0
14189078952;v4m2;10.0
14189078952;v5m3;5.0
14189078952;v3m8;5.0
14189078952;v5m8;10.0
14189078952;v3m6;10.0
14189078952;v2m8;5.0
14189078952;v3m3;10.0
14189078952;v3m7;5.0
14189078952;v4m2;10.0
14189078952;v3m4;10.0
14189078952;v1m7;5.0
14189078952;v5m5;10.0
14189078952;v4m3;5.0
14189078952;v2m6;5.0
14189078952;v3m5;5.0
14189078952;v5m2;10.0
14189078952;v3m2;10.0
14189078952;v5m6;5.0
14189078952;v4m4;10.0
14189078952;v1m1;10.0
14189078952;v1m6;10.0
14189078952;v5m8;10.0
14189078952;v1m2;5.0
14189078952;v3m4;10.0
14189078952;v5m3;5.0
14189078952;v3m2;10.0
14189078952;v2m8;5.0
