timestamp;agent;utility
14189089365;v6m1;5.0
14189089365;v1m1;5.0
14189089365;v2m1;5.0
14189089365;v10m1;30.0
14189089365;v7m1;5.0
14189089365;v6m1;5.0
14189089365;v9m1;5.0
14189089365;v2m1;5.0
14189089365;v10m1;30.0
14189089366;v7m1;5.0
14189089366;v6m1;5.0
14189089366;v2m1;5.0
14189089366;v1m1;5.0
14189089366;v10m1;30.0
14189089366;v7m1;5.0
14189089366;v2m1;5.0
14189089366;v6m1;5.0
14189089366;v9m1;5.0
14189089366;v10m1;30.0
14189089366;v2m1;5.0
14189089366;v7m1;5.0
14189089366;v6m1;5.0
14189089366;v10m1;30.0
14189089366;v1m1;5.0
14189089366;v2m1;5.0
14189089366;v7m1;5.0
14189089366;v6m1;5.0
14189089366;v9m1;5.0
14189089366;v10m1;30.0
14189089366;v2m1;5.0
14189089366;v7m1;5.0
14189089366;v2m1;5.0
14189089366;v10m1;30.0
14189089366;v1m1;5.0
14189089366;v6m1;5.0
14189089366;v2m1;5.0
14189089366;v7m1;5.0
14189089366;v10m1;30.0
14189089366;v9m1;5.0
14189089366;v6m1;5.0
14189089366;v2m1;5.0
14189089366;v7m1;5.0
14189089366;v10m1;30.0
14189089366;v6m1;5.0
14189089366;v2m1;5.0
14189089366;v1m1;5.0
14189089366;v7m1;5.0
14189089366;v10m1;30.0
14189089366;v6m1;5.0
14189089366;v2m1;5.0
14189089366;v9m1;5.0
14189089366;v7m1;5.0
14189089366;v6m1;5.0
14189089366;v10m1;30.0
14189089366;v2m1;5.0
14189089366;v1m1;5.0
14189089366;v7m1;5.0
14189089366;v2m1;5.0
14189089366;v6m1;5.0
14189089366;v10m1;30.0
14189089366;v7m1;5.0
14189089366;v9m1;5.0
14189089366;v2m1;5.0
14189089366;v10m1;30.0
14189089366;v2m1;5.0
14189089366;v7m1;5.0
14189089366;v6m1;5.0
14189089366;v1m1;5.0
14189089367;v7m1;5.0
14189089367;v6m1;5.0
14189089367;v10m1;30.0
14189089367;v9m1;5.0
14189089367;v2m1;5.0
14189089367;v10m1;30.0
14189089367;v7m1;5.0
14189089367;v2m1;5.0
14189089367;v1m1;5.0
14189089367;v6m1;5.0
14189089367;v10m1;30.0
14189089367;v2m1;5.0
14189089367;v7m1;5.0
14189089367;v9m1;5.0
14189089367;v6m1;5.0
14189089367;v2m1;5.0
14189089367;v10m1;30.0
14189089367;v7m1;5.0
14189089367;v1m1;5.0
14189089367;v6m1;5.0
14189089367;v9m1;5.0
14189089367;v7m1;5.0
14189089367;v2m1;5.0
14189089367;v10m1;30.0
14189089367;v1m1;5.0
14189089367;v2m1;5.0
14189089367;v6m1;5.0
14189089367;v10m1;30.0
14189089367;v7m1;5.0
14189089367;v2m1;5.0
14189089367;v9m1;5.0
14189089367;v10m1;30.0
14189089367;v7m1;5.0
14189089367;v6m1;5.0
14189089367;v2m1;5.0
14189089367;v10m1;30.0
14189089367;v7m1;5.0
14189089367;v1m1;5.0
14189089367;v2m1;5.0
14189089367;v6m1;5.0
14189089367;v10m1;30.0
14189089367;v9m1;5.0
14189089367;v7m1;5.0
14189089367;v6m1;5.0
14189089367;v2m1;5.0
14189089367;v10m1;30.0
14189089367;v7m1;5.0
14189089367;v1m1;5.0
14189089367;v2m1;5.0
14189089367;v6m1;5.0
14189089367;v10m1;30.0
14189089367;v7m1;5.0
14189089367;v9m1;5.0
14189089367;v2m1;5.0
14189089367;v6m1;5.0
14189089367;v10m1;30.0
14189089367;v7m1;5.0
14189089367;v2m1;5.0
14189089367;v1m1;5.0
14189089367;v6m1;5.0
14189089367;v10m1;30.0
14189089367;v2m1;5.0
14189089367;v7m1;5.0
14189089367;v9m1;5.0
14189089367;v10m1;30.0
14189089367;v6m1;5.0
14189089367;v2m1;5.0
14189089367;v7m1;5.0
14189089367;v10m1;30.0
14189089367;v1m1;5.0
14189089367;v6m1;5.0
14189089367;v7m1;5.0
14189089368;v2m1;5.0
14189089368;v10m1;30.0
14189089368;v9m1;5.0
14189089368;v6m1;5.0
14189089368;v7m1;5.0
14189089368;v2m1;5.0
14189089368;v10m1;30.0
14189089368;v1m1;5.0
14189089368;v7m1;5.0
14189089368;v6m1;5.0
14189089368;v9m1;5.0
14189089368;v10m1;30.0
14189089368;v2m1;5.0
14189089368;v6m1;5.0
14189089368;v7m1;5.0
14189089368;v1m1;5.0
14189089368;v2m1;5.0
14189089368;v10m1;30.0
14189089368;v6m1;5.0
14189089368;v7m1;5.0
14189089368;v9m1;5.0
14189089368;v2m1;5.0
14189089368;v10m1;30.0
14189089368;v6m1;5.0
14189089368;v7m1;5.0
14189089368;v1m1;5.0
14189089368;v2m1;5.0
14189089368;v6m1;5.0
14189089368;v10m1;30.0
14189089368;v7m1;5.0
14189089368;v9m1;5.0
14189089368;v6m1;5.0
14189089368;v2m1;5.0
14189089368;v10m1;30.0
14189089368;v6m1;5.0
14189089368;v1m1;5.0
14189089368;v7m1;5.0
14189089368;v2m1;5.0
14189089368;v6m1;5.0
14189089368;v7m1;5.0
14189089368;v10m1;30.0
14189089368;v6m1;5.0
14189089368;v9m1;5.0
14189089368;v7m1;5.0
14189089368;v10m1;30.0
14189089368;v1m1;5.0
14189089368;v6m1;5.0
14189089368;v2m1;5.0
14189089368;v7m1;5.0
14189089368;v9m1;5.0
14189089368;v2m1;5.0
14189089368;v6m1;5.0
14189089368;v7m1;5.0
14189089368;v1m1;5.0
14189089368;v10m1;30.0
14189089368;v2m1;5.0
14189089368;v6m1;5.0
14189089368;v7m1;5.0
14189089368;v2m1;5.0
14189089368;v9m1;5.0
14189089368;v10m1;30.0
14189089368;v6m1;5.0
14189089368;v7m1;5.0
14189089368;v2m1;5.0
14189089368;v1m1;5.0
14189089368;v10m1;30.0
14189089368;v6m1;5.0
14189089368;v2m1;5.0
14189089369;v7m1;5.0
14189089369;v9m1;5.0
14189089369;v10m1;30.0
14189089369;v2m1;5.0
14189089369;v6m1;5.0
14189089369;v7m1;5.0
14189089369;v10m1;30.0
14189089369;v2m1;5.0
14189089369;v1m1;5.0
14189089369;v7m1;5.0
14189089369;v6m1;5.0
14189089369;v2m1;5.0
14189089369;v10m1;30.0
14189089369;v9m1;5.0
14189089369;v2m1;5.0
14189089369;v7m1;5.0
14189089369;v1m1;5.0
14189089369;v6m1;5.0
14189089369;v10m1;30.0
14189089369;v2m1;5.0
14189089369;v7m1;5.0
14189089369;v9m1;5.0
14189089369;v2m1;5.0
14189089369;v10m1;30.0
14189089369;v6m1;5.0
14189089369;v10m1;30.0
14189089369;v6m1;5.0
14189089369;v1m1;5.0
14189089369;v2m1;5.0
14189089369;v7m1;5.0
14189089369;v6m1;5.0
14189089369;v10m1;30.0
14189089369;v2m1;5.0
14189089369;v9m1;5.0
14189089369;v7m1;5.0
14189089369;v6m1;5.0
14189089369;v2m1;5.0
14189089369;v1m1;5.0
14189089369;v7m1;5.0
14189089369;v10m1;30.0
14189089369;v9m1;5.0
14189089369;v6m1;5.0
14189089369;v7m1;5.0
14189089369;v10m1;30.0
14189089369;v2m1;5.0
14189089369;v1m1;5.0
14189089369;v7m1;5.0
14189089369;v10m1;30.0
14189089369;v6m1;5.0
14189089369;v2m1;5.0
14189089369;v9m1;5.0
14189089369;v7m1;5.0
14189089369;v6m1;5.0
14189089369;v2m1;5.0
14189089369;v1m1;5.0
14189089369;v10m1;30.0
14189089369;v7m1;5.0
14189089369;v6m1;5.0
14189089369;v9m1;5.0
14189089369;v2m1;5.0
14189089369;v10m1;30.0
14189089369;v7m1;5.0
14189089369;v1m1;5.0
14189089369;v2m1;5.0
14189089369;v6m1;5.0
14189089369;v10m1;30.0
14189089369;v7m1;5.0
14189089369;v9m1;5.0
14189089369;v2m1;5.0
14189089369;v10m1;30.0
14189089369;v1m1;5.0
14189089369;v7m1;5.0
14189089369;v2m1;5.0
14189089370;v6m1;5.0
14189089370;v10m1;30.0
14189089370;v2m1;5.0
14189089370;v7m1;5.0
14189089370;v9m1;5.0
14189089370;v6m1;5.0
14189089370;v10m1;30.0
14189089370;v7m1;5.0
14189089370;v2m1;5.0
14189089370;v10m1;30.0
14189089370;v6m1;5.0
14189089370;v1m1;5.0
14189089370;v2m1;5.0
14189089370;v7m1;5.0
14189089370;v10m1;30.0
14189089370;v6m1;5.0
14189089370;v9m1;5.0
14189089370;v2m1;5.0
14189089370;v7m1;5.0
14189089370;v10m1;30.0
14189089370;v1m1;5.0
14189089370;v2m1;5.0
14189089370;v6m1;5.0
14189089370;v10m1;30.0
14189089370;v9m1;5.0
14189089370;v2m1;5.0
14189089370;v6m1;5.0
14189089370;v10m1;30.0
14189089370;v7m1;5.0
14189089370;v1m1;5.0
14189089370;v2m1;5.0
14189089370;v10m1;30.0
14189089370;v7m1;5.0
14189089370;v9m1;5.0
14189089370;v2m1;5.0
14189089370;v6m1;5.0
14189089370;v1m1;5.0
14189089370;v2m1;5.0
14189089370;v7m1;5.0
14189089370;v10m1;30.0
14189089370;v6m1;5.0
14189089370;v9m1;5.0
14189089370;v7m1;5.0
14189089370;v10m1;30.0
14189089370;v2m1;5.0
14189089370;v10m1;30.0
14189089370;v6m1;5.0
14189089370;v7m1;5.0
14189089370;v1m1;5.0
14189089370;v2m1;5.0
14189089370;v10m1;30.0
14189089370;v2m1;5.0
14189089370;v6m1;5.0
14189089370;v9m1;5.0
14189089370;v7m1;5.0
14189089370;v10m1;30.0
14189089370;v6m1;5.0
14189089370;v2m1;5.0
14189089370;v10m1;30.0
14189089370;v7m1;5.0
14189089370;v6m1;5.0
14189089370;v1m1;5.0
14189089370;v7m1;5.0
14189089370;v10m1;30.0
14189089370;v6m1;5.0
14189089370;v2m1;5.0
14189089370;v9m1;5.0
14189089370;v10m1;30.0
14189089370;v2m1;5.0
14189089370;v6m1;5.0
14189089370;v7m1;5.0
14189089370;v6m1;5.0
14189089370;v10m1;30.0
14189089370;v1m1;5.0
14189089370;v7m1;5.0
14189089370;v2m1;5.0
14189089370;v10m1;30.0
14189089370;v6m1;5.0
14189089370;v9m1;5.0
14189089370;v7m1;5.0
14189089370;v1m1;5.0
14189089370;v2m1;5.0
14189089371;v6m1;5.0
14189089371;v10m1;30.0
14189089371;v9m1;5.0
14189089371;v6m1;5.0
14189089371;v7m1;5.0
14189089371;v2m1;5.0
14189089371;v7m1;5.0
14189089371;v1m1;5.0
14189089371;v10m1;30.0
14189089371;v9m1;5.0
14189089371;v7m1;5.0
14189089371;v2m1;5.0
14189089371;v6m1;5.0
14189089371;v10m1;30.0
14189089371;v2m1;5.0
14189089371;v6m1;5.0
14189089371;v10m1;30.0
14189089371;v1m1;5.0
14189089371;v2m1;5.0
14189089371;v7m1;5.0
14189089371;v9m1;5.0
14189089371;v2m1;5.0
14189089371;v6m1;5.0
14189089371;v1m1;5.0
14189089371;v2m1;5.0
14189089371;v10m1;30.0
14189089371;v7m1;5.0
14189089371;v6m1;5.0
14189089371;v9m1;5.0
14189089371;v10m1;30.0
14189089371;v2m1;5.0
14189089371;v7m1;5.0
14189089371;v2m1;5.0
14189089371;v7m1;5.0
14189089371;v1m1;5.0
14189089371;v6m1;5.0
14189089371;v9m1;5.0
14189089371;v7m1;5.0
14189089371;v6m1;5.0
14189089371;v10m1;30.0
14189089371;v7m1;5.0
14189089371;v2m1;5.0
14189089371;v1m1;5.0
14189089371;v10m1;30.0
14189089371;v2m1;5.0
14189089371;v9m1;5.0
14189089371;v6m1;5.0
14189089371;v2m1;5.0
14189089371;v1m1;5.0
14189089371;v7m1;5.0
14189089371;v6m1;5.0
14189089371;v10m1;30.0
14189089371;v2m1;5.0
14189089371;v7m1;5.0
14189089371;v9m1;5.0
14189089371;v2m1;5.0
14189089371;v7m1;5.0
14189089371;v1m1;5.0
14189089371;v10m1;30.0
14189089371;v2m1;5.0
14189089371;v6m1;5.0
14189089371;v2m1;5.0
14189089371;v6m1;5.0
14189089371;v10m1;30.0
14189089372;v2m1;5.0
14189089372;v7m1;5.0
14189089372;v10m1;30.0
14189089372;v6m1;5.0
14189089372;v2m1;5.0
14189089372;v10m1;30.0
14189089372;v9m1;5.0
14189089372;v7m1;5.0
14189089372;v10m1;30.0
14189089372;v2m1;5.0
14189089372;v1m1;5.0
14189089372;v6m1;5.0
14189089372;v10m1;30.0
14189089372;v9m1;5.0
14189089372;v2m1;5.0
14189089372;v6m1;5.0
14189089372;v10m1;30.0
14189089372;v2m1;5.0
14189089372;v6m1;5.0
14189089372;v7m1;5.0
14189089372;v2m1;5.0
14189089372;v10m1;30.0
14189089372;v1m1;5.0
14189089372;v7m1;5.0
14189089372;v10m1;30.0
14189089372;v2m1;5.0
14189089372;v9m1;5.0
14189089372;v6m1;5.0
14189089372;v1m1;5.0
14189089372;v7m1;5.0
14189089372;v10m1;30.0
14189089372;v2m1;5.0
14189089372;v6m1;5.0
14189089372;v7m1;5.0
14189089372;v2m1;5.0
14189089372;v10m1;30.0
14189089372;v9m1;5.0
14189089372;v7m1;5.0
14189089372;v6m1;5.0
14189089372;v10m1;30.0
14189089372;v1m1;5.0
14189089372;v2m1;5.0
14189089372;v7m1;5.0
14189089372;v10m1;30.0
14189089372;v9m1;5.0
14189089372;v2m1;5.0
14189089372;v6m1;5.0
14189089372;v7m1;5.0
14189089372;v10m1;30.0
14189089372;v1m1;5.0
14189089372;v6m1;5.0
14189089372;v2m1;5.0
14189089372;v7m1;5.0
14189089372;v9m1;5.0
14189089372;v6m1;5.0
14189089372;v10m1;30.0
14189089372;v2m1;5.0
14189089372;v7m1;5.0
14189089372;v1m1;5.0
14189089372;v6m1;5.0
14189089372;v2m1;5.0
14189089372;v10m1;30.0
14189089372;v9m1;5.0
14189089372;v7m1;5.0
14189089372;v2m1;5.0
14189089372;v6m1;5.0
14189089372;v10m1;30.0
14189089372;v1m1;5.0
14189089372;v2m1;5.0
14189089372;v10m1;30.0
14189089372;v7m1;5.0
14189089372;v6m1;5.0
14189089372;v2m1;5.0
14189089372;v10m1;30.0
14189089372;v9m1;5.0
14189089372;v7m1;5.0
14189089372;v6m1;5.0
14189089372;v10m1;30.0
14189089372;v2m1;5.0
14189089372;v1m1;5.0
14189089372;v7m1;5.0
14189089372;v6m1;5.0
14189089372;v10m1;30.0
14189089372;v2m1;5.0
14189089372;v9m1;5.0
14189089372;v7m1;5.0
14189089372;v10m1;30.0
14189089372;v2m1;5.0
14189089372;v1m1;5.0
14189089373;v7m1;5.0
14189089373;v6m1;5.0
14189089373;v9m1;5.0
14189089373;v10m1;30.0
14189089373;v2m1;5.0
14189089373;v7m1;5.0
14189089373;v1m1;5.0
14189089373;v10m1;30.0
14189089373;v6m1;5.0
14189089373;v7m1;5.0
14189089373;v9m1;5.0
14189089373;v10m1;30.0
14189089373;v2m1;5.0
14189089373;v7m1;5.0
14189089373;v6m1;5.0
14189089373;v1m1;5.0
14189089373;v10m1;30.0
14189089373;v7m1;5.0
14189089373;v9m1;5.0
14189089373;v6m1;5.0
14189089373;v10m1;30.0
14189089373;v7m1;5.0
14189089373;v1m1;5.0
14189089373;v2m1;5.0
14189089373;v6m1;5.0
14189089373;v10m1;30.0
14189089373;v9m1;5.0
14189089373;v6m1;5.0
14189089373;v7m1;5.0
14189089373;v2m1;5.0
14189089373;v1m1;5.0
14189089373;v7m1;5.0
14189089373;v2m1;5.0
14189089373;v9m1;5.0
14189089373;v6m1;5.0
14189089373;v7m1;5.0
14189089373;v2m1;5.0
14189089373;v6m1;5.0
14189089373;v1m1;5.0
14189089373;v10m1;30.0
14189089373;v7m1;5.0
14189089373;v2m1;5.0
14189089373;v6m1;5.0
14189089373;v9m1;5.0
14189089373;v2m1;5.0
14189089373;v7m1;5.0
14189089373;v1m1;5.0
14189089373;v6m1;5.0
14189089373;v2m1;5.0
14189089373;v10m1;30.0
14189089373;v7m1;5.0
14189089373;v6m1;5.0
14189089373;v9m1;5.0
14189089373;v2m1;5.0
14189089373;v10m1;30.0
14189089373;v2m1;5.0
14189089373;v1m1;5.0
14189089373;v6m1;5.0
14189089373;v7m1;5.0
14189089373;v10m1;30.0
14189089373;v9m1;5.0
14189089373;v2m1;5.0
14189089373;v7m1;5.0
14189089373;v6m1;5.0
14189089373;v10m1;30.0
14189089373;v2m1;5.0
14189089373;v1m1;5.0
14189089373;v7m1;5.0
14189089373;v6m1;5.0
14189089373;v10m1;30.0
14189089373;v7m1;5.0
14189089373;v9m1;5.0
14189089373;v2m1;5.0
14189089373;v6m1;5.0
14189089373;v10m1;30.0
14189089373;v7m1;5.0
14189089373;v1m1;5.0
14189089373;v2m1;5.0
14189089373;v6m1;5.0
14189089373;v10m1;30.0
14189089373;v2m1;5.0
14189089373;v7m1;5.0
14189089373;v10m1;30.0
14189089373;v2m1;5.0
14189089373;v7m1;5.0
14189089373;v6m1;5.0
14189089373;v6m1;5.0
14189089373;v2m1;5.0
14189089373;v10m1;30.0
14189089373;v7m1;5.0
14189089373;v9m1;5.0
14189089373;v2m1;5.0
14189089373;v10m1;30.0
14189089373;v6m1;5.0
14189089373;v1m1;5.0
14189089374;v7m1;5.0
14189089374;v2m1;5.0
14189089374;v9m1;5.0
14189089374;v7m1;5.0
14189089374;v2m1;5.0
14189089374;v6m1;5.0
14189089374;v7m1;5.0
14189089374;v10m1;30.0
14189089374;v2m1;5.0
14189089374;v6m1;5.0
14189089374;v1m1;5.0
14189089374;v9m1;5.0
14189089374;v10m1;30.0
14189089374;v6m1;5.0
14189089374;v7m1;5.0
14189089374;v1m1;5.0
14189089374;v10m1;30.0
14189089374;v7m1;5.0
14189089374;v2m1;5.0
14189089374;v9m1;5.0
14189089374;v6m1;5.0
14189089374;v2m1;5.0
14189089374;v7m1;5.0
14189089374;v10m1;30.0
14189089374;v2m1;5.0
14189089374;v1m1;5.0
14189089374;v7m1;5.0
14189089374;v6m1;5.0
14189089374;v10m1;30.0
14189089374;v9m1;5.0
14189089374;v2m1;5.0
14189089374;v6m1;5.0
14189089374;v7m1;5.0
14189089374;v10m1;30.0
14189089374;v6m1;5.0
14189089374;v1m1;5.0
14189089374;v10m1;30.0
14189089374;v7m1;5.0
14189089374;v2m1;5.0
14189089374;v6m1;5.0
14189089374;v9m1;5.0
14189089374;v10m1;30.0
14189089374;v7m1;5.0
14189089374;v2m1;5.0
14189089374;v1m1;5.0
14189089374;v10m1;30.0
14189089374;v6m1;5.0
14189089374;v9m1;5.0
14189089374;v2m1;5.0
14189089374;v7m1;5.0
14189089374;v10m1;30.0
14189089374;v6m1;5.0
14189089374;v7m1;5.0
14189089374;v2m1;5.0
14189089374;v1m1;5.0
14189089374;v10m1;30.0
14189089374;v7m1;5.0
14189089374;v2m1;5.0
14189089374;v9m1;5.0
14189089374;v10m1;30.0
14189089374;v6m1;5.0
14189089374;v2m1;5.0
14189089374;v1m1;5.0
14189089374;v10m1;30.0
14189089374;v6m1;5.0
14189089374;v7m1;5.0
14189089374;v6m1;5.0
14189089374;v7m1;5.0
14189089374;v9m1;5.0
14189089374;v6m1;5.0
14189089374;v10m1;30.0
14189089374;v1m1;5.0
14189089374;v2m1;5.0
14189089374;v9m1;5.0
14189089374;v2m1;5.0
14189089374;v7m1;5.0
14189089374;v10m1;30.0
14189089374;v6m1;5.0
14189089374;v6m1;5.0
14189089374;v1m1;5.0
14189089374;v10m1;30.0
14189089374;v7m1;5.0
14189089374;v9m1;5.0
14189089374;v2m1;5.0
14189089374;v1m1;5.0
14189089375;v6m1;5.0
14189089375;v7m1;5.0
14189089375;v9m1;5.0
14189089375;v10m1;30.0
14189089375;v2m1;5.0
14189089375;v6m1;5.0
14189089375;v7m1;5.0
14189089375;v1m1;5.0
14189089375;v6m1;5.0
14189089375;v10m1;30.0
14189089375;v9m1;5.0
14189089375;v7m1;5.0
14189089375;v6m1;5.0
14189089375;v1m1;5.0
14189089375;v10m1;30.0
14189089375;v2m1;5.0
14189089375;v7m1;5.0
14189089375;v9m1;5.0
14189089375;v6m1;5.0
14189089375;v2m1;5.0
14189089375;v1m1;5.0
14189089375;v7m1;5.0
14189089375;v2m1;5.0
14189089375;v10m1;30.0
14189089375;v9m1;5.0
14189089375;v6m1;5.0
14189089375;v7m1;5.0
14189089375;v2m1;5.0
14189089375;v10m1;30.0
14189089375;v1m1;5.0
14189089375;v7m1;5.0
14189089375;v2m1;5.0
14189089375;v6m1;5.0
14189089375;v9m1;5.0
14189089375;v10m1;30.0
14189089375;v7m1;5.0
14189089375;v2m1;5.0
14189089375;v1m1;5.0
14189089375;v6m1;5.0
14189089375;v2m1;5.0
14189089375;v10m1;30.0
14189089375;v7m1;5.0
14189089375;v9m1;5.0
14189089375;v10m1;30.0
14189089375;v7m1;5.0
14189089375;v1m1;5.0
14189089375;v2m1;5.0
14189089375;v6m1;5.0
14189089375;v9m1;5.0
14189089375;v7m1;5.0
14189089375;v10m1;30.0
14189089375;v6m1;5.0
14189089375;v10m1;30.0
14189089375;v1m1;5.0
14189089375;v7m1;5.0
14189089375;v6m1;5.0
14189089375;v2m1;5.0
14189089375;v7m1;5.0
14189089375;v10m1;30.0
14189089375;v6m1;5.0
14189089375;v9m1;5.0
14189089375;v2m1;5.0
14189089375;v10m1;30.0
14189089375;v1m1;5.0
14189089375;v2m1;5.0
14189089375;v7m1;5.0
14189089375;v6m1;5.0
14189089375;v10m1;30.0
14189089375;v9m1;5.0
14189089375;v2m1;5.0
14189089375;v6m1;5.0
14189089375;v10m1;30.0
14189089375;v1m1;5.0
14189089375;v7m1;5.0
14189089375;v2m1;5.0
14189089375;v9m1;5.0
14189089375;v2m1;5.0
14189089375;v6m1;5.0
14189089375;v10m1;30.0
14189089375;v7m1;5.0
14189089375;v1m1;5.0
14189089375;v2m1;5.0
14189089375;v7m1;5.0
14189089375;v10m1;30.0
14189089375;v9m1;5.0
14189089375;v6m1;5.0
14189089375;v2m1;5.0
14189089375;v10m1;30.0
14189089375;v1m1;5.0
14189089375;v7m1;5.0
14189089375;v6m1;5.0
14189089375;v2m1;5.0
14189089375;v10m1;30.0
14189089375;v9m1;5.0
14189089375;v7m1;5.0
14189089375;v6m1;5.0
14189089375;v1m1;5.0
14189089375;v10m1;30.0
14189089375;v2m1;5.0
14189089375;v7m1;5.0
14189089375;v6m1;5.0
14189089375;v9m1;5.0
14189089375;v2m1;5.0
14189089375;v10m1;30.0
14189089375;v7m1;5.0
14189089375;v1m1;5.0
14189089375;v6m1;5.0
14189089375;v2m1;5.0
14189089375;v10m1;30.0
14189089375;v7m1;5.0
14189089376;v6m1;5.0
14189089376;v9m1;5.0
14189089376;v10m1;30.0
14189089376;v7m1;5.0
14189089376;v6m1;5.0
14189089376;v2m1;5.0
14189089376;v1m1;5.0
14189089376;v10m1;30.0
14189089376;v9m1;5.0
14189089376;v7m1;5.0
14189089376;v6m1;5.0
14189089376;v2m1;5.0
14189089376;v1m1;5.0
14189089376;v7m1;5.0
14189089376;v2m1;5.0
14189089376;v10m1;30.0
14189089376;v6m1;5.0
14189089376;v7m1;5.0
14189089376;v2m1;5.0
14189089376;v10m1;30.0
14189089376;v6m1;5.0
14189089376;v9m1;5.0
14189089376;v10m1;30.0
14189089376;v7m1;5.0
14189089376;v2m1;5.0
14189089376;v1m1;5.0
14189089376;v2m1;5.0
14189089376;v7m1;5.0
14189089376;v9m1;5.0
14189089376;v6m1;5.0
14189089376;v2m1;5.0
14189089376;v7m1;5.0
14189089376;v1m1;5.0
14189089376;v10m1;30.0
14189089376;v2m1;5.0
14189089376;v9m1;5.0
14189089376;v7m1;5.0
14189089376;v10m1;30.0
14189089376;v6m1;5.0
14189089376;v7m1;5.0
14189089376;v2m1;5.0
14189089376;v1m1;5.0
14189089376;v6m1;5.0
14189089376;v10m1;30.0
14189089376;v7m1;5.0
14189089376;v2m1;5.0
14189089376;v9m1;5.0
14189089376;v10m1;30.0
14189089376;v6m1;5.0
14189089376;v2m1;5.0
14189089376;v7m1;5.0
14189089376;v2m1;5.0
14189089376;v1m1;5.0
14189089376;v7m1;5.0
14189089376;v10m1;30.0
14189089376;v2m1;5.0
14189089376;v6m1;5.0
14189089376;v7m1;5.0
14189089376;v9m1;5.0
14189089376;v10m1;30.0
14189089376;v2m1;5.0
14189089376;v6m1;5.0
14189089376;v1m1;5.0
14189089376;v7m1;5.0
14189089376;v10m1;30.0
14189089376;v9m1;5.0
14189089376;v2m1;5.0
14189089376;v7m1;5.0
14189089376;v10m1;30.0
14189089376;v6m1;5.0
