timestamp;utility;agent_index;meeting_index 
99;3.11933333333333;25;23.3333333333333;
100;3.248;26;24.2666666666667;
101;3.11533333333333;25;23.3333333333333;
102;3.182;25;23.3333333333333;
103;3.248;26;24.2666666666667;
104;3.37266666666667;27;25.2;
105;3.11533333333333;25;23.3333333333333;
106;2.858;23;21.4666666666667;
107;3.37266666666667;27;25.2;
108;3.17333333333333;26;24.2666666666667;
109;3.11533333333333;25;23.3333333333333;
110;2.66733333333333;21;19.6;
111;3.37266666666667;27;25.2;
112;2.98666666666667;24;22.4;
113;2.792;22;20.5333333333333;
114;2.99466666666667;24;22.4;
115;3.50933333333333;28;26.1333333333333;
116;3.11533333333333;25;23.3333333333333;
117;3.38066666666667;27;25.2;
118;3.38066666666667;27;25.2;
119;3.38066666666667;27;25.2;
120;3.37266666666667;27;25.2;
121;4.02;32;29.8666666666667;
122;3.37266666666667;27;25.2;
123;3.50933333333333;28;26.1333333333333;
124;3.626;29;27.0666666666667;
125;3.11533333333333;25;23.3333333333333;
126;3.50133333333333;28;26.1333333333333;
127;3.37266666666667;27;25.2;
128;3.244;26;24.2666666666667;
129;3.56733333333333;29;27.0666666666667;
130;3.75866666666667;30;28;
131;3.11133333333333;25;23.3333333333333;
132;3.11533333333333;25;23.3333333333333;
133;3.182;25;23.3333333333333;
134;2.72133333333333;22;20.5333333333333;
135;2.98666666666667;24;22.4;
136;3.11133333333333;25;23.3333333333333;
137;3.244;26;24.2666666666667;
138;2.854;23;21.4666666666667;
139;2.26933333333333;18;16.8;
140;3.248;26;24.2666666666667;
141;3.50533333333333;28;26.1333333333333;
142;2.59666666666667;21;19.6;
143;3.11933333333333;25;23.3333333333333;
144;2.71733333333333;22;20.5333333333333;
145;3.11933333333333;25;23.3333333333333;
146;2.98266666666667;24;22.4;
147;3.248;26;24.2666666666667;
148;3.04933333333333;24;22.4;
149;2.77933333333333;23;21.4666666666667;
150;2.98666666666667;24;22.4;
151;3.244;26;24.2666666666667;
152;2.788;22;20.5333333333333;
153;3.11533333333333;25;23.3333333333333;
154;2.854;23;21.4666666666667;
155;2.98266666666667;24;22.4;
156;2.854;23;21.4666666666667;
157;3.24;26;24.2666666666667;
158;3.182;25;23.3333333333333;
159;2.98666666666667;24;22.4;
160;3.11533333333333;25;23.3333333333333;
161;3.43866666666667;28;26.1333333333333;
162;3.11533333333333;25;23.3333333333333;
163;3.244;26;24.2666666666667;
164;2.98266666666667;24;22.4;
165;2.796;22;20.5333333333333;
166;2.99066666666667;24;22.4;
167;3.634;29;27.0666666666667;
168;3.252;26;24.2666666666667;
169;3.51733333333333;28;26.1333333333333;
170;3.31866666666667;26;24.2666666666667;
171;2.99066666666667;24;22.4;
172;3.31466666666667;26;24.2666666666667;
173;3.37266666666667;27;25.2;
174;2.98266666666667;24;22.4;
175;3.11133333333333;25;23.3333333333333;
176;3.43933333333333;27;25.2;
177;3.36866666666667;27;25.2;
178;3.50933333333333;28;26.1333333333333;
179;3.58;28;26.1333333333333;
180;3.37666666666667;27;25.2;
181;3.182;25;23.3333333333333;
182;3.244;26;24.2666666666667;
183;3.244;26;24.2666666666667;
184;3.634;29;27.0666666666667;
185;3.302;27;25.2;
186;3.182;25;23.3333333333333;
187;3.43466666666667;28;26.1333333333333;
188;3.31466666666667;26;24.2666666666667;
189;2.98666666666667;24;22.4;
190;2.98266666666667;24;22.4;
191;2.58866666666667;21;19.6;
192;3.186;25;23.3333333333333;
193;2.97866666666667;24;22.4;
194;3.186;25;23.3333333333333;
195;2.98666666666667;24;22.4;
196;2.72533333333333;22;20.5333333333333;
197;3.11533333333333;25;23.3333333333333;
198;2.72533333333333;22;20.5333333333333;
199;2.98666666666667;24;22.4;
200;3.11133333333333;25;23.3333333333333;
201;3.11533333333333;25;23.3333333333333;
202;3.11533333333333;25;23.3333333333333;
203;2.98666666666667;24;22.4;
204;2.72133333333333;22;20.5333333333333;
205;3.244;26;24.2666666666667;
206;2.59666666666667;21;19.6;
207;2.97866666666667;24;22.4;
208;2.858;23;21.4666666666667;
209;3.11533333333333;25;23.3333333333333;
210;2.85;23;21.4666666666667;
211;3.11533333333333;25;23.3333333333333;
212;2.862;23;21.4666666666667;
213;2.98266666666667;24;22.4;
214;2.98266666666667;24;22.4;
215;3.11933333333333;25;23.3333333333333;
216;2.98266666666667;24;22.4;
217;2.65933333333333;21;19.6;
218;3.44333333333333;27;25.2;
219;3.38466666666667;27;25.2;
220;2.98266666666667;24;22.4;
221;2.796;22;20.5333333333333;
222;3.43866666666667;28;26.1333333333333;
223;2.792;22;20.5333333333333;
224;3.56733333333333;29;27.0666666666667;
225;3.572;28;26.1333333333333;
226;3.76666666666667;30;28;
227;3.37666666666667;27;25.2;
228;3.50533333333333;28;26.1333333333333;
229;3.36866666666667;27;25.2;
230;2.66333333333333;21;19.6;
231;2.98266666666667;24;22.4;
232;3.10733333333333;25;23.3333333333333;
233;3.37266666666667;27;25.2;
234;2.65533333333333;21;19.6;
235;3.11933333333333;25;23.3333333333333;
236;2.854;23;21.4666666666667;
237;2.91666666666667;23;21.4666666666667;
238;3.11533333333333;25;23.3333333333333;
239;2.92;24;22.4;
240;3.82866666666667;31;28.9333333333333;
241;2.98666666666667;24;22.4;
242;2.854;23;21.4666666666667;
243;2.854;23;21.4666666666667;
244;3.36866666666667;27;25.2;
245;2.98666666666667;24;22.4;
246;2.97866666666667;24;22.4;
247;3.11533333333333;25;23.3333333333333;
248;3.186;25;23.3333333333333;
249;2.72133333333333;22;20.5333333333333;
250;3.244;26;24.2666666666667;
251;2.858;23;21.4666666666667;
252;3.182;25;23.3333333333333;
253;3.11133333333333;25;23.3333333333333;
254;2.98266666666667;24;22.4;
255;3.37266666666667;27;25.2;
256;3.11133333333333;25;23.3333333333333;
257;2.72533333333333;22;20.5333333333333;
258;3.50133333333333;28;26.1333333333333;
259;3.638;29;27.0666666666667;
260;3.56333333333333;29;27.0666666666667;
261;2.85;23;21.4666666666667;
262;3.37666666666667;27;25.2;
263;2.92066666666667;23;21.4666666666667;
264;2.858;23;21.4666666666667;
265;3.638;29;27.0666666666667;
266;3.244;26;24.2666666666667;
267;2.98266666666667;24;22.4;
268;3.05266666666667;25;23.3333333333333;
269;3.63;29;27.0666666666667;
270;2.65933333333333;21;19.6;
271;3.36866666666667;27;25.2;
272;2.92066666666667;23;21.4666666666667;
273;3.50133333333333;28;26.1333333333333;
274;2.784;22;20.5333333333333;
275;3.182;25;23.3333333333333;
276;3.11933333333333;25;23.3333333333333;
277;3.49733333333333;28;26.1333333333333;
278;3.05333333333333;24;22.4;
279;3.11133333333333;25;23.3333333333333;
280;3.31066666666667;26;24.2666666666667;
281;2.59666666666667;21;19.6;
282;3.05733333333333;24;22.4;
283;2.98666666666667;24;22.4;
284;2.72533333333333;22;20.5333333333333;
285;3.186;25;23.3333333333333;
286;3.11133333333333;25;23.3333333333333;
287;3.04933333333333;24;22.4;
288;3.244;26;24.2666666666667;
289;3.05333333333333;24;22.4;
290;2.98266666666667;24;22.4;
291;2.58866666666667;21;19.6;
292;2.854;23;21.4666666666667;
293;2.792;22;20.5333333333333;
294;2.72533333333333;22;20.5333333333333;
295;3.17333333333333;26;24.2666666666667;
296;2.98666666666667;24;22.4;
297;2.792;22;20.5333333333333;
298;3.244;26;24.2666666666667;
299;2.92066666666667;23;21.4666666666667;
300;2.72133333333333;22;20.5333333333333;
301;2.792;22;20.5333333333333;
302;2.792;22;20.5333333333333;
303;2.846;23;21.4666666666667;
304;2.33933333333333;19;17.7333333333333;
305;2.53066666666667;20;18.6666666666667;
306;2.59666666666667;21;19.6;
307;3.05733333333333;24;22.4;
308;2.854;23;21.4666666666667;
309;2.99066666666667;24;22.4;
310;2.53466666666667;20;18.6666666666667;
311;3.11533333333333;25;23.3333333333333;
312;2.66333333333333;21;19.6;
313;2.98266666666667;24;22.4;
314;3.05733333333333;24;22.4;
315;2.468;20;18.6666666666667;
316;2.788;22;20.5333333333333;
317;2.456;20;18.6666666666667;
318;2.796;22;20.5333333333333;
319;2.59266666666667;21;19.6;
320;2.788;22;20.5333333333333;
321;2.53866666666667;20;18.6666666666667;
322;2.85;23;21.4666666666667;
323;2.53466666666667;20;18.6666666666667;
324;2.59666666666667;21;19.6;
325;2.65933333333333;21;19.6;
326;2.464;20;18.6666666666667;
327;2.60066666666667;21;19.6;
328;3.44333333333333;27;25.2;
329;2.854;23;21.4666666666667;
330;2.72533333333333;22;20.5333333333333;
331;3.05733333333333;24;22.4;
332;2.464;20;18.6666666666667;
333;3.37266666666667;27;25.2;
334;2.862;23;21.4666666666667;
335;2.92066666666667;23;21.4666666666667;
336;2.858;23;21.4666666666667;
337;3.11933333333333;25;23.3333333333333;
338;2.85;23;21.4666666666667;
339;2.92066666666667;23;21.4666666666667;
340;2.59266666666667;21;19.6;
341;2.792;22;20.5333333333333;
342;2.72133333333333;22;20.5333333333333;
343;2.98266666666667;24;22.4;
344;3.04933333333333;24;22.4;
345;2.99866666666667;24;22.4;
346;2.406;19;17.7333333333333;
347;3.182;25;23.3333333333333;
348;2.792;22;20.5333333333333;
349;3.37266666666667;27;25.2;
350;3.31466666666667;26;24.2666666666667;
351;3.236;26;24.2666666666667;
352;2.796;22;20.5333333333333;
353;2.72933333333333;22;20.5333333333333;
354;2.464;20;18.6666666666667;
355;2.92066666666667;23;21.4666666666667;
356;2.72533333333333;22;20.5333333333333;
357;2.66733333333333;21;19.6;
358;2.33133333333333;19;17.7333333333333;
359;2.792;22;20.5333333333333;
360;2.59266666666667;21;19.6;
361;3.04933333333333;24;22.4;
362;2.53466666666667;20;18.6666666666667;
363;2.854;23;21.4666666666667;
364;2.98266666666667;24;22.4;
365;2.398;19;17.7333333333333;
366;2.53066666666667;20;18.6666666666667;
367;2.85;23;21.4666666666667;
368;2.66733333333333;21;19.6;
369;2.98666666666667;24;22.4;
370;2.59266666666667;21;19.6;
371;2.72933333333333;22;20.5333333333333;
372;3.182;25;23.3333333333333;
373;2.59266666666667;21;19.6;
374;2.27733333333333;18;16.8;
375;2.98666666666667;24;22.4;
376;2.52666666666667;20;18.6666666666667;
377;2.98666666666667;24;22.4;
378;2.468;20;18.6666666666667;
379;3.05333333333333;24;22.4;
380;2.72133333333333;22;20.5333333333333;
381;3.37666666666667;27;25.2;
382;2.73333333333333;22;20.5333333333333;
383;2.92066666666667;23;21.4666666666667;
384;2.858;23;21.4666666666667;
385;2.98666666666667;24;22.4;
386;3.37666666666667;27;25.2;
387;3.32266666666667;26;24.2666666666667;
388;3.248;26;24.2666666666667;
389;3.186;25;23.3333333333333;
390;3.38066666666667;27;25.2;
391;3.248;26;24.2666666666667;
392;3.31066666666667;26;24.2666666666667;
393;2.98666666666667;24;22.4;
394;3.11933333333333;25;23.3333333333333;
395;3.43933333333333;27;25.2;
396;3.11133333333333;25;23.3333333333333;
397;2.98666666666667;24;22.4;
398;3.37666666666667;27;25.2;
399;3.37666666666667;27;25.2;
400;3.11133333333333;25;23.3333333333333;
401;3.50133333333333;28;26.1333333333333;
402;2.85;23;21.4666666666667;
403;3.248;26;24.2666666666667;
404;2.98666666666667;24;22.4;
405;3.04933333333333;24;22.4;
406;3.244;26;24.2666666666667;
407;3.11533333333333;25;23.3333333333333;
408;3.182;25;23.3333333333333;
409;2.72533333333333;22;20.5333333333333;
410;3.31466666666667;26;24.2666666666667;
411;3.38066666666667;27;25.2;
412;2.854;23;21.4666666666667;
413;3.37266666666667;27;25.2;
414;3.31466666666667;26;24.2666666666667;
415;3.50533333333333;28;26.1333333333333;
416;2.98666666666667;24;22.4;
417;3.37266666666667;27;25.2;
418;3.11933333333333;25;23.3333333333333;
419;3.37266666666667;27;25.2;
420;2.97866666666667;24;22.4;
421;2.59266666666667;21;19.6;
422;3.05333333333333;24;22.4;
423;2.85;23;21.4666666666667;
424;3.11533333333333;25;23.3333333333333;
425;2.97866666666667;24;22.4;
426;2.98266666666667;24;22.4;
427;3.37666666666667;27;25.2;
428;2.98266666666667;24;22.4;
429;3.11533333333333;25;23.3333333333333;
430;2.98666666666667;24;22.4;
431;3.05333333333333;24;22.4;
432;3.17333333333333;26;24.2666666666667;
433;3.11533333333333;25;23.3333333333333;
434;2.8;22;20.5333333333333;
435;3.50533333333333;28;26.1333333333333;
436;2.854;23;21.4666666666667;
437;3.244;26;24.2666666666667;
438;2.792;22;20.5333333333333;
439;2.98266666666667;24;22.4;
440;3.248;26;24.2666666666667;
441;3.37666666666667;27;25.2;
442;3.04933333333333;24;22.4;
443;3.37666666666667;27;25.2;
444;3.37266666666667;27;25.2;
445;3.11533333333333;25;23.3333333333333;
