timestamp;agent;utility
14189094765;v6m2;5.0
14189094765;v10m1;10.0
14189094765;v19m2;5.0
14189094765;v1m1;5.0
14189094766;v3m2;5.0
14189094766;v7m1;30.0
14189094766;v7m2;10.0
14189094766;v5m2;5.0
14189094766;v1m2;5.0
14189094766;v16m1;5.0
14189094766;v2m2;5.0
14189094766;v11m2;5.0
14189094766;v18m2;5.0
14189094766;v6m1;10.0
14189094766;v8m1;5.0
14189094767;v13m2;5.0
14189094767;v8m2;5.0
14189094767;v16m2;5.0
14189094767;v17m2;5.0
14189094767;v12m1;5.0
14189094767;v3m2;5.0
14189094767;v13m1;5.0
14189094767;v15m1;5.0
14189094767;v9m1;10.0
14189094767;v14m1;5.0
14189094767;v18m1;5.0
14189094767;v17m1;10.0
14189094767;v4m2;5.0
14189094768;v18m2;5.0
14189094768;v7m2;10.0
14189094768;v5m2;5.0
14189094768;v1m1;5.0
14189094768;v9m2;5.0
14189094768;v6m2;5.0
14189094768;v20m2;5.0
14189094768;v5m1;5.0
14189094768;v8m1;5.0
14189094768;v3m2;5.0
14189094768;v6m1;10.0
14189094768;v7m1;30.0
14189094768;v16m1;5.0
14189094768;v20m1;5.0
14189094769;v19m2;5.0
14189094769;v10m1;10.0
14189094769;v15m1;5.0
14189094769;v13m1;5.0
14189094769;v13m2;5.0
14189094769;v18m2;5.0
14189094769;v8m2;5.0
14189094769;v1m2;5.0
14189094769;v2m2;5.0
14189094769;v14m1;5.0
14189094769;v11m2;5.0
14189094769;v7m2;10.0
14189094770;v5m2;5.0
14189094770;v3m2;5.0
14189094770;v9m1;10.0
14189094770;v16m2;5.0
14189094770;v17m2;5.0
14189094770;v12m1;5.0
14189094770;v8m1;5.0
14189094770;v6m1;10.0
14189094770;v6m2;5.0
14189094770;v17m1;10.0
14189094770;v18m2;5.0
14189094770;v1m1;5.0
14189094770;v18m1;5.0
14189094771;v15m1;5.0
14189094771;v7m1;30.0
14189094771;v4m2;5.0
14189094771;v13m1;5.0
14189094771;v3m2;5.0
14189094771;v9m2;5.0
14189094771;v16m1;5.0
14189094771;v20m2;5.0
14189094771;v7m2;10.0
14189094771;v5m1;5.0
14189094771;v5m2;5.0
14189094772;v13m2;5.0
14189094772;v20m1;5.0
14189094772;v18m2;5.0
14189094772;v8m2;5.0
14189094772;v10m1;10.0
14189094772;v8m1;5.0
14189094772;v6m1;10.0
14189094772;v14m1;5.0
14189094772;v19m2;5.0
14189094772;v3m2;5.0
14189094773;v9m1;10.0
14189094773;v1m2;5.0
14189094773;v13m1;5.0
14189094773;v2m2;5.0
14189094773;v15m1;5.0
14189094773;v6m2;5.0
14189094773;v11m2;5.0
14189094773;v18m2;5.0
14189094773;v1m1;5.0
14189094773;v16m2;5.0
14189094773;v5m2;5.0
14189094773;v17m2;5.0
14189094773;v7m1;30.0
14189094774;v7m2;10.0
14189094774;v16m1;5.0
14189094774;v17m1;10.0
14189094774;v12m1;5.0
14189094774;v6m1;10.0
14189094774;v18m1;5.0
14189094774;v3m2;5.0
14189094774;v8m1;5.0
14189094774;v13m2;5.0
14189094774;v13m1;5.0
14189094774;v8m2;5.0
14189094774;v9m2;5.0
14189094774;v4m2;5.0
14189094774;v18m2;5.0
14189094775;v20m2;5.0
14189094775;v15m1;5.0
14189094775;v14m1;5.0
14189094775;v5m2;5.0
14189094775;v9m1;10.0
14189094775;v5m1;5.0
14189094775;v20m1;5.0
14189094775;v10m1;10.0
14189094775;v3m2;5.0
14189094775;v6m1;10.0
14189094775;v7m2;10.0
14189094775;v19m2;5.0
14189094775;v1m1;5.0
14189094775;v6m2;5.0
14189094776;v18m2;5.0
14189094776;v2m2;5.0
14189094776;v1m2;5.0
14189094776;v8m1;5.0
14189094776;v13m1;5.0
14189094776;v7m1;30.0
14189094776;v16m1;5.0
14189094776;v11m2;5.0
14189094776;v16m2;5.0
14189094776;v17m2;5.0
14189094776;v15m1;5.0
14189094776;v3m2;5.0
14189094777;v5m2;5.0
14189094777;v12m1;5.0
14189094777;v8m2;5.0
14189094777;v13m2;5.0
14189094777;v18m1;5.0
14189094777;v17m1;10.0
14189094777;v6m1;10.0
14189094777;v7m2;10.0
14189094777;v18m2;5.0
14189094777;v4m2;5.0
14189094777;v14m1;5.0
14189094777;v9m1;10.0
14189094778;v13m1;5.0
14189094778;v9m2;5.0
14189094778;v8m1;5.0
14189094778;v20m2;5.0
14189094778;v5m1;5.0
14189094778;v3m2;5.0
14189094778;v6m2;5.0
14189094778;v1m1;5.0
14189094778;v15m1;5.0
14189094778;v10m1;10.0
14189094778;v20m1;5.0
14189094778;v5m2;5.0
14189094779;v7m1;30.0
14189094779;v19m2;5.0
14189094779;v16m1;5.0
14189094779;v18m2;5.0
14189094779;v7m2;10.0
14189094779;v1m2;5.0
14189094779;v2m2;5.0
14189094779;v6m1;10.0
14189094779;v11m2;5.0
14189094779;v13m2;5.0
14189094779;v8m2;5.0
14189094779;v8m1;5.0
14189094779;v3m2;5.0
14189094780;v16m2;5.0
14189094780;v13m1;5.0
14189094780;v12m1;5.0
14189094780;v17m2;5.0
14189094780;v14m1;5.0
14189094780;v9m1;10.0
14189094780;v15m1;5.0
14189094780;v17m1;10.0
14189094780;v18m2;5.0
14189094780;v18m1;5.0
14189094780;v5m2;5.0
14189094780;v4m2;5.0
14189094780;v1m1;5.0
14189094781;v7m2;10.0
14189094781;v6m2;5.0
14189094781;v3m2;5.0
14189094781;v9m2;5.0
14189094781;v5m1;5.0
14189094781;v6m1;10.0
14189094781;v8m1;5.0
14189094781;v7m1;30.0
14189094781;v16m1;5.0
14189094781;v20m2;5.0
14189094781;v18m2;5.0
14189094782;v20m1;5.0
14189094782;v19m2;5.0
14189094782;v13m1;5.0
14189094782;v15m1;5.0
14189094782;v10m1;10.0
14189094782;v8m2;5.0
14189094782;v13m2;5.0
14189094782;v3m2;5.0
14189094782;v1m2;5.0
14189094782;v5m2;5.0
14189094782;v7m2;10.0
14189094782;v11m2;5.0
14189094782;v2m2;5.0
14189094782;v9m1;10.0
14189094782;v14m1;5.0
14189094783;v18m2;5.0
14189094783;v8m1;5.0
14189094783;v16m2;5.0
14189094783;v6m1;10.0
14189094783;v17m2;5.0
14189094783;v12m1;5.0
14189094783;v1m1;5.0
14189094783;v6m2;5.0
14189094783;v3m2;5.0
14189094783;v17m1;10.0
14189094783;v18m1;5.0
