timestamp;utility;agent_index;meeting_index 
78;2.37033333333333;112;100.929292929293;
79;2.67166666666666;126;112.878787878788;
80;2.59744444444444;122;109.393939393939;
81;2.61822222222222;124;111.030303030303;
82;2.587;122;109.393939393939;
83;2.66266666666666;125;111.919191919192;
84;2.52133333333333;119;106.939393939394;
85;2.71477777777777;128;114.656565656566;
86;2.54311111111111;120;107.757575757576;
87;2.52211111111111;119;107.010101010101;
88;2.586;122;109.464646464646;
89;2.57622222222222;121;108.717171717172;
90;2.43566666666666;115;103.454545454545;
91;2.53277777777777;119;106.79797979798;
92;2.50044444444444;118;105.909090909091;
93;2.16566666666667;102;92.5353535353536;
94;2.47777777777777;117;105.30303030303;
95;2.45688888888889;116;104.20202020202;
96;2.39155555555555;113;101.959595959596;
97;2.42477777777777;114;102.707070707071;
98;2.586;122;109.535353535353;
99;2.57522222222222;121;108.858585858586;
100;2.51211111111111;118;106.050505050505;
101;2.60711111111111;123;110.282828282828;
102;2.60744444444444;123;110.494949494949;
103;2.34922222222222;111;100.040404040404;
104;2.36222222222222;111;99.8282828282828;
105;2.469;116;104.20202020202;
106;2.36188888888889;111;99.969696969697;
107;2.31833333333333;109;98.2626262626263;
108;2.24122222222222;106;95.8080808080808;
109;2.124;100;90.4747474747475;
110;2.27488888888889;107;96.6969696969697;
111;2.47922222222222;117;105.161616161616;
112;2.31822222222222;109;98.1212121212121;
113;2.32888888888889;110;99.1515151515151;
114;2.41477777777778;114;102.636363636364;
115;2.47911111111111;117;105.090909090909;
116;2.29633333333333;108;97.3030303030303;
117;2.30588888888889;109;98.3333333333333;
118;2.39222222222222;113;101.606060606061;
119;2.42411111111111;115;103.454545454545;
120;2.30577777777778;109;98.4040404040404;
121;2.306;109;98.3333333333333;
122;2.35933333333333;112;100.646464646465;
123;2.41433333333333;114;102.424242424242;
124;2.48955555555555;118;105.69696969697;
125;2.20911111111111;105;94.6363636363636;
126;2.38322222222222;113;101.464646464646;
127;2.38233333333333;112;100.858585858586;
128;2.27444444444444;107;96.6262626262626;
129;2.43533333333333;115;103.454545454545;
130;2.42588888888889;114;102.565656565657;
131;2.39333333333333;113;101.747474747475;
132;2.65177777777777;125;111.919191919192;
133;2.55433333333333;120;107.89898989899;
134;2.70433333333333;128;114.727272727273;
135;2.64022222222222;124;111.242424242424;
136;2.56577777777777;121;108.50505050505;
137;2.66255555555555;125;111.989898989899;
138;2.77888888888889;131;117.252525252525;
139;2.64011111111111;124;111.171717171717;
140;2.47811111111111;117;105.232323232323;
141;2.59811111111111;122;109.464646464646;
142;2.43688888888889;115;103.59595959596;
143;2.49088888888888;118;105.838383838384;
144;2.54433333333333;120;107.474747474747;
145;2.54477777777777;120;107.474747474747;
146;2.41433333333333;114;102.494949494949;
147;2.59711111111111;122;109.606060606061;
148;2.5;118;106.050505050505;
149;2.53311111111111;119;106.939393939394;
150;2.48977777777777;117;105.090909090909;
151;2.56455555555555;121;108.646464646465;
152;2.60788888888889;123;110.353535353535;
153;2.48977777777777;118;105.979797979798;
154;2.54333333333333;120;107.686868686869;
155;2.21111111111111;104;93.8888888888889;
156;2.50088888888889;118;105.838383838384;
157;2.54366666666666;120;107.828282828283;
158;2.597;123;110.212121212121;
159;2.56522222222222;121;108.575757575758;
160;2.50133333333333;118;105.979797979798;
161;2.56444444444444;121;108.787878787879;
162;2.53244444444444;119;107.010101010101;
163;2.32733333333333;110;99.2222222222222;
164;2.61855555555555;123;110.494949494949;
165;2.60799999999999;123;110.212121212121;
166;2.46866666666666;116;104.414141414141;
167;2.61911111111111;123;110.494949494949;
168;2.58622222222222;122;109.464646464646;
169;2.56477777777777;121;108.717171717172;
170;2.53411111111111;119;106.727272727273;
171;2.641;125;111.919191919192;
172;2.65111111111111;125;112.060606060606;
173;2.71566666666666;128;114.79797979798;
174;2.37066666666666;112;100.858585858586;
175;2.51188888888889;118;105.838383838384;
176;2.29588888888889;108;97.5151515151515;
177;2.24277777777778;106;95.5959595959596;
178;2.27277777777778;107;96.8383838383838;
179;2.26288888888889;107;96.6969696969697;
180;2.40288888888889;113;101.888888888889;
181;2.30577777777778;109;98.4040404040404;
182;2.16566666666667;102;92.4646464646465;
183;2.413;114;102.777777777778;
184;2.23211111111111;105;94.8484848484849;
185;2.27344444444444;107;96.7676767676767;
186;2.09166666666667;98;88.8383838383838;
187;2.23144444444444;105;94.8484848484848;
188;2.41388888888889;114;102.565656565657;
189;2.45677777777777;116;104.343434343434;
190;2.41322222222222;114;102.707070707071;
191;2.413;114;102.636363636364;
192;2.46733333333333;116;104.555555555556;
193;2.54166666666666;120;108.040404040404;
194;2.41311111111111;114;102.565656565657;
195;2.43522222222222;115;103.59595959596;
196;2.47888888888889;117;105.020202020202;
197;2.52233333333333;119;106.79797979798;
198;2.47822222222222;117;105.30303030303;
199;2.37077777777777;112;100.929292929293;
200;2.52011111111111;120;107.89898989899;
201;2.51122222222222;118;106.121212121212;
202;2.77022222222222;131;117.040404040404;
203;2.37044444444444;112;101.070707070707;
204;2.76955555555555;130;116.222222222222;
205;2.51155555555555;118;105.979797979798;
206;2.64022222222222;124;111.171717171717;
207;2.61822222222222;123;110.424242424242;
208;2.70533333333333;127;113.69696969697;
209;2.70511111111111;127;113.838383838384;
210;2.56488888888889;121;108.646464646465;
211;2.69366666666666;127;113.909090909091;
212;2.716;128;114.585858585858;
213;2.65077777777777;125;112.131313131313;
214;2.63944444444444;125;111.989898989899;
215;2.59766666666666;122;109.323232323232;
216;2.50022222222222;118;106.191919191919;
217;2.31755555555555;109;98.2626262626263;
218;2.52166666666666;119;106.79797979798;
219;2.60677777777777;123;110.353535353535;
220;2.62966666666666;124;111.10101010101;
221;2.66155555555555;126;112.737373737374;
222;2.522;119;106.79797979798;
223;2.51122222222222;119;106.585858585859;
224;2.52122222222222;119;107.080808080808;
225;2.70455555555555;128;114.444444444444;
226;2.63033333333333;124;111.030303030303;
227;2.72477777777777;129;115.40404040404;
228;2.52111111111111;119;106.79797979798;
229;2.51022222222222;118;106.050505050505;
230;2.58611111111111;122;109.252525252525;
231;2.59655555555555;123;110.212121212121;
232;2.43555555555555;115;103.171717171717;
233;2.543;120;107.616161616162;
234;2.61799999999999;124;111.10101010101;
235;2.70422222222222;128;114.373737373737;
236;2.55388888888888;121;108.50505050505;
237;2.71611111111111;128;114.161616161616;
238;2.65122222222222;125;111.707070707071;
239;2.63866666666666;125;111.989898989899;
240;2.84455555555555;134;119.707070707071;
241;2.57566666666666;122;109.323232323232;
242;2.54333333333333;120;107.89898989899;
243;2.57555555555555;121;108.717171717172;
244;2.70622222222222;127;113.838383838384;
245;2.608;123;110.282828282828;
246;2.555;120;107.828282828283;
247;2.58488888888889;122;109.535353535353;
248;2.71611111111111;128;114.444444444444;
249;2.78088888888888;131;117.040404040404;
250;2.779;131;117.252525252525;
251;2.47822222222222;117;105.232323232323;
252;2.54411111111111;120;107.474747474747;
253;2.38255555555555;112;100.929292929293;
254;2.51133333333333;119;106.79797979798;
255;2.60766666666666;123;110.212121212121;
256;2.52177777777777;119;106.727272727273;
257;2.46855555555555;116;104.20202020202;
258;2.48988888888889;117;105.232323232323;
259;2.564;121;108.646464646465;
260;2.52033333333333;119;107.080808080808;
261;2.51111111111111;118;106.050505050505;
262;2.27411111111111;107;96.6262626262626;
263;2.58522222222222;122;109.464646464646;
264;2.64011111111111;124;111.171717171717;
265;2.47888888888889;117;104.949494949495;
266;2.62911111111111;124;111.171717171717;
267;2.58622222222222;122;109.393939393939;
268;2.523;119;106.727272727273;
269;2.37022222222222;112;100.929292929293;
270;2.65144444444444;125;111.989898989899;
271;2.44444444444444;116;104.555555555555;
272;2.55355555555555;121;108.575757575757;
273;2.67155555555555;127;113.69696969697;
274;2.41488888888889;114;102.494949494949;
275;2.68355555555555;126;112.949494949495;
276;2.61855555555555;124;111.030303030303;
277;2.51122222222222;118;106.050505050505;
278;2.49;117;105.090909090909;
279;2.37066666666666;112;100.929292929293;
280;2.40422222222222;113;101.535353535354;
281;2.56577777777777;121;108.434343434343;
282;2.75944444444444;130;116.151515151515;
283;2.69411111111111;127;113.767676767677;
284;2.61933333333333;123;110.141414141414;
285;2.68366666666666;126;112.949494949495;
286;2.54522222222222;120;107.474747474747;
287;2.491;117;104.949494949495;
288;2.86677777777777;135;120.383838383838;
289;2.66255555555555;125;111.919191919192;
290;2.705;127;113.69696969697;
291;2.67322222222222;126;112.666666666667;
292;2.59788888888888;122;109.393939393939;
293;2.73711111111111;129;115.333333333333;
294;2.68344444444444;126;113.020202020202;
295;2.91955555555555;137;122.515151515151;
296;2.73788888888888;129;115.333333333333;
297;2.89911111111111;136;121.484848484848;
298;2.78;131;117.111111111111;
299;2.80066666666666;132;118.282828282828;
300;2.68366666666666;126;112.737373737374;
301;2.66211111111111;125;111.848484848485;
302;2.67122222222222;126;113.090909090909;
303;2.69344444444444;127;113.767676767677;
304;2.56433333333333;121;108.717171717172;
305;2.60788888888889;123;110.282828282828;
306;2.71533333333333;128;114.515151515151;
307;2.84377777777777;134;119.989898989899;
308;2.67277777777777;126;112.737373737374;
309;2.64055555555555;125;111.707070707071;
310;2.67244444444444;126;112.737373737374;
311;2.81266666666666;133;118.676767676768;
312;2.72744444444444;128;114.515151515151;
313;2.64033333333333;125;111.919191919192;
314;2.73688888888888;129;115.686868686869;
315;2.89888888888889;137;122.232323232323;
